"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1266" "OCN_3" "OCN" 1 0.67 0.9 0.708830972213073 0.720589624401797 1.04922893684575 1 19.8433888522739 -2.26890015832094e-291 -3.38241818023003e-280 -4.1181214939662e-280 -2.26890015832094e-291 -2.26890015832094e-291
"1267" "OCN_3" "OCN" 1 0.67 0.9 0.708830972213073 0.720589624401797 1.04922893684575 1 16.4390608778773 -9.18488072149936e-292 -1.58218801082378e-280 -1.92525126864582e-280 -9.18488072149936e-292 -9.18488072149936e-292
"1268" "OCN_3" "OCN" 1 0.67 0.9 0.708830972213073 0.720589624401797 1.04922893684575 1 23.2472545396374 -6.41701269718828e-291 -1.51809172101856e-279 -1.84726752720093e-279 -6.41701269718828e-291 -6.41701269718828e-291
"1269" "OCN_3" "OCN" 1 0.67 0.9 0.708830972213073 0.720589624401797 1.04922893684575 1 23.8506414339047 -8.17031321529268e-291 -1.12768059695144e-279 -1.3727041255122e-279 -8.17031321529268e-291 -8.17031321529268e-291
"1270" "OCN_3" "OCN" 1 0.67 0.9 0.708830972213073 0.720589624401797 1.04922893684575 1 25.493810497492 -2.02993078233137e-290 -6.6793381975547e-280 -8.1280654278919e-280 -2.02993078233137e-290 -2.02993078233137e-290
"1271" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 0.30927247509428 -2.98536688088612e-295 -3.20035816497863e-283 -3.89526831825671e-283 -2.98536688088612e-295 -2.98536688088612e-295
"1272" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 2.73768808422303 -1.77822382333623e-294 -2.96176301969373e-283 -3.60346439893142e-283 -1.77822382333623e-294 -1.77822382333623e-294
"1273" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 6.49792826479044 -4.22391328223005e-294 -7.03000088650162e-282 -8.55620500927913e-282 -4.22391328223005e-294 -4.22391328223005e-294
"1274" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 14.7868400084227 -1.49554936807923e-293 -4.58632151265648e-281 -5.58245316978704e-281 -1.49554936807923e-293 -1.49554936807923e-293
"1275" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 12.7185109043197 -9.96367739681863e-294 -1.94424648893795e-281 -2.36623457905082e-281 -9.96367739681863e-294 -9.96367739681863e-294
"1276" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 15.0694551846214 -1.37445274065082e-293 -2.45870974388106e-280 -2.99231646638208e-280 -1.37445274065082e-293 -1.37445274065082e-293
"1277" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 18.8388505172505 -3.53856384442028e-293 -1.59580067832885e-280 -1.94256104075144e-280 -3.53856384442028e-293 -3.53856384442028e-293
"1278" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 18.4011240851496 -3.05305953624065e-293 -2.28928711648714e-279 -2.78608909440909e-279 -3.05305953624065e-293 -3.05305953624065e-293
"1279" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 22.5476193187554 -9.13846051312581e-293 -9.12089328641207e-280 -1.11005690946535e-279 -9.13846051312581e-293 -9.13846051312581e-293
"1280" "OCN_3" "OCN" 1 0.78 0.9 0.825206206457011 0.838895383631943 1.04922893684575 1 31.9161302040177 -3.77851788500808e-291 -2.02314182162689e-279 -2.46240168134369e-279 -3.77851788500808e-291 -3.77851788500808e-291
"1281" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 0.724466462670896 -1.2443078533712e-296 -6.39712885326882e-283 -7.78607094050926e-283 -1.2443078533712e-296 -1.2443078533712e-296
"1282" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 3.73561394103961 -5.20361428491549e-296 -1.59510481235167e-281 -1.94147003532105e-281 -5.20361428491549e-296 -5.20361428491549e-296
"1283" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 7.42609127801183 -8.3654072143598e-296 -2.22238171319666e-281 -2.70489632990898e-281 -8.3654072143598e-296 -8.3654072143598e-296
"1284" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 13.0927121871106 -2.1503060103584e-295 -5.18155919991131e-280 -6.3067455226959e-280 -2.1503060103584e-295 -2.1503060103584e-295
"1285" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 19.1673790079617 -7.26002468970902e-295 -2.52647822877795e-280 -3.07516132980985e-280 -7.26002468970902e-295 -7.26002468970902e-295
"1286" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 19.048828369675 -7.35803918797478e-295 -9.58807697115033e-282 -1.16703788971387e-281 -7.35803918797478e-295 -7.35803918797478e-295
"1287" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 21.3846854760096 -1.10244339694059e-294 -3.60265051136322e-280 -4.38494514525898e-280 -1.10244339694059e-294 -1.10244339694059e-294
"1288" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 20.5553950404971 -1.00505129126865e-294 -3.73440413000161e-280 -4.54533114397547e-280 -1.00505129126865e-294 -1.00505129126865e-294
"1289" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 24.0902721063379 -2.94004830685493e-294 -8.77777052085339e-280 -1.06836899098845e-279 -2.94004830685493e-294 -2.94004830685493e-294
"1290" "OCN_3" "OCN" 1 0.89 0.9 0.941581440700949 0.957201142862087 1.04922893684575 1 26.6338605845343 -7.63417107553381e-294 -6.51346996375214e-279 -7.9277066458841e-279 -7.63417107553381e-294 -7.63417107553381e-294
"1291" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 0.569635296433053 -2.11009626674435e-298 -6.34415093419024e-283 -7.72167759168137e-283 -2.11009626674435e-298 -2.11009626674435e-298
"1292" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 2.13711196834163 -6.38844004818643e-298 -4.81304547432083e-282 -5.85813938095053e-282 -6.38844004818643e-298 -6.38844004818643e-298
"1293" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 6.41022920851546 -1.56093808814475e-297 -8.55370386155485e-282 -1.04110433285109e-281 -1.56093808814475e-297 -1.56093808814475e-297
"1294" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 9.93367273147943 -2.7513374065905e-297 -4.55372823651259e-282 -5.54253090535479e-282 -2.7513374065905e-297 -2.7513374065905e-297
"1295" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 16.4707238080976 -7.76092633825197e-297 -6.11618298348057e-281 -7.44429894230159e-281 -7.76092633825197e-297 -7.76092633825197e-297
"1296" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 19.0209517239887 -1.31943717794609e-296 -4.86093826216556e-280 -5.91645891622508e-280 -1.31943717794609e-296 -1.31943717794609e-296
"1297" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 28.4050271336235 -2.15851499606365e-295 -4.73412497686413e-280 -5.76214239857979e-280 -2.15851499606365e-295 -2.15851499606365e-295
"1298" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 21.655243512504 -2.91518748182491e-296 1.34603983563878e-281 1.63827682056604e-281 -2.91518748182491e-296 -2.91518748182491e-296
"1299" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 28.46172467851 -2.41245982798369e-295 1.169728196215e-278 1.42372265394481e-278 -2.41245982798369e-295 -2.41245982798369e-295
"1300" "OCN_3" "OCN" 1 1 0.9 1.05795667494489 1.07550690209223 1.04922893684575 1 25.2307156870215 -6.80407464920191e-296 2.82694130552069e-279 3.44078644483095e-279 -6.80407464920191e-296 -6.80407464920191e-296
"1301" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 0.462367402935233 5.27392005278584e-43 25.8652586272547 24.3526036657432 0 29.9764791211817
"1302" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 5.42364974614574 29.9764807499373 27.2413995181437 24.6963439397744 0 29.9764791211817
"1303" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 6.54605726871456 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1304" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 9.23629403389362 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1305" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 10.965743696336 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1306" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 14.6852908194967 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1307" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 15.7101141511995 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1308" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 29.9233778576651 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1309" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 25.7233478143852 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1310" "OCN_3" "OCN" 2 0.01 0.1 0.0105795667494488 0.0107550690209224 1.04922893684575 1 30.6591217708771 29.9764807499373 29.9947756681227 29.9867909571124 0 29.9764791211817
"1311" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 1.28104347688177 1.71760220443724e-45 29.5088289348728 29.2462827944588 0 29.7150066551561
"1312" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 3.71056687529711 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1313" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 8.28573755670802 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1314" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 8.90726813631719 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1315" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 15.7140931074996 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1316" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 13.4663699901535 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1317" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 20.2299454781972 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1318" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 23.705972934922 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1319" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 22.6966518683972 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1320" "OCN_3" "OCN" 2 0.12 0.1 0.126954800993386 0.129060828251068 1.04922893684575 1 30.5480935397342 29.7150066530886 29.5088289348728 29.2462827944588 0 29.7150066551561
"1321" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 27.7566123074027 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1322" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 8.33196419830791 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1323" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 6.73350152850321 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1324" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 8.18852939770712 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1325" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 8.35442041616503 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1326" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 13.8112484386812 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1327" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 21.7911925808457 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1328" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 21.721034045826 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1329" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 25.4252502627938 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1330" "OCN_3" "OCN" 2 0.23 0.1 0.243330035237323 0.247366587481214 1.04922893684575 1 33.5852164328406 29.4482534837299 28.5445775569366 27.7941509335959 0 29.4482539268428
"1331" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 1.15454411377327 1.11190603619558e-51 27.2327805227319 25.7599729813479 0 29.1758879669495
"1332" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 5.65177718502449 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1333" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 7.87064390237346 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1334" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 9.59954701095204 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1335" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 10.7178611525539 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1336" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 15.1395302870241 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1337" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 18.7429241338429 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1338" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 21.3616154060083 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1339" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 24.1855611165476 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1340" "OCN_3" "OCN" 2 0.34 0.1 0.35970526948126 0.36567234671136 1.04922893684575 1 25.6002607240787 29.1758879656089 27.2327805227319 25.7599729813479 0 29.1758879669495
"1341" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 1.30121289994802 1.2441754709567e-54 3.61743923478764e-42 4.40330396968756e-42 0 28.8975418785691
"1342" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 5.34344609738114 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1343" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 6.43808436875525 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1344" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 16.8042675092823 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1345" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 9.51970800532727 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1346" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 12.6789174312268 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1347" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 18.2880921443287 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1348" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 20.0826586028248 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1349" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 22.071171702263 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1350" "OCN_3" "OCN" 2 0.45 0.1 0.476080503725198 0.483978105941505 1.04922893684575 1 28.3566817447212 28.8975402057995 25.9449625230204 24.1154375850252 0 28.8975418785691
"1351" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 2.85489455198091 5.51122005546232e-57 24.8643756635299 23.019585533917 0 28.6127978029442
"1352" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 5.47069869222738 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1353" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 8.36677370483091 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1354" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 9.07428311545084 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1355" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 12.6465899790122 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1356" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 18.4483571899245 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1357" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 20.3885514228506 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1358" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 21.250145103701 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1359" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 24.698671837737 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1360" "OCN_3" "OCN" 2 0.56 0.1 0.592455737969136 0.602283865171651 1.04922893684575 1 27.2848209177376 28.612797802001 24.8643756635299 23.019585533917 0 28.6127978029442
"1361" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 1.02337694328384 9.41081283057166e-61 1.95597660338402e-42 2.38070215718289e-42 0 28.3212012899437
"1362" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 3.25913246296593 7.84522310431386e-60 23.9865775493739 22.2202211971492 0 28.3212012899437
"1363" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 9.40765935627991 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1364" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 13.0066457551733 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1365" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 11.7461364425923 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1366" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 17.0441025145016 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1367" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 15.3661303965532 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1368" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 22.8397569344678 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1369" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 25.7417214901651 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1370" "OCN_3" "OCN" 2 0.67 0.1 0.708830972213073 0.720589624401797 1.04922893684575 1 28.1202923040493 28.3211986714506 23.9865775493739 22.2202211971492 0 28.3212012899437
"1371" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 0.376598866933699 3.46966245932613e-64 3.08030158981086e-42 3.74916421119594e-42 0 28.0222222461627
"1372" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 2.67649169622238 4.57443698217753e-63 23.2857080317739 21.6156552983423 0 28.0222222461627
"1373" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 6.98237804690874 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1374" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 12.6854945250538 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1375" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 12.5269808272581 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1376" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 15.8452310706006 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1377" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 16.9983670539883 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1378" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 22.2674597683624 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1379" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 19.9166308905429 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1380" "OCN_3" "OCN" 2 0.78 0.1 0.825206206457011 0.838895383631943 1.04922893684575 1 28.504338695274 28.0222222451944 23.2857080317739 21.6156552983423 0 28.0222222461627
"1381" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 0.477102207991005 5.14824348355938e-67 1.5850911382247e-42 1.92928092707845e-42 0 27.7152812647547
"1382" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 3.37032987569145 8.8042185365478e-66 22.7393893410948 21.1598077733139 0 27.7152812647547
"1383" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 6.53094229885311 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1384" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 9.02321145858917 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1385" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 13.0214183268439 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1386" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 17.8547479848486 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1387" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 15.9371421962987 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1388" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 23.8583045190265 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1389" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 31.4389239239998 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1390" "OCN_3" "OCN" 2 0.89 0.1 0.941581440700949 0.957201142862087 1.04922893684575 1 27.8780810401313 27.7152785478293 22.7393893410948 21.1598077733139 0 27.7152812647547
"1391" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 1.8852337629031 3.19276882780894e-69 22.3151685883121 20.8148633335934 0 27.3996945085725
"1392" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 4.27756120424692 2.22132485477187e-68 22.3151685883121 20.8148633335934 0 27.3996945085725
"1393" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 4.83080972395483 4.59030769198556e-68 22.3151685883121 20.8148633335934 0 27.3996945085725
"1394" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 11.1567616415166 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1395" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 11.9085011741353 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1396" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 15.5136592256378 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1397" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 21.5408623956414 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1398" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 22.7591516652114 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1399" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 25.5531599330867 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1400" "OCN_3" "OCN" 2 1 0.1 1.05795667494489 1.07550690209223 1.04922893684575 1 25.2344039107618 27.3996945068724 22.3151685883121 20.8148633335934 0 27.3996945085725
"1401" "OCN_3" "OCN" 2 0.01 0.5 0.0105795667494488 0.0107550690209224 1.04922893684575 1 0.226615149290144 4.20142414512758e-179 7.71643883098793e-179 5.71886645219767e-179 0 29.9575717683643
