"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1460" "RGG_9" "RGG" 2 0.56 0.5 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 26.3817458392187 29.7851627444403 23.9431653903717 23.9716151600911 0 29.7851627506233
"1461" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 0.486180280836635 7.02257551369241e-180 1.82812686084238e-178 1.8308167867716e-178 0 29.7422137431437
"1462" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 2.26097075418647 2.99561930169211e-179 5.6703018034601e-178 5.67864514727471e-178 0 29.7422137431437
"1463" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 8.85949489426823 2.26470767733336e-178 8.21070218432047e-177 8.22278350220148e-177 0 29.7422137431437
"1464" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 12.6052594293874 1.17758328960744e-177 6.76061406366717e-176 6.77056170628546e-176 0 29.7422137431437
"1465" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 15.3369673054523 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1466" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 16.8196554275897 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1467" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 22.6486217922105 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1468" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 21.4627326036916 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1469" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 25.3141928629583 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1470" "RGG_9" "RGG" 2 0.67 0.5 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 26.7328111718082 29.742213733025 23.770981429543 23.8010472635786 0 29.7422137431437
"1471" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 4.33924803147045 4.14161601396477e-179 1.31678974800658e-177 1.31872728690858e-177 0 29.6990243215294
"1472" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 3.28245999787056 2.76818421979904e-179 1.5539628530989e-177 1.55624937116044e-177 0 29.6990243215294
"1473" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 6.92800993145347 8.16533263032711e-179 2.8489923143391e-177 2.85318435354011e-177 0 29.6990243215294
"1474" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 9.67370816194679 1.97477590906851e-178 1.13090484230911e-176 1.1325688684644e-176 0 29.6990243215294
"1475" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 14.5165849694527 5.89575263647464e-177 6.33420477446794e-174 6.34352499498403e-174 0 29.6990243215294
"1476" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 16.7193750696942 29.6990084939977 23.6450780827036 23.6760708444276 0 29.6990243215294
"1477" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 17.2397725811625 29.6990084939977 23.6450780827036 23.6760708444276 0 29.6990243215294
"1478" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 18.5855733488528 29.6990084939977 23.6450780827036 23.6760708444276 0 29.6990243215294
"1479" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 31.0771202717896 29.6990084939978 23.6450780827036 23.6760708444276 0 29.6990243215294
"1480" "RGG_9" "RGG" 2 0.78 0.5 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 28.6237267302539 29.6990084939977 23.6450780827036 23.6760708444276 0 29.6990243215294
"1481" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 0.885590607203006 4.95345198624363e-180 3.36787556965285e-178 3.37283109893616e-178 0 29.6555574681376
"1482" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 10.7377875822015 1.67525905269829e-178 6.79847379663879e-177 6.80847714854902e-177 0 29.6555574681376
"1483" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 5.89108925206205 3.81653753335682e-179 2.78955559924778e-177 2.79366018184979e-177 0 29.6555574681376
"1484" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 8.38446058300734 7.67876500599459e-179 6.74112472510949e-177 6.75104369169473e-177 0 29.6555574681376
"1485" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 15.1933779809513 5.92094859344254e-176 23.5471654951314 23.5787363459186 0 29.6555574681376
"1486" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 13.7335659930424 1.10374531566665e-177 5.96257673647853e-175 5.97135013859587e-175 0 29.6555574681376
"1487" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 16.056086532025 29.6555423860451 23.5471654951314 23.5787363459186 0 29.6555574681376
"1488" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 28.8362459260267 29.6555423860451 23.5471654951314 23.5787363459186 0 29.6555574681376
"1489" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 24.2524335479846 29.6555423860451 23.5471654951314 23.5787363459186 0 29.6555574681376
"1490" "RGG_9" "RGG" 2 0.89 0.5 0.899063467440251 0.901534267847629 1.00348109377487 1.65882038597317 29.4159774806645 29.6555423860451 23.5471654951314 23.5787363459186 0 29.6555574681376
"1491" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 1.42027008966937 4.57483970144066e-180 4.93102674303456e-178 4.93828231027227e-178 0 29.6118237345325
"1492" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 5.78397205255585 2.34629957756769e-179 2.92257229883666e-177 2.92687260418253e-177 0 29.6118237345325
"1493" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 6.94917659773346 3.23487541592117e-179 3.35431910906937e-177 3.35925469070791e-177 0 29.6118237345325
"1494" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 11.6380734155249 1.54000845434567e-178 3.4724925956446e-176 3.47760205892554e-176 0 29.6118237345325
"1495" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 14.2634918414052 1.25738174407535e-177 2.72383439305422e-174 2.72784227248606e-174 0 29.6118237345325
"1496" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 17.5826169966486 29.6118106260165 23.4681095578098 23.5000611850393 0 29.6118237345325
"1497" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 15.296197050181 8.10068272482978e-176 23.4681095578098 23.5000611850393 0 29.6118237345325
"1498" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 21.4251216225624 29.6118106260165 23.4681095578098 23.5000611850393 0 29.6118237345325
"1499" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 27.6528865963588 29.6118106260165 23.4681095578098 23.5000611850393 0 29.6118237345325
"1500" "RGG_9" "RGG" 2 1 0.5 1.01018367128118 1.01295985151419 1.00348109377487 1.65882038597317 29.2907032071192 29.6118106260165 23.4681095578098 23.5000611850393 0 29.6118237345325
"1501" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 0.491709051482725 -2.35528256754241e-283 -1.85146827305544e-283 -1.84352659317111e-283 0 29.9809975714002
"1502" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 5.295337600656 -2.18824249575713e-282 -5.76240954373412e-278 -5.71066178139903e-278 0 29.9809975714002
"1503" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 6.65787063763959 -2.88814370460988e-282 -3.57124923943706e-282 -3.57373105730198e-282 0 29.9809975714002
"1504" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 10.8543587629109 -6.36528865501032e-282 -1.00112509691808e-274 -9.95090870800424e-275 0 29.9809975714002
"1505" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 11.6886807071622 -5.39146382948939e-282 -2.77227742380466e-273 -2.79350794222389e-273 0 29.9809975714002
"1506" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 17.2638546059119 -1.72203244383996e-281 -3.38334126705596e-275 -3.40862385270616e-275 0 29.9809975714002
"1507" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 22.7215257716578 -2.14218465229485e-280 -3.38736359974578e-269 -3.36835902326332e-269 0 29.9809975714002
"1508" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 27.6330428099451 29.9809721482199 -5.28427890010256e-265 -5.31649290794215e-265 0 29.9809975714002
"1509" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 23.0649375346087 -2.77480780852158e-280 -9.50106244574899e-271 -9.44013158386143e-271 0 29.9809975714002
"1510" "RGG_9" "RGG" 2 0.01 0.9 0.0101018367128118 0.0101295985151419 1.00348109377487 1.65882038597317 32.2801138627245 29.98097214822 -1.10965690532264e-257 -1.10403666247442e-257 0 29.9809975714002
"1511" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 2.83509555082688 -9.1385341433699e-283 -5.14117456634863e-282 -5.14873935428915e-282 0 29.7527459795417
"1512" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 2.64020398241325 -1.21577927176288e-282 -1.1906647945836e-282 -1.19241674641331e-282 0 29.7527459795417
"1513" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 6.63406762933614 -2.0020746340196e-282 -1.25031257824587e-281 -1.25215230335945e-281 0 29.7527459795417
"1514" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 7.99444231313455 -2.72312548772461e-282 -5.7286943837895e-282 -5.73712364784718e-282 0 29.7527459795417
"1515" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 12.454628800908 -6.61806018645239e-282 -4.41750291774221e-281 -4.42400287472286e-281 0 29.7527459795417
"1516" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 15.4221881710702 -1.10961830230659e-281 -8.26325134542548e-281 -8.27540999501621e-281 0 29.7527459795417
"1517" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 17.886012863616 -1.93647791398991e-281 -2.99468340629282e-280 -2.99908981872746e-280 0 29.7527459795417
"1518" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 24.1943741256789 -9.73567904043891e-280 -3.39102868452779e-279 -3.3960182805177e-279 0 29.7527459795417
"1519" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 24.4336907014452 -9.62843234267919e-280 -1.23083745528194e-278 -1.23264852865044e-278 0 29.7527459795417
"1520" "RGG_9" "RGG" 2 0.12 0.9 0.121222040553742 0.121555182181703 1.00348109377487 1.65882038597318 30.0072227881983 29.7527338287277 -1.75770009426342e-276 -1.76028639364275e-276 0 29.7527459795417
"1521" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 0.502499669182156 -1.28594448049085e-283 -3.95099427600649e-283 -3.95680781967867e-283 0 29.4723170654799
"1522" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 3.83020516334197 -8.27605276123898e-283 -5.85422229834952e-282 -5.86283626933268e-282 0 29.4723170654799
"1523" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 12.403767333266 -4.58325243786609e-282 -5.52118424380665e-281 -5.52930818023617e-281 0 29.4723170654799
"1524" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 10.4423259251691 -2.29232526153726e-282 -3.03360510569448e-281 -3.03806878740162e-281 0 29.4723170654799
"1525" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 11.9888808140787 -3.2227677031745e-282 -1.81466915555963e-281 -1.81733927829711e-281 0 29.4723170654799
"1526" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 16.7188375513236 -8.2520688713578e-282 -4.53608467831039e-281 -4.54275913143504e-281 0 29.4723170654799
"1527" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 16.6260980228804 -7.83026550275879e-282 -3.42899754231914e-281 -3.43404300780564e-281 0 29.4723170654799
"1528" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 25.7469178317979 -1.25740399569028e-278 -2.20341669769372e-279 -2.20665883113492e-279 0 29.4723170654799
"1529" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 26.7710752648012 -9.90528538145221e-276 -1.40827863031004e-278 -1.41035078760642e-278 0 29.4723170654799
"1530" "RGG_9" "RGG" 2 0.23 0.9 0.232342244394671 0.232980765848264 1.00348109377487 1.65882038597317 28.039766718 29.4723196940687 -4.71573594245034e-278 -4.72267473832739e-278 0 29.4723170654799
"1531" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 0.682181449458996 -1.58534338592348e-283 -4.90613561342275e-283 -4.91335457026153e-283 0 29.0669721040257
"1532" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 3.63420258145499 -5.73500804463227e-283 -2.30776818425335e-282 -2.31116386757498e-282 0 29.0669721040257
"1533" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 8.84485387281105 -1.68652141448896e-282 -6.51943863473154e-282 -6.529031417791e-282 0 29.0669721040257
"1534" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 13.0062270238087 -2.55496453048761e-282 -1.95792170183546e-281 -1.96080260844725e-281 0 29.0669721040257
"1535" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 11.5026232716964 -2.58413447061932e-282 -9.92932634343466e-282 -9.94393648573621e-282 0 29.0669721040257
"1536" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 21.1567119465358 -2.70152901578624e-281 -1.189865473526e-280 -1.19161625454447e-280 0 29.0669721040257
"1537" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 20.9051189809964 -2.38040852168571e-281 -1.03402553410635e-280 -1.03554701032257e-280 0 29.0669721040257
"1538" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 20.7488895675278 -2.20396910652178e-281 -1.29440931479564e-280 -1.29631392508134e-280 0 29.0669721040257
"1539" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 25.8268301641242 -9.08990778182025e-279 -1.87956198036449e-279 -1.88232758666669e-279 0 29.0669721040257
"1540" "RGG_9" "RGG" 2 0.34 0.9 0.343462448235602 0.344406349514825 1.00348109377487 1.65882038597317 25.9654425140411 -1.48422522186337e-278 -9.14791009368385e-279 -9.16137041749321e-279 0 29.0669721040257
"1541" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 1.80514763634077 -2.29411488357234e-283 -1.87379717835694e-282 -1.87655430741914e-282 -2.29411488357234e-283 -2.29411488357234e-283
"1542" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 4.70764366570109 -4.24406004609963e-283 -2.96822464053072e-282 -2.97259212238062e-282 -4.24406004609963e-283 -4.24406004609963e-283
"1543" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 6.46916090598671 -7.77704300107489e-283 -5.97315797328338e-282 -5.98194694610486e-282 -7.77704300107489e-283 -7.77704300107489e-283
"1544" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 14.535372951263 -2.6031495032125e-282 -1.69338031178119e-281 -1.69587197343419e-281 -2.6031495032125e-282 -2.6031495032125e-282
"1545" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 11.9947003739828 -1.67084694939725e-282 -1.12104088827946e-281 -1.12269039927523e-281 -1.67084694939725e-282 -1.67084694939725e-282
"1546" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 16.4185362173524 -4.03006626043998e-282 -2.35707664865923e-281 -2.36054487911164e-281 -4.03006626043998e-282 -4.03006626043998e-282
"1547" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 23.0314342175552 -7.91711312478616e-281 -4.0838170251073e-280 -4.08982599669422e-280 -7.91711312478616e-281 -7.91711312478616e-281
"1548" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 23.0492046772805 -1.1834899492756e-280 -2.52495511270378e-280 -2.5286703638971e-280 -1.1834899492756e-280 -1.1834899492756e-280
"1549" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 24.2846014576361 -3.21032996516766e-280 -1.71200099250881e-279 -1.71452004866862e-279 -3.21032996516766e-280 -3.21032996516766e-280
"1550" "RGG_9" "RGG" 2 0.45 0.9 0.454582652076531 0.455831933181385 1.00348109377487 1.65882038597317 26.4463387530919 -9.73950648513273e-278 -6.02643552497165e-279 -6.0353028935763e-279 -9.73950648513273e-278 -9.73950648513273e-278
"1551" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 1.1666321728278 -9.63971390656126e-284 -8.33728980586275e-283 -8.34955739686055e-283 -9.63971390656126e-284 -9.63971390656126e-284
"1552" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 2.24536676956899 -2.0160361736094e-283 -1.02365287398133e-282 -1.0251590871448e-282 -2.0160361736094e-283 -2.0160361736094e-283
"1553" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 9.46032024489815 -8.85837850433952e-283 -6.00910897790635e-282 -6.01795084439584e-282 -8.85837850433952e-283 -8.85837850433952e-283
"1554" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 13.5894272383103 -1.79512527202187e-282 -1.53751143797637e-281 -1.53977374793609e-281 -1.79512527202187e-282 -1.79512527202187e-282
"1555" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 9.64754549081291 -9.44676431333997e-283 -6.35933706394331e-282 -6.36869427341556e-282 -9.44676431333997e-283 -9.44676431333997e-283
"1556" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 16.7215264194397 -3.99159050007755e-282 -2.49362496684827e-281 -2.49729411138792e-281 -3.99159050007755e-282 -3.99159050007755e-282
"1557" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 19.7772432713791 -7.64143972738268e-282 -5.19681068797622e-281 -5.20445733663443e-281 -7.64143972738268e-282 -7.64143972738268e-282
"1558" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 20.3434862900364 -9.3316526931463e-282 -1.04533354788932e-280 -1.04687166480515e-280 -9.3316526931463e-282 -9.3316526931463e-282
"1559" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 26.8678224757323 -2.08644032664338e-277 -2.26980024796241e-279 -2.27314005732255e-279 -2.08644032664338e-277 -2.08644032664338e-277
"1560" "RGG_9" "RGG" 2 0.56 0.9 0.565702855917461 0.567257516847946 1.00348109377487 1.65882038597318 29.7818668884425 -2.84949387181377e-259 -1.53099862750804e-278 -1.53325135505666e-278 -2.84949387181377e-259 -2.84949387181377e-259
"1561" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 1.75116836279445 -1.12875728199507e-283 -1.01606816527847e-282 -1.01756322060839e-282 -1.12875728199507e-283 -1.12875728199507e-283
"1562" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 4.02189165541537 -1.87870302127828e-283 -1.97832010309582e-282 -1.98123102494133e-282 -1.87870302127828e-283 -1.87870302127828e-283
"1563" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 7.10548949624085 -3.50604659682366e-283 -3.48030109005462e-282 -3.4854220455043e-282 -3.50604659682366e-283 -3.50604659682366e-283
"1564" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 11.04346200957 -8.82255446518779e-283 -7.71037316474181e-282 -7.72171828811094e-282 -8.82255446518779e-283 -8.82255446518779e-283
"1565" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 11.8965647548322 -8.0119008863959e-283 -1.13093156919374e-281 -1.13259563610116e-281 -8.0119008863959e-283 -8.0119008863959e-283
"1566" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 16.7382452643434 -2.86038946381489e-282 -3.21615369932126e-281 -3.22088598874496e-281 -2.86038946381489e-282 -2.86038946381489e-282
"1567" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 19.4274663027817 -5.82506768715962e-282 -1.01414811347431e-280 -1.01564034125849e-280 -5.82506768715962e-282 -5.82506768715962e-282
"1568" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 21.5841481894386 -1.36664033783852e-281 -2.44456566710575e-280 -2.44816262739415e-280 -1.36664033783852e-281 -1.36664033783852e-281
"1569" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 24.9432436771986 -3.07299349622428e-280 -1.29343220011217e-279 -1.29533537007483e-279 -3.07299349622428e-280 -3.07299349622428e-280
"1570" "RGG_9" "RGG" 2 0.67 0.9 0.67682305975839 0.678683100514507 1.00348109377487 1.65882038597318 28.4037327756118 -1.15657327395577e-271 -1.62073452770349e-278 -1.62311929575935e-278 -1.15657327395577e-271 -1.15657327395577e-271
"1571" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 0.957598441121161 -4.19434008041469e-284 -5.9281900740522e-283 -5.93691288143984e-283 -4.19434008041469e-284 -4.19434008041469e-284
"1572" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 7.48011626254676 -2.73445449669871e-283 -5.85452663331239e-282 -5.8631410489881e-282 -2.73445449669871e-283 -2.73445449669871e-283
"1573" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 7.6225424855511 -3.60237344178093e-283 -5.27090395122929e-282 -5.27865961439558e-282 -3.60237344178093e-283 -3.60237344178093e-283
"1574" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 9.37910043697666 -3.87517484868776e-283 -7.85253475520087e-282 -7.86408906316539e-282 -3.87517484868776e-283 -3.87517484868776e-283
"1575" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 16.7240830152934 -1.53395359999918e-282 -1.77481846944668e-281 -1.77742995683784e-281 -1.53395359999918e-282 -1.53395359999918e-282
"1576" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 15.7072384122803 -1.28880601838528e-282 -4.30311403466905e-281 -4.30944568707263e-281 -1.28880601838528e-282 -1.28880601838528e-282
"1577" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 18.9236222827171 -3.58280101174497e-282 -1.74695171074946e-280 -1.74952219343416e-280 -3.58280101174497e-282 -3.58280101174497e-282
"1578" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 23.4030843395307 -3.78397477588258e-281 -4.12434576422889e-280 -4.1304143659974e-280 -3.78397477588258e-281 -3.78397477588258e-281
"1579" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 24.9886329972808 -2.13324412097463e-280 -2.45982694463368e-279 -2.46344635899764e-279 -2.13324412097463e-280 -2.13324412097463e-280
"1580" "RGG_9" "RGG" 2 0.78 0.9 0.78794326359932 0.790108684181068 1.00348109377487 1.65882038597317 28.169194977018 -2.10042760120647e-274 -6.87048319662003e-279 -6.88059249913941e-279 -2.10042760120647e-274 -2.10042760120647e-274
