"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1233" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 9.36907071371182 -5.35764294416302e-285 -6.67475001023219e-282 -6.43881634244512e-282 -5.35764294416302e-285 -5.35764294416302e-285
"1234" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 16.8123071699951 -2.58713808047431e-284 -2.30459466261603e-281 -2.22313371158588e-281 -2.58713808047431e-284 -2.58713808047431e-284
"1235" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 13.5637765209398 -1.02185812196852e-284 -2.91350224954524e-281 -2.81051812292997e-281 -1.02185812196852e-284 -1.02185812196852e-284
"1236" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 16.4468694832505 -2.33305495339301e-284 -2.58382879657988e-281 -2.4924977074549e-281 -2.33305495339301e-284 -2.33305495339301e-284
"1237" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 19.2617925831988 -4.66561671311747e-284 -9.14627658279476e-281 -8.82298134846248e-281 -4.66561671311747e-284 -4.66561671311747e-284
"1238" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 24.6035888842288 -8.25119498440786e-283 -2.04974168993127e-279 -1.97728907296831e-279 -8.25119498440786e-283 -8.25119498440786e-283
"1239" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 26.7925704262446 -1.26731516046548e-281 -2.40680696168779e-279 -2.32173308818147e-279 -1.26731516046548e-281 -1.26731516046548e-281
"1240" "ER_1" "Erdos-Renyi" 1 0.34 0.9 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 26.0790549846134 -4.53436957892393e-282 -1.22712816329019e-278 -1.18375262499494e-278 -4.53436957892393e-282 -4.53436957892393e-282
"1241" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 1.30798799289191 -8.80522085598931e-287 -9.56891952547463e-283 -9.23068506416404e-283 -8.80522085598931e-287 -8.80522085598931e-287
"1242" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 4.65281134565639 -2.65115161417482e-286 -4.65931676393079e-282 -4.4946229998676e-282 -2.65115161417482e-286 -2.65115161417482e-286
"1243" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 7.93100041805162 -5.62055601742544e-286 -5.29351628535021e-282 -5.10640534378563e-282 -5.62055601742544e-286 -5.62055601742544e-286
"1244" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 11.1806113605164 -9.49273730476277e-286 -9.34632015907671e-282 -9.01595396969546e-282 -9.49273730476277e-286 -9.49273730476277e-286
"1245" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 11.112133488015 -9.80845921199054e-286 -6.86521707801736e-282 -6.62255093399955e-282 -9.80845921199054e-286 -9.80845921199054e-286
"1246" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 17.8949900119233 -3.13641235529832e-285 -3.51728336532084e-281 -3.39295726254776e-281 -3.13641235529832e-285 -3.13641235529832e-285
"1247" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 18.8785229822188 -3.86988245624277e-285 -5.69814136763287e-281 -5.49672805136915e-281 -3.86988245624277e-285 -3.86988245624277e-285
"1248" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 22.964053118826 -2.33612019359358e-284 -6.4983569507793e-280 -6.2686582623866e-280 -2.33612019359358e-284 -2.33612019359358e-284
"1249" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 27.3712241117229 -1.41994712241616e-282 -9.16890205600339e-279 -8.84480710874042e-279 -1.41994712241616e-282 -1.41994712241616e-282
"1250" "ER_1" "Erdos-Renyi" 1 0.45 0.9 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 29.5791307098841 -3.21329516206674e-281 -2.45397793598258e-278 -2.36723670502723e-278 -3.21329516206674e-281 -3.21329516206674e-281
"1251" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 0.861289894532069 -8.22579976172639e-288 -4.28762314727576e-283 -4.13606769746235e-283 -8.22579976172639e-288 -8.22579976172639e-288
"1252" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 5.45452513060971 -3.2579473261508e-287 -2.8486657931004e-282 -2.74797344898929e-282 -3.2579473261508e-287 -3.2579473261508e-287
"1253" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 6.29321769644759 -4.40781535030711e-287 -2.44555301239789e-282 -2.35910958173814e-282 -4.40781535030711e-287 -4.40781535030711e-287
"1254" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 9.55580115575167 -6.7224673072324e-287 -7.01076496300155e-282 -6.76295408987505e-282 -6.7224673072324e-287 -6.7224673072324e-287
"1255" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 14.5772649594224 -1.55314294925492e-286 -2.29527864488644e-281 -2.21414698594645e-281 -1.55314294925492e-286 -1.55314294925492e-286
"1256" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 17.8321974914512 -3.68694847232803e-286 -6.63100864062245e-281 -6.39662109313187e-281 -3.68694847232803e-286 -3.68694847232803e-286
"1257" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 18.1542877741179 -4.12464150820599e-286 -6.3930126722494e-281 -6.16703761243299e-281 -4.12464150820599e-286 -4.12464150820599e-286
"1258" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 22.3801236357936 -1.45905444041842e-285 -2.92575851167481e-280 -2.82234115667229e-280 -1.45905444041842e-285 -1.45905444041842e-285
"1259" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 23.9972206210711 -3.82352962439565e-285 -1.19797420619648e-279 -1.15562918111456e-279 -3.82352962439565e-285 -3.82352962439565e-285
"1260" "ER_1" "Erdos-Renyi" 1 0.56 0.9 0.543918225370125 0.557259253200631 1.01670452821078 1.27086817563567 25.7095422368569 -1.51777911950696e-284 -1.94118109110504e-279 -1.87256578923088e-279 -1.51777911950696e-284 -1.51777911950696e-284
"1261" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 0.975900901456833 -8.09034238604001e-289 -4.52637964015699e-283 -4.36638480755281e-283 -8.09034238604001e-289 -8.09034238604001e-289
"1262" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 4.74131828504004 -3.26262769217439e-288 -3.44121563055056e-282 -3.31957830978321e-282 -3.26262769217439e-288 -3.26262769217439e-288
"1263" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 8.42327253772045 -6.81585844869745e-288 -8.40226413220131e-282 -8.10526767391016e-282 -6.81585844869745e-288 -6.81585844869745e-288
"1264" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 9.86929430294225 -8.14614151413926e-288 -6.68298371631884e-282 -6.44675899759823e-282 -8.14614151413926e-288 -8.14614151413926e-288
"1265" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 12.4085935107304 -1.22196667546907e-287 -9.50758304016541e-282 -9.17151663557306e-282 -1.22196667546907e-287 -1.22196667546907e-287
"1266" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 14.988505331552 -1.93642127030979e-287 -1.78415165485673e-281 -1.72108689857832e-281 -1.93642127030979e-287 -1.93642127030979e-287
"1267" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 22.0242121909292 -1.44346732257299e-286 -3.73868170231679e-280 -3.60652979773605e-280 -1.44346732257299e-286 -1.44346732257299e-286
"1268" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 19.6708112180064 -5.3050760201902e-287 -7.3266627283202e-280 -7.06768575605964e-280 -5.3050760201902e-287 -5.3050760201902e-287
"1269" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 25.8816198459084 -1.23825595843969e-285 -2.53857861314468e-279 -2.44884698584212e-279 -1.23825595843969e-285 -1.23825595843969e-285
"1270" "ER_1" "Erdos-Renyi" 1 0.67 0.9 0.650759305353542 0.666720892222184 1.01670452821078 1.27086817563566 27.2439513205847 -4.05480701414718e-285 -5.88525201909846e-279 -5.67722487141256e-279 -4.05480701414718e-285 -4.05480701414718e-285
"1271" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 1.22739217775797 -1.06693014192116e-289 -4.81345667886127e-282 -4.6433144952273e-282 -1.06693014192116e-289 -1.06693014192116e-289
"1272" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 2.67650472607427 -2.10730704160468e-289 -2.01535509862598e-282 -1.94411795387903e-282 -2.10730704160468e-289 -2.10730704160468e-289
"1273" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 4.78377918352837 -3.22566253366031e-289 -5.18052134802636e-282 -4.99740445734056e-282 -3.22566253366031e-289 -3.22566253366031e-289
"1274" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 11.2223112105981 -1.22692425155347e-288 -1.5843330634659e-281 -1.52833133770492e-281 -1.22692425155347e-288 -1.22692425155347e-288
"1275" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 14.9775184558019 -2.06993746650346e-288 -5.54328948723695e-281 -5.34734975586492e-281 -2.06993746650346e-288 -2.06993746650346e-288
"1276" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 16.486835180273 -2.5647140559064e-288 -8.18493588351322e-281 -7.89562137241321e-281 -2.5647140559064e-288 -2.5647140559064e-288
"1277" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 20.6170567847151 -7.93239203070752e-288 -1.5484201363361e-279 -1.49368782840415e-279 -7.93239203070752e-288 -7.93239203070752e-288
"1278" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 24.4472774775683 -4.13263037950999e-287 -2.80236349866159e-279 -2.70330780972843e-279 -4.13263037950999e-287 -4.13263037950999e-287
"1279" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 25.5549019284306 -8.29840419134219e-287 -1.41137832904783e-278 -1.36149006432733e-278 -8.29840419134219e-287 -8.29840419134219e-287
"1280" "ER_1" "Erdos-Renyi" 1 0.78 0.9 0.75760038533696 0.776182531243737 1.01670452821078 1.27086817563567 27.5298554303163 -3.45555083335055e-286 -3.68601540570932e-278 -3.55572509998508e-278 -3.45555083335055e-286 -3.45555083335055e-286
"1281" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 1.03293440843368 -1.11190360277218e-290 -1.19655020467191e-282 -1.15425551166314e-282 -1.11190360277218e-290 -1.11190360277218e-290
"1282" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 1.8203055863261 -1.79570608718262e-290 -1.77404278577788e-282 -1.71133535216095e-282 -1.79570608718262e-290 -1.79570608718262e-290
"1283" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 4.62865970657124 -4.00291031015654e-290 -2.0762716086854e-282 -2.00288123295515e-282 -4.00291031015654e-290 -4.00291031015654e-290
"1284" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 11.1858078691131 -1.27506333070291e-289 -8.55045203661507e-282 -8.24821756130477e-282 -1.27506333070291e-289 -1.27506333070291e-289
"1285" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 13.0818487391436 -1.51265247199039e-289 -3.70338454786397e-281 -3.57248029968987e-281 -1.51265247199039e-289 -1.51265247199039e-289
"1286" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 16.1085783280255 -2.41866323976709e-289 -2.78136003590389e-281 -2.68304676312173e-281 -2.41866323976709e-289 -2.41866323976709e-289
"1287" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 19.5848472884116 -6.71364114351222e-289 -6.98661505754966e-281 -6.73965782988259e-281 -6.71364114351222e-289 -6.71364114351222e-289
"1288" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 24.757837639461 -4.41192901286435e-288 -7.15423411791972e-280 -6.90135201817804e-280 -4.41192901286435e-288 -4.41192901286435e-288
"1289" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 23.2964263579725 -2.53249636520194e-288 -3.74305468717088e-280 -3.61074820630949e-280 -2.53249636520194e-288 -2.53249636520194e-288
"1290" "ER_1" "Erdos-Renyi" 1 0.89 0.9 0.864441465320379 0.885644170265289 1.01670452821078 1.27086817563567 26.9438954075473 -1.72645436457911e-287 -5.9084567852952e-279 -5.69960941393442e-279 -1.72645436457911e-287 -1.72645436457911e-287
"1291" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 0.652557177948613 -8.22079633329656e-292 -3.85809415645775e-282 -3.7217213564646e-282 -8.22079633329656e-292 -8.22079633329656e-292
"1292" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 9.13982781527116 -8.24733144006993e-291 -1.2406278474651e-281 -1.19677513575991e-281 -8.24733144006993e-291 -8.24733144006993e-291
"1293" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 9.0860333977892 -9.4960701994965e-291 -1.54305966553245e-281 -1.48851683869113e-281 -9.4960701994965e-291 -9.4960701994965e-291
"1294" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 12.1440417742886 -1.29590695833519e-290 -7.65102599219926e-281 -7.38058369791522e-281 -1.29590695833519e-290 -1.29590695833519e-290
"1295" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 12.2808090967524 -1.36612369544385e-290 -2.81140457549283e-281 -2.71202931289196e-281 -1.36612369544385e-290 -1.36612369544385e-290
"1296" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 16.5339762544606 -2.95561811834101e-290 -2.34387136129002e-281 -2.26102209124322e-281 -2.95561811834101e-290 -2.95561811834101e-290
"1297" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 16.4278419090563 -2.75572161541115e-290 -2.61278976200975e-281 -2.52043497399053e-281 -2.75572161541115e-290 -2.75572161541115e-290
"1298" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 21.7067914987607 -1.35881670228285e-289 -6.09661312793512e-280 -5.88111496301838e-280 -1.35881670228285e-289 -1.35881670228285e-289
"1299" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 25.5764181996114 -6.60300315940448e-289 -5.26661638359339e-280 -5.08045627561064e-280 -6.60300315940448e-289 -6.60300315940448e-289
"1300" "ER_1" "Erdos-Renyi" 1 1 0.9 0.971282545303796 0.995105809286842 1.01670452821078 1.27086817563567 26.2215620028895 -9.23380454435579e-289 -1.17200370953781e-278 -1.13057666619329e-278 -9.23380454435579e-289 -9.23380454435579e-289
"1301" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 1.35104829840342 3.02495318214194e-42 28.6194371856868 28.2273264261476 0 29.9865107035712
"1302" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 6.20570498479258 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1303" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 8.54952284480171 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1304" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 10.791941579919 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1305" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 14.456426552253 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1306" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 15.4663639516782 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1307" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 21.0392615813296 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1308" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 21.8383137852067 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1309" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 26.6932706703024 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1310" "ER_1" "Erdos-Renyi" 2 0.01 0.1 0.00971282545303796 0.00995105809286842 1.01670452821078 1.27086817563567 25.9993662691639 29.9865112488952 29.9981802309141 29.9902111354636 0 29.9865107035712
"1311" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 0.361554763344298 8.94384765146305e-45 8.08845808074579e-43 7.80255378333692e-43 0 29.8372369158808
"1312" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 4.63711671037083 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1313" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 8.2507890498258 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1314" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 9.27899843065718 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1315" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 10.8326745189584 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1316" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 16.773408559634 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1317" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 17.3692820651984 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1318" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 22.6245411682268 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1319" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 25.6598258459574 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1320" "ER_1" "Erdos-Renyi" 2 0.12 0.1 0.116553905436456 0.119412697114421 1.01670452821078 1.27086817563567 29.9170831483949 29.8372346458674 29.7919057588715 29.6896636744784 0 29.8372369158808
"1321" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 0.650224317644284 3.13073342103101e-46 1.6970192917568e-42 1.63703442154174e-42 0 29.6862734172381
"1322" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 2.67921391089543 5.52488254088841e-45 29.304907386175 29.0839064502945 0 29.6862734172381
"1323" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 8.33317303911893 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1324" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 9.06356455267409 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1325" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 16.1062040801912 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1326" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 16.8657243153769 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1327" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 19.9684948734171 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1328" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 22.7719397965021 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1329" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 25.5885028752969 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1330" "ER_1" "Erdos-Renyi" 2 0.23 0.1 0.223394985419873 0.228874336135974 1.01670452821078 1.27086817563567 28.0239564877726 29.6862682488744 29.304907386175 29.0839064502945 0 29.6862734172381
"1331" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 0.817947082217247 7.24970174181749e-48 2.21915502664135e-42 2.14071412329649e-42 0 29.533555787502
"1332" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 3.75210509538024 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1333" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 6.86971604902721 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1334" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 9.08493483949766 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1335" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 14.2956831764846 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1336" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 15.7123564166833 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1337" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 20.1863410725413 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1338" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 20.3101521677871 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1339" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 30.4243040306224 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1340" "ER_1" "Erdos-Renyi" 2 0.34 0.1 0.33023606540329 0.338335975157526 1.01670452821078 1.27086817563567 28.5690408453547 29.5335533398848 28.3483097483874 27.9323401876049 0 29.533555787502
"1341" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 0.272791763671185 3.77126833654083e-50 5.91280696984945e-43 5.70380583452357e-43 0 29.3790263264673
"1342" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 11.7927345201206 29.3790277193572 27.6397353705979 27.1113997501871 0 29.3790263264673
"1343" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 7.49931356840645 29.3790277193572 27.6397353705979 27.1113997501871 0 29.3790263264673
"1344" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 12.2377252850522 29.3790277193572 27.6397353705979 27.1113997501871 0 29.3790263264673
"1345" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 11.0323521299497 29.3790277193572 27.6397353705979 27.1113997501871 0 29.3790263264673
"1346" "ER_1" "Erdos-Renyi" 2 0.45 0.1 0.437077145386707 0.447797614179079 1.01670452821078 1.27086817563567 15.802346522801 29.3790277193572 27.6397353705979 27.1113997501871 0 29.3790263264673
