"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1143" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 6.06480770737696 6.78192827562758e-182 2.27895581406178e-177 2.54676266154169e-177 0 29.0240324231224
"1144" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 14.1920643625748 1.86563712782773e-180 1.65401026038782e-173 1.84792534808332e-173 0 29.0240324231224
"1145" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 15.8277826308518 1.49915730264679e-178 4.61149466352616e-172 5.15516799879369e-172 0 29.0240324231224
"1146" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 22.3263191392775 29.0240155957051 1.95270709404198e-168 2.18303375762704e-168 0 29.0240324231224
"1147" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 22.8864181360464 29.0240155957051 7.73075024899753e-169 8.64221260293706e-169 0 29.0240324231224
"1148" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 23.0028067747519 29.0240155957051 1.957388149343e-167 2.18823205824597e-167 0 29.0240324231224
"1149" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 26.7438863134047 29.0240155957051 3.07472687806743e-167 3.4373141803057e-167 0 29.0240324231224
"1150" "OCN_2" "OCN" 1 0.45 0.5 0.480401080241404 0.481184530216689 1.02997721644079 1 26.9283088873416 29.0240155957051 6.04279952043663e-167 6.75533663167539e-167 0 29.0240324231224
"1151" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 1.37037408853576 9.86615229558699e-184 5.82015325272657e-178 6.50393207770631e-178 0 28.7623380032767
"1152" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 2.8074791212626 2.07165653585526e-183 8.86422696236269e-178 9.90581854911485e-178 0 28.7623380032767
"1153" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 5.94783390670744 5.29191638929587e-183 6.98384381500757e-177 7.80437048252323e-177 0 28.7623380032767
"1154" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 10.7187205170379 2.17030746861924e-182 9.43561089594667e-176 1.05442666276272e-175 0 28.7623380032767
"1155" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 14.3452564745843 1.55042705190628e-181 4.11940485991916e-174 4.60373442679426e-174 0 28.7623380032767
"1156" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 13.7129998263464 8.77783805814311e-182 1.5888555494743e-172 1.77553789566092e-172 0 28.7623380032767
"1157" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 16.4465166958827 28.7623489586723 4.25299105837507e-171 4.75297059665957e-171 0 28.7623380032767
"1158" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 26.7406347245653 28.7623489586723 2.72937148211166e-168 3.05029892592486e-168 0 28.7623380032767
"1159" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 22.8463438490533 28.7623489586723 7.21071925699757e-169 8.05856271376826e-169 0 28.7623380032767
"1160" "OCN_2" "OCN" 1 0.56 0.5 0.597832455411528 0.598807415380769 1.02997721644079 1 32.264579982928 28.7623489586723 5.17439987708427e-168 5.78282795099913e-168 0 28.7623380032767
"1161" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 0.786564175270063 5.08719323659988e-185 2.52616175608088e-178 2.82304000555237e-178 0 28.4892852374195
"1162" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 3.93796732005977 2.4292675112457e-184 4.32407280049893e-177 4.83224039934437e-177 0 28.4892852374195
"1163" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 4.95293875734353 3.38831930560871e-184 2.48837324724733e-177 2.78079584995208e-177 0 28.4892852374195
"1164" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 8.29802155160625 8.52784831629908e-184 1.41573086630403e-176 1.58209992884756e-176 0 28.4892852374195
"1165" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 9.37893486366891 1.11524287518403e-183 3.47174186761467e-176 3.87970910816403e-176 0 28.4892852374195
"1166" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 15.5298010668301 4.77447277364782e-182 1.82166929333694e-172 2.03574679097193e-172 0 28.4892852374195
"1167" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 16.8841629250442 28.4892611787567 4.37015230701398e-171 4.88374869698505e-171 0 28.4892852374195
"1168" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 21.8786947713487 28.4892611787567 6.89742308618542e-169 7.70806631508989e-169 0 28.4892852374195
"1169" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 26.3980020749631 28.4892611787567 1.32077239862238e-168 1.4760013746098e-168 0 28.4892852374195
"1170" "OCN_2" "OCN" 1 0.67 0.5 0.715263830581649 0.716430300544849 1.02997721644079 1 30.8209716257366 28.4892611787567 1.97848095516941e-168 2.21100978329802e-168 0 28.4892852374195
"1171" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 3.71179058307986 2.00632887119288e-185 1.49883867837902e-176 1.67497833897446e-176 0 28.2031118320479
"1172" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 5.59705860575752 3.53927674783588e-185 4.02936096124274e-177 4.50288311777419e-177 0 28.2031118320479
"1173" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 4.86849960752527 2.86225083377391e-185 1.61901925253018e-176 1.80928105445878e-176 0 28.2031118320479
"1174" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 8.29391066258995 6.84792898321263e-185 7.16618446832728e-175 8.00833068089513e-175 0 28.2031118320479
"1175" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 13.3944461105476 4.52371838599554e-184 1.11925611431732e-174 1.25078976238554e-174 0 28.2031118320479
"1176" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 14.0379731043436 6.46275496306525e-184 1.20473396271495e-172 1.34631052550177e-172 0 28.2031118320479
"1177" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 17.8800593547557 28.2031118220267 2.37999446880032e-171 2.659690534092e-171 0 28.2031118320479
"1178" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 22.1335167338658 28.2031118220267 3.52187909912396e-169 3.9357697365333e-169 0 28.2031118320479
"1179" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 28.6919094159663 28.2031118220267 5.77395843683952e-169 6.4525135849383e-169 0 28.2031118320479
"1180" "OCN_2" "OCN" 1 0.78 0.5 0.83269520575177 0.834053185708928 1.02997721644079 1 26.3478405485228 28.2031118220267 6.31212111875585e-169 7.05392065301085e-169 0 28.2031118320479
"1181" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 0.509320746562417 2.60101035320543e-187 2.07118702405283e-178 2.31458887855846e-178 0 27.9017954696567
"1182" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 2.6731629083373 1.20984719632485e-186 1.62984256515425e-177 1.82137845716558e-177 0 27.9017954696567
"1183" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 6.18910872055759 3.40325670213816e-186 3.6892363896448e-177 4.12278832228721e-177 0 27.9017954696567
"1184" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 9.53484691845709 8.21327913365569e-186 5.87944403437918e-176 6.5703856633123e-176 0 27.9017954696567
"1185" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 12.1780993786075 1.88835690176734e-185 3.24282571298469e-175 3.62391682936158e-175 0 27.9017954696567
"1186" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 15.6877434855338 2.35413980438995e-184 1.88425422850361e-172 2.10568857685741e-172 0 27.9017954696567
"1187" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 14.1905810159114 5.549724934176e-185 7.81831730976108e-173 8.73711121768874e-173 0 27.9017954696567
"1188" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 20.8513308266584 27.901825565651 2.07470368324003e-169 2.31851957859972e-169 0 27.9017954696567
"1189" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 25.5606235143313 27.901825565651 3.09216141361399e-169 3.45554735264782e-169 0 27.9017954696567
"1190" "OCN_2" "OCN" 1 0.89 0.5 0.950126580921893 0.951676070873008 1.02997721644079 1 27.6825685007453 27.901825565651 3.36156152807457e-169 3.75660689468875e-169 0 27.9017954696567
"1191" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 1.13953391247128 4.30633109027801e-188 2.45771323505873e-178 2.74653915099139e-178 0 27.5827079708795
"1192" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 3.45371991485278 1.34662050075858e-187 5.96301174790088e-177 6.66377384382496e-177 0 27.5827079708795
"1193" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 7.97531980278044 4.6288445540299e-187 6.98405676905205e-177 7.80481027177228e-177 0 27.5827079708795
"1194" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 12.6931974223075 1.96989990077816e-186 2.89922834147714e-175 3.23994020897634e-175 0 27.5827079708795
"1195" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 12.4978953183015 1.84232310382279e-186 4.25099265838908e-175 4.75056147375916e-175 0 27.5827079708795
"1196" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 22.7645845830188 27.5827113265361 1.1925423822061e-171 1.3326878074303e-171 0 27.5827079708795
"1197" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 20.7319270178206 27.5827113265361 3.87092175531655e-170 4.32582538715585e-170 0 27.5827079708795
"1198" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 20.6029712373133 27.5827113265361 3.76394103821868e-170 4.2062726290527e-170 0 27.5827079708795
"1199" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 24.6667028131298 27.5827113265361 2.71906934864013e-169 3.03860946886598e-169 0 27.5827079708795
"1200" "OCN_2" "OCN" 1 1 0.5 1.06755795609201 1.06929895603709 1.02997721644079 1 27.4770705309957 27.5827113265361 3.18686053751974e-169 3.56137463387877e-169 0 27.5827079708795
"1201" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 0.835019820160105 -4.2570195147651e-283 -2.65624632243333e-283 -2.72724618692626e-283 0 29.8949341941121
"1202" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 4.24292374678749 -1.61130383081632e-282 -3.60246518980701e-282 -2.3099912376481e-282 0 29.8949341941121
"1203" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 8.09920303861417 -2.61846182485222e-282 -2.68606111439334e-275 -1.5140773371033e-275 0 29.8949341941121
"1204" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 10.6846923061915 -5.23922202066913e-282 -7.74470506869311e-281 -1.05333908989948e-280 0 29.8949341941121
"1205" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 13.8753101011181 -8.05657590394848e-282 -4.89190321918892e-269 -1.71732035357569e-269 0 29.8949341941121
"1206" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 16.0475322043317 -1.58733949033108e-281 -1.05566228317654e-266 -8.60951387736252e-267 0 29.8949341941121
"1207" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 21.562338296263 -1.15605146716272e-280 -3.65945530370378e-264 -8.03326760436337e-264 0 29.8949341941121
"1208" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 23.6962727592264 -4.79658782620775e-280 -1.92732235800285e-272 -5.038447349232e-273 0 29.8949341941121
"1209" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 31.4128103129374 29.8949335268352 -5.56826481717782e-254 -1.03257025756014e-253 0 29.8949341941121
"1210" "OCN_2" "OCN" 1 0.01 0.9 0.0106755795609201 0.0106929895603709 1.02997721644079 1 29.077122271475 29.8949335268352 -9.22689814130089e-255 -3.54774581445018e-255 0 29.8949341941121
"1211" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 0.358380163812084 -3.19150566255801e-284 -2.82305465644148e-283 -2.85756527409893e-283 -3.19150566255801e-284 -3.19150566255801e-284
"1212" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 2.68542807895103 -1.68783110363638e-283 -1.61929455776642e-282 -1.58738905919459e-282 -1.68783110363638e-283 -1.68783110363638e-283
"1213" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 3.99484968281231 -2.02139812540096e-283 -1.98661758282897e-282 -2.15127110415476e-282 -2.02139812540096e-283 -2.02139812540096e-283
"1214" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 16.6984187288485 -2.31425115964157e-282 -9.82332241640741e-280 -1.06781466573658e-279 -2.31425115964157e-282 -2.31425115964157e-282
"1215" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 12.5971701493645 -1.37444907730085e-282 -9.27128249747574e-281 -7.7354386985808e-281 -1.37444907730085e-282 -1.37444907730085e-282
"1216" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 12.1476037494293 -9.9398369868565e-283 -6.0570542796674e-281 -5.25186944841857e-281 -9.9398369868565e-283 -9.9398369868565e-283
"1217" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 19.3116367896073 -4.89432973122243e-282 -2.61375937311725e-279 -2.99934076470506e-279 -4.89432973122243e-282 -4.89432973122243e-282
"1218" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 24.4303399381677 -1.66985179062924e-280 -5.67096678219845e-279 -7.15038077243521e-279 -1.66985179062924e-280 -1.66985179062924e-280
"1219" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 21.0195989534334 -9.83526895064025e-282 -1.57122948390834e-278 -1.95223875168127e-278 -9.83526895064025e-282 -9.83526895064025e-282
"1220" "OCN_2" "OCN" 1 0.12 0.9 0.128106954731041 0.12831587472445 1.02997721644079 1 28.2795279572704 -7.38744785194827e-272 -9.9658850346699e-277 -1.14251435004356e-276 -7.38744785194827e-272 -7.38744785194827e-272
"1221" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 1.47562160391512 -1.54657006390546e-284 -4.55868756348951e-282 -5.05871573680802e-282 -1.54657006390546e-284 -1.54657006390546e-284
"1222" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 3.83986984985762 -4.01248993466829e-284 -1.56954226663709e-282 -1.75139816190127e-282 -4.01248993466829e-284 -4.01248993466829e-284
"1223" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 6.92057580174088 -8.32531805833354e-284 -2.46323575059951e-281 -2.63067203042596e-281 -8.32531805833354e-284 -8.32531805833354e-284
"1224" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 8.34337960652816 -9.69615345954631e-284 -7.66663539203262e-282 -8.47741647087447e-282 -9.69615345954631e-284 -9.69615345954631e-284
"1225" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 17.5085882720365 -4.5534873816612e-283 -6.78990998734152e-280 -7.62493962384534e-280 -4.5534873816612e-283 -4.5534873816612e-283
"1226" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 15.2715226758256 -2.89416155169404e-283 -1.3606748577723e-280 -1.43971946964953e-280 -2.89416155169404e-283 -2.89416155169404e-283
"1227" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 21.6260904596301 -2.20388922481202e-282 -5.43774029139693e-279 -5.79619392621328e-279 -2.20388922481202e-282 -2.20388922481202e-282
"1228" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 23.2417486905306 -6.03878365147523e-282 -1.3690076977929e-278 -1.51992473581296e-278 -6.03878365147523e-282 -6.03878365147523e-282
"1229" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 25.6360403986128 -1.23119272830304e-280 -5.64309946349131e-279 -6.42012671127347e-279 -1.23119272830304e-280 -1.23119272830304e-280
"1230" "OCN_2" "OCN" 1 0.23 0.9 0.245538329901163 0.24593875988853 1.02997721644079 1 29.4804306762799 -4.12040929936875e-275 -2.06361744709725e-278 -2.28253692042475e-278 -4.12040929936875e-275 -4.12040929936875e-275
"1231" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 0.527861841650871 -1.14795743673263e-285 -3.13087518996595e-283 -3.49906649241152e-283 -1.14795743673263e-285 -1.14795743673263e-285
"1232" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 4.23206602341425 -6.72310340235608e-285 -1.86597758172317e-282 -2.07524902949146e-282 -6.72310340235608e-285 -6.72310340235608e-285
"1233" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 5.94505237820992 -9.43609948888997e-285 -2.64994614835618e-282 -2.96461571698577e-282 -9.43609948888997e-285 -9.43609948888997e-285
"1234" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 9.00296655484823 -1.82606092041017e-284 -2.76324784231032e-281 -3.10778183142628e-281 -1.82606092041017e-284 -1.82606092041017e-284
"1235" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 17.1119815101843 -7.17996132209459e-284 -1.02640048026234e-280 -1.14445116958057e-280 -7.17996132209459e-284 -7.17996132209459e-284
"1236" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 18.0934887851392 -1.00406196836398e-283 -1.83033843949807e-280 -2.05743799110026e-280 -1.00406196836398e-283 -1.00406196836398e-283
"1237" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 17.3674193802485 -7.1321328471333e-284 -5.014591246325e-281 -5.59771645349731e-281 -7.1321328471333e-284 -7.1321328471333e-284
"1238" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 22.325646122678 -4.58281195586292e-283 -1.28588888480927e-279 -1.44064890249289e-279 -4.58281195586292e-283 -4.58281195586292e-283
"1239" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 25.1540012785123 -4.76089182263009e-282 -1.58360840791733e-279 -1.77211066570587e-279 -4.76089182263009e-282 -4.76089182263009e-282
"1240" "OCN_2" "OCN" 1 0.34 0.9 0.362969705071285 0.36356164505261 1.02997721644079 1 26.4555873406408 -3.41099370852889e-281 -6.30087092342738e-279 -7.00207025974402e-279 -3.41099370852889e-281 -3.41099370852889e-281
"1241" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 0.223652699220638 -1.01261871958833e-286 -2.10166588672701e-283 -2.34712748573468e-283 -1.01261871958833e-286 -1.01261871958833e-286
"1242" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 2.45579169607107 -6.5009894115728e-286 -1.39370479363522e-282 -1.55557803659426e-282 -6.5009894115728e-286 -6.5009894115728e-286
"1243" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 6.2457295301054 -1.89487247490842e-285 -4.95606294095749e-282 -5.53573539323136e-282 -1.89487247490842e-285 -1.89487247490842e-285
"1244" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 12.1553639522998 -4.0573922457313e-285 -1.21970235136027e-281 -1.36459430033494e-281 -4.0573922457313e-285 -4.0573922457313e-285
"1245" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 11.9600940557046 -4.50597056413795e-285 -4.10919929686471e-281 -4.58783797890665e-281 -4.50597056413795e-285 -4.50597056413795e-285
"1246" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 12.2920244996711 -4.48291765353314e-285 -4.48095348207767e-281 -5.00129877015705e-281 -4.48291765353314e-285 -4.48291765353314e-285
"1247" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 16.5769182032266 -1.16026556893982e-284 -4.61281589569709e-281 -5.15070041047945e-281 -1.16026556893982e-284 -1.16026556893982e-284
"1248" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 21.9392993193993 -6.47063008979852e-284 -3.6807034124648e-280 -4.1192852640049e-280 -6.47063008979852e-284 -6.47063008979852e-284
"1249" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 25.5413143097947 -8.82625098695483e-283 -3.06776916680902e-279 -3.43149814976545e-279 -8.82625098695483e-283 -8.82625098695483e-283
"1250" "OCN_2" "OCN" 1 0.45 0.9 0.480401080241404 0.481184530216689 1.02997721644079 1 29.7563037583714 -7.19401101383419e-280 -4.56202338054893e-279 -5.09871457563473e-279 -7.19401101383419e-280 -7.19401101383419e-280
"1251" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 1.18280748187929 -5.4368450802357e-287 -1.17014541240193e-280 -1.30651471783655e-280 -5.4368450802357e-287 -5.4368450802357e-287
"1252" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 2.80610967983785 -1.23012552994559e-286 -2.8927899716697e-282 -3.23147747350601e-282 -1.23012552994559e-286 -1.23012552994559e-286
"1253" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 7.46752634054803 -2.90249025646684e-286 -5.08929403423233e-282 -5.6900322591753e-282 -2.90249025646684e-286 -2.90249025646684e-286
"1254" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 8.68519374898911 -3.50835570677638e-286 -1.88770653725715e-281 -2.10854877453733e-281 -3.50835570677638e-286 -3.50835570677638e-286
"1255" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 15.4706044870123 -1.21940080611729e-285 -3.96736859243913e-281 -4.43245370209325e-281 -1.21940080611729e-285 -1.21940080611729e-285
"1256" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 13.5753707916717 -9.7023529001613e-286 -6.83074108306242e-281 -7.63082283513697e-281 -9.7023529001613e-286 -9.7023529001613e-286
"1257" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 17.3037760307668 -1.89314852764074e-285 -3.44680186468098e-280 -3.84996417112541e-280 -1.89314852764074e-285 -1.89314852764074e-285
"1258" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 21.7758468296827 -9.30475584917467e-285 -9.75005907590546e-280 -1.08946627703384e-279 -9.30475584917467e-285 -9.30475584917467e-285
"1259" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 23.6122626218881 -2.21148609684068e-284 -1.464649928269e-279 -1.63682163011197e-279 -2.21148609684068e-284 -2.21148609684068e-284
"1260" "OCN_2" "OCN" 1 0.56 0.9 0.597832455411528 0.598807415380769 1.02997721644079 1 27.7061293407532 -1.53873503157665e-282 -6.81487077470555e-279 -7.61597175842892e-279 -1.53873503157665e-282 -1.53873503157665e-282
"1261" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 1.34958895548785 -1.01945063855476e-287 -8.70876781547027e-283 -9.73246676980553e-283 -1.01945063855476e-287 -1.01945063855476e-287
"1262" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 3.60318401878865 -2.53718954704023e-287 -3.42465183234783e-282 -3.82703462930478e-282 -2.53718954704023e-287 -2.53718954704023e-287
"1263" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 10.2746816263575 -8.54625806072926e-287 -3.00615221484473e-281 -3.35896827068574e-281 -8.54625806072926e-287 -8.54625806072926e-287
"1264" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 11.8483020281772 -1.17469767113317e-286 -2.87841775914431e-281 -3.21645746874108e-281 -1.17469767113317e-286 -1.17469767113317e-286
"1265" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 14.2038832428178 -1.47016451381396e-286 -1.6699874903201e-281 -1.86631253973887e-281 -1.47016451381396e-286 -1.47016451381396e-286
"1266" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 17.3099018118067 -2.95653745268856e-286 -1.66363099738845e-280 -1.85917256694409e-280 -2.95653745268856e-286 -2.95653745268856e-286
"1267" "OCN_2" "OCN" 1 0.67 0.9 0.715263830581649 0.716430300544849 1.02997721644079 1 20.3406417924476 -6.60949804754062e-286 -1.97982379957383e-280 -2.21244822910145e-280 -6.60949804754062e-286 -6.60949804754062e-286
