"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1459" "RGG_6" "RGG" 2 0.56 0.5 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 24.9916530173644 29.6337883190362 20.0985959514413 20.2475839567748 0 29.6338025597898
"1460" "RGG_6" "RGG" 2 0.56 0.5 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 26.4422581579467 29.6337883190362 20.0985959514413 20.2475839567748 0 29.6338025597898
"1461" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 0.349534593875945 8.19819117882404e-181 1.10848132807443e-178 1.11217770137176e-178 0 29.5596315127398
"1462" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 3.63198875061484 7.42865339280299e-180 1.18480376039098e-177 1.18875464048033e-177 0 29.5596315127398
"1463" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 12.5668481172892 1.4711257415899e-178 2.03245887385396e-176 2.03923636830078e-176 0 29.5596315127398
"1464" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 10.07521745871 4.69545708392089e-179 1.25972799908121e-176 1.26392872345857e-176 0 29.5596315127398
"1465" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 16.5927460222706 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1466" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 17.1771749084649 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1467" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 23.4636519180143 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1468" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 23.6039158921769 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1469" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 29.3771476330935 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1470" "RGG_6" "RGG" 2 0.67 0.5 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 30.2778610973522 29.5596219765686 20.1554243671626 20.2964113025675 0 29.5596315127398
"1471" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 2.39335075705083 2.11556953114531e-180 8.56539991607288e-178 8.59396234123858e-178 0 29.4846717962523
"1472" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 3.79064534303682 3.47894096297899e-180 1.2256354117586e-177 1.22972245018809e-177 0 29.4846717962523
"1473" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 8.12654595460337 1.21312604341753e-179 5.62213957471846e-177 5.64088731963717e-177 0 29.4846717962523
"1474" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 12.7691174921246 7.78887147174696e-179 1.25050456127419e-174 1.25467452912179e-174 0 29.4846717962523
"1475" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 14.1633369983875 2.42764087165359e-178 7.10932574799591e-175 7.13303270764176e-175 0 29.4846717962523
"1476" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 17.9474032843148 29.4846681469689 20.2134385918411 20.3473104459675 0 29.4846717962523
"1477" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 19.6476270637762 29.4846681469689 20.2134385918411 20.3473104459675 0 29.4846717962523
"1478" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 22.3559241853652 29.4846681469689 20.2134385918411 20.3473104459675 0 29.4846717962523
"1479" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 23.6328883340755 29.4846681469689 20.2134385918411 20.3473104459675 0 29.4846717962523
"1480" "RGG_6" "RGG" 2 0.78 0.5 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 29.672813030618 29.4846681469689 20.2134385918411 20.3473104459675 0 29.4846717962523
"1481" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 2.05217378907381 7.81027777800058e-181 5.50598280257487e-178 5.52434320853588e-178 0 29.4089012529276
"1482" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 6.137923680021 3.08943404517365e-180 3.73504673659468e-177 3.74750172891777e-177 0 29.4089012529276
"1483" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 6.63901310155183 3.62302128829889e-180 4.5049529507459e-177 4.51997529345628e-177 0 29.4089012529276
"1484" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 9.6815769709104 8.33637372385622e-180 1.06533615863667e-176 1.0688886587221e-176 0 29.4089012529276
"1485" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 10.6379270685072 1.22456778843084e-179 1.70207245601013e-176 1.7077482351298e-176 0 29.4089012529276
"1486" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 14.1293289770478 1.03611445224246e-178 20.2694805196078 20.3971331867488 0 29.4089012529276
"1487" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 20.2297754135273 29.4089012002281 20.2694805196078 20.3971331867488 0 29.4089012529276
"1488" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 19.5961316419276 29.4089012002281 20.2694805196078 20.3971331867488 0 29.4089012529276
"1489" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 25.6705882421071 29.4089012002281 20.2694805196078 20.3971331867488 0 29.4089012529276
"1490" "RGG_6" "RGG" 2 0.89 0.5 0.876042008686554 0.880058750716006 1.00618900142871 1.62514403862259 24.4113371979353 29.4089012002281 20.2694805196078 20.3971331867488 0 29.4089012529276
"1491" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 1.77071450445737 3.08726241558611e-181 6.55534677679651e-178 6.57720642158676e-178 0 29.3322650267094
"1492" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 3.23568644491655 6.23888264792936e-181 1.16589223519838e-177 1.16978005219304e-177 0 29.3322650267094
"1493" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 5.39290655465667 1.1381038962732e-180 1.83309082893454e-177 1.83920350520201e-177 0 29.3322650267094
"1494" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 9.8491977147299 4.2773697226654e-180 1.39775017059008e-176 1.4024111476056e-176 0 29.3322650267094
"1495" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 13.9699080780519 3.91153788693004e-179 20.321717077614 20.4439819146786 0 29.3322650267094
"1496" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 15.5597785488936 4.24990278229175e-177 20.321717077614 20.4439819146786 0 29.3322650267094
"1497" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 18.5204429379414 29.3322940851332 20.321717077614 20.4439819146786 0 29.3322650267094
"1498" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 19.7974131475164 29.3322940851332 20.321717077614 20.4439819146786 0 29.3322650267094
"1499" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 25.4574972035646 29.3322940851332 20.321717077614 20.4439819146786 0 29.3322650267094
"1500" "RGG_6" "RGG" 2 1 0.5 0.984316863692759 0.988830056984277 1.00618900142871 1.62514403862259 25.6941510296583 29.3322940851332 20.321717077614 20.4439819146786 0 29.3322650267094
"1501" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 3.45341014370387 -1.44521421975104e-282 -1.23545096636884e-273 -1.24194702489478e-273 0 29.9677542184493
"1502" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 3.5580461973335 -1.44823870741842e-282 -1.17129337398589e-282 -1.16879943179745e-282 0 29.9677542184493
"1503" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 6.97802781245637 -2.35403659309587e-282 -2.82943614940233e-280 -2.8440076843741e-280 0 29.9677542184493
"1504" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 10.9318219513476 -6.14970678494601e-282 -3.00835663164945e-274 -3.01636345234473e-274 0 29.9677542184493
"1505" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 14.8387124646469 -1.28997125855184e-281 -8.33456994756696e-274 -8.39162625245227e-274 0 29.9677542184493
"1506" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 15.6738875941391 -1.61945300523934e-281 -3.24461905276067e-273 -3.26391827814585e-273 0 29.9677542184493
"1507" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 18.2375838929088 -3.02285842096372e-281 -1.28514888090662e-271 -1.28983208902158e-271 0 29.9677542184493
"1508" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 21.3510502335698 -8.39257236326814e-281 -2.01475359397318e-270 -2.02560550251293e-270 0 29.9677542184493
"1509" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 25.0612161765666 -4.96447730355161e-279 -8.61699493683969e-271 -8.661524885645e-271 0 29.9677542184493
"1510" "RGG_6" "RGG" 2 0.01 0.9 0.0098431686369276 0.00988830056984277 1.00618900142871 1.6251440386226 29.7993717078006 29.9677542112552 -5.69766816012902e-256 -5.63685157462173e-256 0 29.9677542184493
"1511" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 5.76046721221425 -1.14070040805805e-282 -6.34859178231798e-281 -6.369761964924e-281 0 29.5495717959719
"1512" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 4.24335715144124 -1.02934862920026e-282 -4.18636422638769e-282 -4.20032418675523e-282 0 29.5495717959719
"1513" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 5.53870260549557 -1.43435631731729e-282 -2.09835430435917e-281 -2.1053515421284e-281 0 29.5495717959719
"1514" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 8.95814056382373 -2.51666068532885e-282 -8.68126279244137e-282 -8.71021158392387e-282 0 29.5495717959719
"1515" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 14.3289961218177 -5.19269484032414e-282 -1.6823711903851e-280 -1.68798127834637e-280 0 29.5495717959719
"1516" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 17.1772889400639 -1.22190980402812e-281 -5.63111371055278e-280 -5.64989137665925e-280 0 29.5495717959719
"1517" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 19.2138916562593 -1.81415236055866e-281 -5.67924074352519e-280 -5.69817890456054e-280 0 29.5495717959719
"1518" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 25.038426956718 -2.37111652874632e-279 -1.26048389917722e-278 -1.26468714353221e-278 0 29.5495717959719
"1519" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 26.0169682701458 -7.90454354231781e-278 -9.09925882919206e-278 -9.12960141192815e-278 0 29.5495717959719
"1520" "RGG_6" "RGG" 2 0.12 0.9 0.118118023643131 0.118659606838113 1.00618900142871 1.62514403862259 25.9396728797459 -3.16218945326813e-278 -4.65881715700581e-278 -4.67435258787014e-278 0 29.5495717959719
"1521" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 0.665624849510981 -1.13485502674293e-283 -3.17205283955257e-283 -3.18263046798998e-283 -1.13485502674293e-283 -1.13485502674293e-283
"1522" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 3.92814972647003 -5.25508987620972e-283 -7.18589666946402e-282 -7.20985897415382e-282 -5.25508987620972e-283 -5.25508987620972e-283
"1523" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 9.08733687537278 -1.14751149406922e-282 -1.53963926521277e-281 -1.54477339037541e-281 -1.14751149406922e-282 -1.14751149406922e-282
"1524" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 9.36739038510635 -1.19890740710556e-282 -8.02495857173434e-282 -8.05171881688056e-282 -1.19890740710556e-282 -1.19890740710556e-282
"1525" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 12.2243438279293 -2.15980654745412e-282 -2.28580938933351e-281 -2.29343171802115e-281 -2.15980654745412e-282 -2.15980654745412e-282
"1526" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 14.652834073879 -3.22772959049276e-282 -5.68714480333665e-281 -5.70610932403504e-281 -3.22772959049276e-282 -3.22772959049276e-282
"1527" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 23.2039305777097 -1.30542104501308e-280 -3.24294455727362e-280 -3.25375856970576e-280 -1.30542104501308e-280 -1.30542104501308e-280
"1528" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 23.9520744777805 -3.55818286367475e-280 -6.60979113866472e-280 -6.6318323369319e-280 -3.55818286367475e-280 -3.55818286367475e-280
"1529" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 27.7916293408705 -9.35710834859099e-269 -1.32456951694461e-278 -1.32898646532942e-278 -9.35710834859099e-269 -9.35710834859099e-269
"1530" "RGG_6" "RGG" 2 0.23 0.9 0.226392878649335 0.227430913106384 1.00618900142871 1.6251440386226 28.6637450753741 28.7212594530084 -4.46303868890552e-277 -4.47792126463769e-277 28.7212594530084 28.7212594530084
"1531" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 0.766893538953264 -7.9199411626675e-284 -5.2277367740983e-283 -5.24516934044793e-283 -7.9199411626675e-284 -7.9199411626675e-284
"1532" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 3.06976507823373 -1.93249438496681e-283 -1.59341729775748e-282 -1.59873075075469e-282 -1.93249438496681e-283 -1.93249438496681e-283
"1533" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 6.81052934508609 -6.19843578372045e-283 -3.66059765659878e-282 -3.67280438860368e-282 -6.19843578372045e-283 -6.19843578372045e-283
"1534" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 10.9336812931137 -1.15948601560733e-282 -1.18296970986958e-281 -1.1869144734155e-281 -1.15948601560733e-282 -1.15948601560733e-282
"1535" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 13.981504480742 -2.09588374678308e-282 -2.17753121544854e-281 -2.18479247399466e-281 -2.09588374678308e-282 -2.09588374678308e-282
"1536" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 17.277830250622 -4.05611546070726e-282 -4.58964117166422e-281 -4.60494592269459e-281 -4.05611546070726e-282 -4.05611546070726e-282
"1537" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 23.9589743926942 -1.13418986540526e-280 -4.84820353274756e-280 -4.86437050137131e-280 -1.13418986540526e-280 -1.13418986540526e-280
"1538" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 23.0907608563568 -8.04673500710991e-281 -5.75520664372032e-280 -5.7743981167106e-280 -8.04673500710991e-281 -8.04673500710991e-281
"1539" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 25.6224814493649 -1.69750060643338e-279 -2.54281794019368e-278 -2.55129728173812e-278 -1.69750060643338e-279 -1.69750060643338e-279
"1540" "RGG_6" "RGG" 2 0.34 0.9 0.334667733655537 0.336202219374654 1.00618900142871 1.62514403862259 29.3614696858762 -5.62897928391132e-262 -3.31105218132101e-277 -3.32209331876428e-277 -5.62897928391132e-262 -5.62897928391132e-262
"1541" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 0.72603936145854 -4.34219685898966e-284 -3.92219563202745e-283 -3.93527469779347e-283 -4.34219685898966e-284 -4.34219685898966e-284
"1542" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 6.78895558391824 -3.55703115947857e-283 -5.72237940013666e-282 -5.74146140472407e-282 -3.55703115947857e-283 -3.55703115947857e-283
"1543" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 10.6744221614466 -6.11129636036545e-283 -1.18082650506151e-281 -1.1847641226494e-281 -6.11129636036545e-283 -6.11129636036545e-283
"1544" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 9.27792717074298 -4.04350166332271e-283 -5.04872167543091e-282 -5.06555729465262e-282 -4.04350166332271e-283 -4.04350166332271e-283
"1545" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 13.2786776180197 -1.04339237037937e-282 -1.69385621018624e-281 -1.69950458955877e-281 -1.04339237037937e-282 -1.04339237037937e-282
"1546" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 13.2114692651738 -7.75984478435032e-283 -1.14107354082899e-281 -1.14487859686896e-281 -7.75984478435032e-283 -7.75984478435032e-283
"1547" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 14.7621649272121 -1.26108232536319e-282 -1.82329196439587e-281 -1.82937196494616e-281 -1.26108232536319e-282 -1.26108232536319e-282
"1548" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 22.4717233995286 -1.97185098703768e-281 -5.19024313771065e-280 -5.20755067576009e-280 -1.97185098703768e-281 -1.97185098703768e-281
"1549" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 25.4837178615312 -5.1030093532061e-280 -3.1226878207577e-279 -3.13310082414216e-279 -5.1030093532061e-280 -5.1030093532061e-280
"1550" "RGG_6" "RGG" 2 0.45 0.9 0.442942588661742 0.444973525642925 1.00618900142871 1.62514403862259 28.356020820325 -2.55374557026111e-273 -7.63796442154058e-278 -7.66343420922344e-278 -2.55374557026111e-273 -2.55374557026111e-273
"1551" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 4.63125516832203 -1.14517077163159e-283 -4.29768344451638e-282 -4.31201462370725e-282 -1.14517077163159e-283 -1.14517077163159e-283
"1552" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 3.99229744447315 -8.20418718644235e-284 -2.40600308225017e-282 -2.41402620431386e-282 -8.20418718644235e-284 -8.20418718644235e-284
"1553" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 8.26599174864685 -2.33074048211257e-283 -5.30821678509914e-282 -5.3259177205325e-282 -2.33074048211257e-283 -2.33074048211257e-283
"1554" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 9.52118610099743 -2.40408413677325e-283 -5.28676611650751e-282 -5.30439551013613e-282 -2.40408413677325e-283 -2.40408413677325e-283
"1555" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 12.5446568064953 -5.38663721278926e-283 -1.12392457210754e-281 -1.12767244251266e-281 -5.38663721278926e-283 -5.38663721278926e-283
"1556" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 21.6035977006003 -5.40975427695957e-282 -9.1556902998121e-281 -9.18622112492168e-281 -5.40975427695957e-282 -5.40975427695957e-282
"1557" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 18.4160117675124 -1.82769829001276e-282 -4.94027618417475e-281 -4.95675016152298e-281 -1.82769829001276e-282 -1.82769829001276e-282
"1558" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 23.909202047868 -2.78687073154346e-281 -2.80453511598765e-279 -2.81388719813881e-279 -2.78687073154346e-281 -2.78687073154346e-281
"1559" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 27.5459930409505 -2.50664761586395e-277 -6.86570172043744e-279 -6.88859628230236e-279 -2.50664761586395e-277 -2.50664761586395e-277
"1560" "RGG_6" "RGG" 2 0.56 0.9 0.551217443667944 0.553744831911195 1.00618900142871 1.6251440386226 31.8291891282095 -1.22163993231988e-269 -1.33916204217275e-277 -1.34362765090909e-277 -1.22163993231988e-269 -1.22163993231988e-269
"1561" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 3.715419568891 -5.23309640828506e-284 -2.18253818300398e-282 -2.18981613626235e-282 -5.23309640828506e-284 -5.23309640828506e-284
"1562" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 5.15538414247739 -7.91574610980232e-284 -3.43536071696299e-282 -3.44681637090328e-282 -7.91574610980232e-284 -7.91574610980232e-284
"1563" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 8.67541613630942 -1.42385613304956e-283 -6.29063882900135e-282 -6.31161577825916e-282 -1.42385613304956e-283 -1.42385613304956e-283
"1564" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 13.7156664919664 -3.13119193539434e-283 -2.00799869456785e-281 -2.01469462512145e-281 -3.13119193539434e-283 -3.13119193539434e-283
"1565" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 11.9116507070176 -2.66271773166289e-283 -9.61729214939824e-282 -9.6493622470343e-282 -2.66271773166289e-283 -2.66271773166289e-283
"1566" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 15.6189148994429 -3.95349357199585e-283 -2.90291596695017e-281 -2.912596110617e-281 -3.95349357199585e-283 -3.95349357199585e-283
"1567" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 20.4727804077319 -1.70182670185907e-282 -1.05248230625949e-280 -1.05599194341113e-280 -1.70182670185907e-282 -1.70182670185907e-282
"1568" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 17.6936280016848 -8.47850364179679e-283 -4.47336450769539e-281 -4.48828151516317e-281 -8.47850364179679e-283 -8.47850364179679e-283
"1569" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 22.8200033464136 -6.96035904556552e-282 -3.13871997578231e-280 -3.14918644161722e-280 -6.96035904556552e-282 -6.96035904556552e-282
"1570" "RGG_6" "RGG" 2 0.67 0.9 0.659492298674148 0.662516138179465 1.00618900142871 1.62514403862259 29.430999370457 -2.2089487404037e-274 -6.15803855813696e-278 -6.17857332443712e-278 -2.2089487404037e-274 -2.2089487404037e-274
"1571" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 0.762648694161907 -8.01790346528972e-285 -4.23159697887568e-283 -4.24570778540724e-283 -8.01790346528972e-285 -8.01790346528972e-285
"1572" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 3.74955784458474 -2.43669804888276e-284 -3.27428064596814e-282 -3.28519915373684e-282 -2.43669804888276e-284 -2.43669804888276e-284
"1573" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 9.53489138595799 -8.96858217533673e-284 -7.37182837070356e-282 -7.39641068420646e-282 -8.96858217533673e-284 -8.96858217533673e-284
"1574" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 11.2194921936861 -1.15616985205002e-283 -9.66693533048531e-282 -9.69917096220966e-282 -1.15616985205002e-283 -1.15616985205002e-283
"1575" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 13.8792539953719 -1.59499887429431e-283 -1.58593078049509e-281 -1.5912192677391e-281 -1.59499887429431e-283 -1.59499887429431e-283
"1576" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 15.087635440111 -2.570285373986e-283 -2.48955484476269e-281 -2.49785658334905e-281 -2.570285373986e-283 -2.570285373986e-283
"1577" "RGG_6" "RGG" 2 0.78 0.9 0.767767153680353 0.771287444447736 1.00618900142871 1.6251440386226 19.4229934539149 -7.68833091088588e-283 -1.4395599718858e-280 -1.44436036880226e-280 -7.68833091088588e-283 -7.68833091088588e-283
