"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1264" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 8.90772057539997 -1.22481014955493e-297 -2.15553037272172e-281 -1.44674609806723e-281 -1.22481014955493e-297 -1.22481014955493e-297
"1265" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 14.7780444729347 -2.79699881291263e-297 -2.94665430706411e-281 -1.97773220554366e-281 -2.79699881291263e-297 -2.79699881291263e-297
"1266" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 18.4064564145416 -5.02021362093387e-297 -8.66331997992842e-281 -5.81465264070168e-281 -5.02021362093387e-297 -5.02021362093387e-297
"1267" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 21.0858943399185 -1.01609879278224e-296 -1.10882159644069e-279 -7.44217861786956e-280 -1.01609879278224e-296 -1.01609879278224e-296
"1268" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 20.5438620030904 -9.17283115992337e-297 -1.49664172577959e-279 -1.00451274041744e-279 -9.17283115992337e-297 -9.17283115992337e-297
"1269" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 23.9948781112214 -2.27660616714991e-296 -2.41614906134331e-279 -1.62166890550752e-279 -2.27660616714991e-296 -2.27660616714991e-296
"1270" "OCN_6" "OCN" 1 0.67 0.9 0.678215979553506 0.714751151959776 1.04966504426133 1 30.6541755792319 -2.10936422110124e-295 -4.76349731405421e-279 -3.19715967241269e-279 -2.10936422110124e-295 -2.10936422110124e-295
"1271" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 0.672950003600022 -3.21277802894331e-301 -1.39069809726303e-282 -9.33407444711053e-283 -3.21277802894331e-301 -3.21277802894331e-301
"1272" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 4.54787048209863 -1.52467755310373e-300 -3.44057190923153e-282 -2.30924117843785e-282 -1.52467755310373e-300 -1.52467755310373e-300
"1273" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 9.33500457216659 -2.94536894395728e-300 -2.7181876629089e-281 -1.82439118698604e-281 -2.94536894395728e-300 -2.94536894395728e-300
"1274" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 11.6547177469171 -4.40442646120563e-300 -3.18509100095159e-281 -2.13776704613938e-281 -4.40442646120563e-300 -4.40442646120563e-300
"1275" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 12.8838713437846 -5.23873867594453e-300 -7.89612837319865e-281 -5.29971404334085e-281 -5.23873867594453e-300 -5.23873867594453e-300
"1276" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 17.6434827000548 -1.33086840066108e-299 -1.43504895076048e-280 -9.63174710897221e-281 -1.33086840066108e-299 -1.33086840066108e-299
"1277" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 24.1128721838121 -4.81147807190495e-299 -2.79415980368906e-280 -1.87538208384494e-280 -4.81147807190495e-299 -4.81147807190495e-299
"1278" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 26.7537051359116 -1.06125553452845e-298 -2.56871674250166e-279 -1.7240689293329e-279 -1.06125553452845e-298 -1.06125553452845e-298
"1279" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 21.2582221972357 -2.73805896383137e-299 -1.71605485177999e-279 -1.15177991267596e-279 -2.73805896383137e-299 -2.73805896383137e-299
"1280" "OCN_6" "OCN" 1 0.78 0.9 0.789564871719008 0.83209835601287 1.04966504426133 1 33.1561345970281 -5.96562933314732e-298 -6.26559917705669e-279 -4.20533846945688e-279 -5.96562933314732e-298 -5.96562933314732e-298
"1281" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 0.848001982949072 -1.18394270047657e-303 -1.46367255292073e-282 -9.82386238263478e-283 -1.18394270047657e-303 -1.18394270047657e-303
"1282" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 3.39549287930823 -3.0719111770018e-303 -6.36211332983491e-282 -4.27011690926121e-282 -3.0719111770018e-303 -3.0719111770018e-303
"1283" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 5.54536966074069 -4.96037760834013e-303 -1.30910391872553e-281 -8.78642980013074e-282 -4.96037760834013e-303 -4.96037760834013e-303
"1284" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 10.8277589396277 -1.17759036883149e-302 -5.53630170862083e-281 -3.71584888594244e-281 -1.17759036883149e-302 -1.17759036883149e-302
"1285" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 13.5391641805 -1.74704457283837e-302 -1.3681363166457e-280 -9.18264257045384e-281 -1.74704457283837e-302 -1.74704457283837e-302
"1286" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 17.4577507434371 -2.94646365619976e-302 -2.57387070053013e-280 -1.72752785798239e-280 -2.94646365619976e-302 -2.94646365619976e-302
"1287" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 15.6156866200621 -2.50070273714496e-302 -4.7687568823626e-281 -3.20068936504831e-281 -2.50070273714496e-302 -2.50070273714496e-302
"1288" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 19.9619306448145 -4.74339175643455e-302 -2.95782401935254e-280 -1.98522925627887e-280 -4.74339175643455e-302 -4.74339175643455e-302
"1289" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 30.9123965469475 -6.95740832253061e-301 -2.97694009462628e-279 -1.99805963041922e-279 -6.95740832253061e-301 -6.95740832253061e-301
"1290" "OCN_6" "OCN" 1 0.89 0.9 0.90091376388451 0.949445560065967 1.04966504426133 1 32.2482544333907 -9.68171594422833e-301 -5.61733514891719e-279 -3.77023716100709e-279 -9.68171594422833e-301 -9.68171594422833e-301
"1291" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 0.310389024591377 3.67371970139433e-299 -9.92626410629587e-283 -6.66229951714393e-283 3.67371970139433e-299 3.67371970139433e-299
"1292" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 4.93622871359692 4.69435561287157e-299 -4.2985812392418e-282 -2.88511715282756e-282 4.69435561287157e-299 4.69435561287157e-299
"1293" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 7.91313420370782 5.19609543470356e-299 -1.86819104950277e-280 -1.25389046757192e-280 5.19609543470356e-299 5.19609543470356e-299
"1294" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 7.61412018052121 4.94921961030296e-299 -8.8806796361692e-282 -5.96052527039704e-282 4.94921961030296e-299 4.94921961030296e-299
"1295" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 11.050856516351 5.57160495384159e-299 -9.23468894284332e-281 -6.19812906767393e-281 5.57160495384159e-299 5.57160495384159e-299
"1296" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 19.7468454906468 5.62791852619492e-299 1.12722732663879e-280 7.56571291331375e-281 5.62791852619492e-299 5.62791852619492e-299
"1297" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 17.1401187743091 4.52541051924317e-299 -2.25920058446854e-280 -1.51632786454093e-280 4.52541051924317e-299 4.52541051924317e-299
"1298" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 20.002626704323 4.28106681515412e-299 -2.47484459264866e-279 -1.66106362075998e-279 4.28106681515412e-299 4.28106681515412e-299
"1299" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 26.4688239188407 4.72633115737714e-299 -1.03416714147591e-278 -6.94111234121537e-279 4.72633115737714e-299 4.72633115737714e-299
"1300" "OCN_6" "OCN" 1 1 0.9 1.01226265605001 1.06679276411906 1.04966504426133 1 28.6679391353186 3.06567184396967e-299 -1.20787620990967e-279 -8.10701120708989e-280 3.06567184396967e-299 3.06567184396967e-299
"1301" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 0.707898953147446 6.26636169553842e-43 14.4605853441008 6.80379297174831 0 29.9641111249063
"1302" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 3.53521601353212 29.9641148330943 24.4830801413526 23.1292231823463 0 29.9641111249063
"1303" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 5.90865435145234 29.9641148330943 23.0723079981486 21.7451926952545 0 29.9641111249063
"1304" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 8.43462557899787 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1305" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 11.9018823141671 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1306" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 14.7311319832623 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1307" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 18.943203246924 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1308" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 22.5004657844423 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1309" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 23.7674299506692 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1310" "OCN_6" "OCN" 2 0.01 0.1 0.0101226265605001 0.0106679276411907 1.04966504426133 1 26.015562948036 29.9641148330943 29.9936600075175 29.9748299595353 0 29.9641111249063
"1311" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 0.683398383092155 1.25778766026217e-47 4.47098966291618e-42 3.00911234583098e-42 0 29.5628765072539
"1312" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 3.72822727943486 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1313" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 6.09073216958017 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1314" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 6.67713696940029 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1315" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 15.6181181330657 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1316" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 17.0797993861556 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1317" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 21.4264829357567 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1318" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 25.1434908333576 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1319" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 26.7725230740912 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1320" "OCN_6" "OCN" 2 0.12 0.1 0.121471518726001 0.128015131694287 1.04966504426133 1 25.3798745420993 29.5628733005031 29.3717972116476 29.1078466174068 0 29.5628765072539
"1321" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 1.24375451150292 6.2412388809224e-52 2.70921626755186e-42 1.81951532608684e-42 0 29.1489102114451
"1322" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 3.41154677416314 1.09891041169588e-50 28.0315936300991 27.5002470393539 0 29.1489102114451
"1323" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 4.92285901794978 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1324" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 9.15591995707917 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1325" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 11.7567740206906 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1326" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 14.8767749721799 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1327" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 16.8463192287931 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1328" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 26.0406833382588 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1329" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 21.6667467061498 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1330" "OCN_6" "OCN" 2 0.23 0.1 0.232820410891502 0.245362335747385 1.04966504426133 1 27.3555662389488 29.1489102096285 28.0315936300991 27.5002470393539 0 29.1489102114451
"1331" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 1.81935389640201 2.8056125056112e-56 25.8617333594111 25.0852244664727 0 28.7209137914391
"1332" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 2.78249588399278 7.13403289041064e-56 25.8617333594111 25.0852244664727 0 28.7209137914391
"1333" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 3.61185545264302 2.21836185519296e-55 25.8617333594111 25.0852244664727 0 28.7209137914391
"1334" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 9.87038136530225 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1335" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 9.13827851260369 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1336" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 19.2415894328805 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1337" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 20.652911894277 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1338" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 21.4393675369835 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1339" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 26.9839300830308 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1340" "OCN_6" "OCN" 2 0.34 0.1 0.344169303057003 0.36270953980048 1.04966504426133 1 29.5924544002065 28.7209328660906 25.8617333594111 25.0852244664727 0 28.7209137914391
"1341" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 1.98645557636806 8.84377925770545e-61 23.6216038086482 22.6406961218388 0 28.2774148512495
"1342" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 4.68457621850969 2.30903420943222e-58 23.6216038086482 22.6406961218388 0 28.2774148512495
"1343" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 6.89674586887408 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1344" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 9.91446589522524 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1345" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 13.8370276086597 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1346" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 15.515358664817 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1347" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 19.7358446416043 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1348" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 24.1464510442913 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1349" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 26.5273162116611 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1350" "OCN_6" "OCN" 2 0.45 0.1 0.455518195222504 0.48005674385358 1.04966504426133 1 27.5024014943488 28.2774135846432 23.6216038086482 22.6406961218388 0 28.2774148512495
"1351" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 1.4879411199733 1.75577797922875e-65 22.3700727554288 21.1578259444274 0 27.8165312116707
"1352" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 4.75361713815319 5.81017717299921e-64 22.3700727554288 21.1578259444274 0 27.8165312116707
"1353" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 4.95749572380929 1.24366938213504e-63 22.3700727554288 21.1578259444274 0 27.8165312116707
"1354" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 10.9182572761046 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1355" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 12.5128295402244 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1356" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 13.4895342921536 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1357" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 14.4166614056547 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1358" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 22.8389977401319 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1359" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 26.0602999576746 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1360" "OCN_6" "OCN" 2 0.56 0.1 0.566867087388006 0.597403947906674 1.04966504426133 1 24.9981691266368 27.8165251455554 22.3700727554288 21.1578259444274 0 27.8165312116707
"1361" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 0.207480423810616 7.27388318399041e-71 1.06125076240268e-42 7.1228917669822e-43 0 27.3360514983285
"1362" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 2.06618431255686 9.76265544422258e-70 21.6429968349991 20.314668449641 0 27.3360514983285
"1363" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 10.8504355317167 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1364" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 10.2535324194773 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1365" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 17.5521387790973 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1366" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 14.2255405307605 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1367" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 17.386705169553 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1368" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 21.8231149779595 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1369" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 26.304007652967 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1370" "OCN_6" "OCN" 2 0.67 0.1 0.678215979553506 0.714751151959776 1.04966504426133 1 30.4066732428459 27.3360514947202 21.6429968349991 20.314668449641 0 27.3360514983285
"1371" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 4.22758880738915 1.69802697167337e-73 21.1632514348928 19.7608913451884 0 26.8332609880394
"1372" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 3.77305561372611 1.20148789530579e-73 21.1632514348928 19.7608913451884 0 26.8332609880394
"1373" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 7.10813312399771 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1374" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 9.72182571579988 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1375" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 12.1639516443553 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1376" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 17.7761380646018 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1377" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 18.3069460052376 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1378" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 22.6938183800589 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1379" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 26.7341988921713 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1380" "OCN_6" "OCN" 2 0.78 0.1 0.789564871719008 0.83209835601287 1.04966504426133 1 36.1666934175925 26.833260986856 21.1632514348928 19.7608913451884 0 26.8332609880394
"1381" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 1.01096762882952 6.44053999779194e-79 20.8192858918087 19.3569389521607 0 26.3047449055532
"1382" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 2.04620571520077 1.543944636886e-78 20.8192858918087 19.3569389521607 0 26.3047449055532
"1383" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 6.80336609401197 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1384" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 9.04044449975827 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1385" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 17.276439333289 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1386" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 17.5841076247629 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1387" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 22.2831017073992 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1388" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 22.0484074683707 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1389" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 23.6966575371168 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1390" "OCN_6" "OCN" 2 0.89 0.1 0.90091376388451 0.949445560065967 1.04966504426133 1 30.0969886216483 26.3047209674079 20.8192858918087 19.3569389521607 0 26.3047449055532
"1391" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 0.611839442498001 1.82940583205562e-83 1.70047490044036e-42 1.14132296527771e-42 0 25.7460024723798
"1392" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 6.83726012488828 4.93397209200348e-81 20.5588392523771 19.0411003962517 0 25.7460024723798
"1393" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 10.41721341944 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1394" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 8.91390101800305 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1395" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 13.4525587290824 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1396" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 18.443599377863 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1397" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 21.703179459786 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1398" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 23.8573122087356 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
"1399" "OCN_6" "OCN" 2 1 0.1 1.01226265605001 1.06679276411906 1.04966504426133 1 23.2584013496296 25.7460166490753 20.5588392523771 19.0411003962517 0 25.7460024723798
