"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1468" "ER_10" "Erdos-Renyi" 2 0.67 0.5 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 24.7919746880132 28.8688935014743 24.7957831074508 24.259387844861 0 28.8688966336649
"1469" "ER_10" "Erdos-Renyi" 2 0.67 0.5 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 23.6099134727485 28.8688935014743 24.7957831074508 24.259387844861 0 28.8688966336649
"1470" "ER_10" "Erdos-Renyi" 2 0.67 0.5 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 26.3797838458156 28.8688935014743 24.7957831074508 24.259387844861 0 28.8688966336649
"1471" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 1.17319134307385 3.47819669443044e-184 3.41934814711371e-178 3.34604539106118e-178 0 28.6633833848739
"1472" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 3.26057959153615 9.43126265736512e-184 1.53323614867777e-177 1.50036718371739e-177 0 28.6633833848739
"1473" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 6.81021756831485 2.70981860997668e-183 3.83542750063842e-177 3.75320498496359e-177 0 28.6633833848739
"1474" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 12.4959579552045 1.78789354327786e-182 3.86722495389172e-176 3.78432077627032e-176 0 28.6633833848739
"1475" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 9.95339389557421 6.48223925504894e-183 9.86034317657397e-177 9.64896068492143e-177 0 28.6633833848739
"1476" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 16.1042123959632 3.2246560234548e-180 24.6957281668577 24.1655297134923 0 28.6633833848739
"1477" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 20.4324437291686 28.6633833819733 24.6957281668577 24.1655297134923 0 28.6633833848739
"1478" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 22.1959801988386 28.6633833819733 24.6957281668577 24.1655297134923 0 28.6633833848739
"1479" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 26.4205063615306 28.6633833819733 24.6957281668577 24.1655297134923 0 28.6633833848739
"1480" "ER_10" "Erdos-Renyi" 2 0.78 0.5 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 24.773202760734 28.6633833819733 24.6957281668577 24.1655297134923 0 28.6633833848739
"1481" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 2.35271656134733 1.03248489981228e-184 1.07118762495983e-177 1.04822388983233e-177 0 28.4508029652459
"1482" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 5.37531761149045 2.66470842202037e-184 2.75613590678509e-177 2.69705085607232e-177 0 28.4508029652459
"1483" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 10.1318200960407 1.03456930952867e-183 5.70912022172504e-177 5.58673015423411e-177 0 28.4508029652459
"1484" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 10.4825174353671 1.07567154522588e-183 9.7054910571458e-177 9.49742823162115e-177 0 28.4508029652459
"1485" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 12.6261992877097 2.66884886249682e-183 6.76413046960893e-176 6.61912347196195e-176 0 28.4508029652459
"1486" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 16.7683898110194 28.4507802003812 24.6096006463533 24.0836987625464 0 28.4508029652459
"1487" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 18.2949094347391 28.4507802003812 24.6096006463533 24.0836987625464 0 28.4508029652459
"1488" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 20.5904245036482 28.4507802003812 24.6096006463533 24.0836987625464 0 28.4508029652459
"1489" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 24.042519093983 28.4507802003812 24.6096006463533 24.0836987625464 0 28.4508029652459
"1490" "ER_10" "Erdos-Renyi" 2 0.89 0.5 0.895929182619686 0.913277377693949 1.00635664180155 1.48223227500282 28.9752484983708 28.4507802003812 24.6096006463533 24.0836987625464 0 28.4508029652459
"1491" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 4.12608615351698 2.74381790152202e-185 1.38704182159459e-177 1.35730691786893e-177 0 28.2302953862233
"1492" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 3.77744780865489 2.57994015709653e-185 9.98782546819432e-178 9.77371005865943e-178 0 28.2302953862233
"1493" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 7.15038843466673 6.58080822029377e-185 3.55772668122817e-177 3.48145741676528e-177 0 28.2302953862233
"1494" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 9.72849185516034 1.32912766094556e-184 1.41490971870297e-176 1.38457739286782e-176 0 28.2302953862233
"1495" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 16.7161899166204 1.78076125165428e-180 24.5347905610863 24.0120171086138 0 28.2302953862233
"1496" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 16.1230594346999 1.34117262168136e-182 24.5347905610863 24.0120171086138 0 28.2302953862233
"1497" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 19.3441857579246 28.2302945188981 24.5347905610863 24.0120171086138 0 28.2302953862233
"1498" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 23.8325225701689 28.2302945188981 24.5347905610863 24.0120171086138 0 28.2302953862233
"1499" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 25.7496337479009 28.2302945188981 24.5347905610863 24.0120171086138 0 28.2302953862233
"1500" "ER_10" "Erdos-Renyi" 2 1 0.5 1.00666200294347 1.02615435695949 1.00635664180155 1.48223227500282 28.9340674713289 28.2302945188981 24.5347905610863 24.0120171086138 0 28.2302953862233
"1501" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 0.706373115385155 -3.46070120756805e-283 -2.75821561320994e-283 -2.7049173993196e-283 0 29.9198110588651
"1502" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 5.7671830649437 -1.83152703052193e-282 -4.65740795748131e-273 -4.56577364514303e-273 0 29.9198110588651
"1503" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 8.13585070001783 -3.55615343678403e-282 -1.28539605922283e-281 -1.25403389401024e-281 0 29.9198110588651
"1504" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 9.64764086768422 -3.44789642116661e-282 -1.78174712034769e-273 -1.74057138181078e-273 0 29.9198110588651
"1505" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 11.1408364401847 -5.84631683308725e-282 -1.12451904503695e-275 -1.09231496667645e-275 0 29.9198110588651
"1506" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 18.040490513517 -1.97867233489742e-281 -5.0129493156661e-272 -4.93717610202069e-272 0 29.9198110588651
"1507" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 20.1607182434271 -5.36383603416469e-281 -3.20417499767162e-271 -3.11381748203581e-271 0 29.9198110588651
"1508" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 23.5423734916367 -5.60574809423889e-280 -5.35555165599868e-268 -5.25108880569287e-268 0 29.9198110588651
"1509" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 24.3684771296123 -1.47093258968486e-279 -3.03838794570291e-264 -2.97869133781437e-264 0 29.9198110588651
"1510" "ER_10" "Erdos-Renyi" 2 0.01 0.9 0.0100666200294347 0.0102615435695949 1.00635664180155 1.48223227500282 29.3050252025101 29.9198108158248 -1.63769694164359e-261 -1.60534642246705e-261 0 29.9198110588651
"1511" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 0.921631790571935 -9.46910660510064e-284 -6.72609883469834e-283 -6.58190713492968e-283 -9.46910660510064e-284 -9.46910660510064e-284
"1512" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 4.2950370707051 -4.44000969174566e-283 -2.10683833623727e-281 -2.06167270071356e-281 -4.44000969174566e-283 -4.44000969174566e-283
"1513" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 6.66903262468916 -6.04856986080952e-283 -1.7720898106621e-281 -1.7341003824871e-281 -6.04856986080952e-283 -6.04856986080952e-283
"1514" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 6.97862942593514 -7.62639976590203e-283 -3.63001684806294e-282 -3.55219784999476e-282 -7.62639976590203e-283 -7.62639976590203e-283
"1515" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 13.421586647743 -2.4094657295193e-282 -4.48554351525783e-281 -4.38938404592787e-281 -2.4094657295193e-282 -2.4094657295193e-282
"1516" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 12.648539862719 -1.97950072544494e-282 -1.42369948904911e-281 -1.39317873546952e-281 -1.97950072544494e-282 -1.97950072544494e-282
"1517" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 18.8067333230724 -8.33858222570942e-282 -8.86746130916442e-280 -8.67736383656224e-280 -8.33858222570942e-282 -8.33858222570942e-282
"1518" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 23.6800895063891 -1.02781207565448e-280 -6.91289364513477e-279 -6.76469751189214e-279 -1.02781207565448e-280 -1.02781207565448e-280
"1519" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 27.1048282945572 -2.9320158315518e-276 -4.46980818754912e-278 -4.3739860461824e-278 -2.9320158315518e-276 -2.9320158315518e-276
"1520" "ER_10" "Erdos-Renyi" 2 0.12 0.9 0.120799440353216 0.123138522835139 1.00635664180155 1.48223227500282 31.7212122534455 -6.57539842744997e-248 -3.3563242023116e-276 -3.28437253356353e-276 -6.57539842744997e-248 -6.57539842744997e-248
"1521" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 0.529375419663555 -1.64096602859156e-284 -3.80450876197089e-283 -3.7229490676504e-283 -1.64096602859156e-284 -1.64096602859156e-284
"1522" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 3.62103487253693 -7.16752457347957e-284 -3.25672851308451e-282 -3.18691194338558e-282 -7.16752457347957e-284 -7.16752457347957e-284
"1523" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 6.21213456928881 -1.60234979125883e-283 -7.83431289527485e-282 -7.66636369971423e-282 -1.60234979125883e-283 -1.60234979125883e-283
"1524" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 11.3487968446376 -4.01090515324325e-283 -5.42152720554961e-281 -5.30530246056554e-281 -4.01090515324325e-283 -4.01090515324325e-283
"1525" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 11.9265843216057 -3.47878236500906e-283 -2.30896054948464e-281 -2.25946188589358e-281 -3.47878236500906e-283 -3.47878236500906e-283
"1526" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 18.6664650115803 -1.99297751409579e-282 -1.27083535567424e-280 -1.24359164699514e-280 -1.99297751409579e-282 -1.99297751409579e-282
"1527" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 17.7201709364734 -1.15238855893892e-282 -5.35388035780378e-281 -5.23910580189136e-281 -1.15238855893892e-282 -1.15238855893892e-282
"1528" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 22.8955867850315 -1.13604600185369e-281 -1.08237602424551e-279 -1.05917243517589e-279 -1.13604600185369e-281 -1.13604600185369e-281
"1529" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 24.8145472108429 -7.88996988817298e-281 -2.36094722145643e-279 -2.31033408647558e-279 -7.88996988817298e-281 -7.88996988817298e-281
"1530" "ER_10" "Erdos-Renyi" 2 0.23 0.9 0.231532260676998 0.236015502100684 1.00635664180155 1.48223227500282 27.8939298388668 -1.43528770151939e-276 -2.24259299206869e-277 -2.19451708498771e-277 -1.43528770151939e-276 -1.43528770151939e-276
"1531" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 2.12642628648437 -1.19145206146209e-284 -2.45385620287755e-282 -2.40125131514408e-282 -1.19145206146209e-284 -1.19145206146209e-284
"1532" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 5.58585354140866 -3.67214801062015e-284 -5.33185998290753e-282 -5.21755748033742e-282 -3.67214801062015e-284 -3.67214801062015e-284
"1533" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 6.37530197487126 -3.58652174436724e-284 -5.69710804121076e-282 -5.57497549385122e-282 -3.58652174436724e-284 -3.58652174436724e-284
"1534" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 11.5455369590077 -8.16130129703134e-284 -9.86657469006986e-282 -9.65505862048672e-282 -8.16130129703134e-284 -8.16130129703134e-284
"1535" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 13.3372295190922 -1.43933230003895e-283 -1.09378569543764e-281 -1.07033751237884e-281 -1.43933230003895e-283 -1.43933230003895e-283
"1536" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 13.5965129111244 -1.2460547925023e-283 -1.55536300243791e-281 -1.52201969066782e-281 -1.2460547925023e-283 -1.2460547925023e-283
"1537" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 18.842386998387 -4.06521923946891e-283 -1.03825194134462e-280 -1.01599427073005e-280 -4.06521923946891e-283 -4.06521923946891e-283
"1538" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 26.3164115638017 -1.97860699838387e-280 -4.11873198308373e-279 -4.03043609633086e-279 -1.97860699838387e-280 -1.97860699838387e-280
"1539" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 27.1439681621591 -2.11442758720739e-279 -3.29465434114701e-279 -3.2240247256261e-279 -2.11442758720739e-279 -2.11442758720739e-279
"1540" "ER_10" "Erdos-Renyi" 2 0.34 0.9 0.342265081000779 0.348892481366228 1.00635664180155 1.48223227500281 28.1373253872686 -3.65526415444022e-278 -7.1663411677132e-278 -7.01271172373114e-278 -3.65526415444022e-278 -3.65526415444022e-278
"1541" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 5.85642771955667 -8.09732732648653e-285 -8.83717799267457e-282 -8.64772975290236e-282 -8.09732732648653e-285 -8.09732732648653e-285
"1542" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 3.04663115650929 -4.0281221955561e-285 -1.13243873709576e-282 -1.10816192322587e-282 -4.0281221955561e-285 -4.0281221955561e-285
"1543" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 8.33534728539165 -1.37657925433894e-284 -8.95809302109539e-282 -8.76605264036803e-282 -1.37657925433894e-284 -1.37657925433894e-284
"1544" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 14.2433060931546 -3.0657891374437e-284 -1.25948824850093e-281 -1.23248779131017e-281 -3.0657891374437e-284 -3.0657891374437e-284
"1545" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 13.7413890849135 -3.43758877662318e-284 -1.61675767164678e-281 -1.5820982020587e-281 -3.43758877662318e-284 -3.43758877662318e-284
"1546" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 20.2156443217296 -1.89038800851488e-283 -1.00307111931342e-280 -9.81567640424883e-281 -1.89038800851488e-283 -1.89038800851488e-283
"1547" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 19.130546402694 -1.3060796179712e-283 -5.70470256383588e-281 -5.58240719184592e-281 -1.3060796179712e-283 -1.3060796179712e-283
"1548" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 21.9393802762669 -3.61797874593113e-283 -1.65479333533033e-280 -1.61931847050197e-280 -3.61797874593113e-283 -3.61797874593113e-283
"1549" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 24.5822941969064 -2.32048989899149e-282 -1.3447474572657e-279 -1.31591924661419e-279 -2.32048989899149e-282 -2.32048989899149e-282
"1550" "ER_10" "Erdos-Renyi" 2 0.45 0.9 0.45299790132456 0.461769460631772 1.00635664180155 1.48223227500281 28.4718475680049 -2.51876833767151e-279 -3.83091839905743e-278 -3.74879254258404e-278 -2.51876833767151e-279 -2.51876833767151e-279
"1551" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 0.738911713524045 -3.87766904555356e-286 -3.65143726044478e-283 -3.57315906015434e-283 -3.87766904555356e-286 -3.87766904555356e-286
"1552" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 6.50510612973437 -2.27294034154271e-285 -4.53899851920039e-282 -4.44169310632776e-282 -2.27294034154271e-285 -2.27294034154271e-285
"1553" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 9.69202251253133 -4.14907619591052e-285 -8.06074623622008e-282 -7.88794286940949e-282 -4.14907619591052e-285 -4.14907619591052e-285
"1554" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 13.3258668599599 -6.86383251012864e-285 -1.44508333050193e-281 -1.41410415468499e-281 -6.86383251012864e-285 -6.86383251012864e-285
"1555" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 15.2314168346106 -1.20416108608527e-284 -2.81374605547037e-281 -2.75342597974993e-281 -1.20416108608527e-284 -1.20416108608527e-284
"1556" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 13.4896155354533 -7.72488675350713e-285 -1.44867230968951e-281 -1.41761619351298e-281 -7.72488675350713e-285 -7.72488675350713e-285
"1557" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 22.221034573778 -8.87047690459385e-284 -2.11395641950906e-280 -2.06863818302951e-280 -8.87047690459385e-284 -8.87047690459385e-284
"1558" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 23.0913483069707 -1.62913260523808e-283 -8.83755048665421e-280 -8.64809425915127e-280 -1.62913260523808e-283 -1.62913260523808e-283
"1559" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 25.5177488565272 -1.18451619405894e-282 -3.58414289686192e-279 -3.50730733366885e-279 -1.18451619405894e-282 -1.18451619405894e-282
"1560" "ER_10" "Erdos-Renyi" 2 0.56 0.9 0.563730721648342 0.574646439897316 1.00635664180155 1.48223227500282 22.3418024548252 -1.12207413994118e-283 -3.58333694650591e-280 -3.50651865470315e-280 -1.12207413994118e-283 -1.12207413994118e-283
"1561" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 1.03852171695374 -1.11825543144448e-286 -6.63619732459538e-283 -6.49393290968316e-283 -1.11825543144448e-286 -1.11825543144448e-286
"1562" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 3.62581659859946 -3.35275463364269e-286 -1.68519738209845e-282 -1.64907072721287e-282 -3.35275463364269e-286 -3.35275463364269e-286
"1563" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 6.66723492688217 -5.71747640794797e-286 -4.72402290221941e-282 -4.62275099381362e-282 -5.71747640794797e-286 -5.71747640794797e-286
"1564" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 8.05645544888938 -7.84023791232909e-286 -5.7184055555605e-282 -5.59581643656237e-282 -7.84023791232909e-286 -7.84023791232909e-286
"1565" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 12.5203483552354 -1.52181872414187e-285 -2.21828223456274e-281 -2.17072749724601e-281 -1.52181872414187e-285 -1.52181872414187e-285
"1566" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 15.6247720998597 -3.17640313756047e-285 -2.72683563965436e-281 -2.66837871883222e-281 -3.17640313756047e-285 -3.17640313756047e-285
"1567" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 16.289887656654 -3.00237319051458e-285 -5.07396452446553e-281 -4.96519069398837e-281 -3.00237319051458e-285 -3.00237319051458e-285
"1568" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 24.4039878500292 -8.30980029939973e-284 -1.07114740157438e-279 -1.0481845287315e-279 -8.30980029939973e-284 -8.30980029939973e-284
"1569" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 25.5704913407448 -2.41999954900369e-283 -2.77518655717845e-279 -2.71569310713488e-279 -2.41999954900369e-283 -2.41999954900369e-283
"1570" "ER_10" "Erdos-Renyi" 2 0.67 0.9 0.674463541972125 0.687523419162861 1.00635664180155 1.48223227500282 28.7766702624418 -2.02544464518958e-281 -3.5148878453261e-278 -3.4395369446842e-278 -2.02544464518958e-281 -2.02544464518958e-281
"1571" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 2.87112325662856 -6.36180149012657e-287 -4.16774304252302e-282 -4.0783964707458e-282 -6.36180149012657e-287 -6.36180149012657e-287
"1572" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 2.59787297161389 -7.53347520388267e-287 -2.30968736305633e-282 -2.26017311233532e-282 -7.53347520388267e-287 -7.53347520388267e-287
"1573" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 5.11688891288582 -1.08744142458941e-286 -3.86754393590723e-282 -3.78463292094489e-282 -1.08744142458941e-286 -1.08744142458941e-286
"1574" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 9.12131208621962 -2.33006730803563e-286 -1.02169856824054e-281 -9.99795761779177e-282 -2.33006730803563e-286 -2.33006730803563e-286
"1575" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 13.4797992215393 -4.19808702605683e-286 -1.4416366022947e-281 -1.41073131605249e-281 -4.19808702605683e-286 -4.19808702605683e-286
"1576" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 16.3075674992331 -7.31640427577199e-286 -4.54195585464014e-281 -4.44458703775219e-281 -7.31640427577199e-286 -7.31640427577199e-286
"1577" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 21.2317037718297 -3.03919486821667e-285 -3.46372395576031e-280 -3.38946988399498e-280 -3.03919486821667e-285 -3.03919486821667e-285
"1578" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 19.8094449001331 -2.15238664345111e-285 -2.13938551298601e-280 -2.09352213405611e-280 -2.15238664345111e-285 -2.15238664345111e-285
"1579" "ER_10" "Erdos-Renyi" 2 0.78 0.9 0.785196362295905 0.800400398428405 1.00635664180155 1.48223227500282 25.4485277332917 -4.23412500446466e-284 -6.11580024793245e-279 -5.98469192029696e-279 -4.23412500446466e-284 -4.23412500446466e-284
