"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1458" "RGG_3" "RGG" 2 0.56 0.5 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 21.9375896223875 29.6009365431718 26.9854618474776 26.8351063002015 0 29.6009489983508
"1459" "RGG_3" "RGG" 2 0.56 0.5 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 25.5876741276078 29.6009365431718 26.9854618474776 26.8351063002015 0 29.6009489983508
"1460" "RGG_3" "RGG" 2 0.56 0.5 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 24.5903826368378 29.6009365431718 26.9854618474776 26.8351063002015 0 29.6009489983508
"1461" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 1.74731782771102 2.12745380820377e-180 4.92067415103736e-178 4.89166766607525e-178 0 29.5198902296555
"1462" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 4.43917152961683 6.40887542009403e-180 2.48086406362709e-177 2.46623981825631e-177 0 29.5198902296555
"1463" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 5.06176442373226 7.07292816586202e-180 1.84274435086409e-177 1.83188170572548e-177 0 29.5198902296555
"1464" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 13.0832628648973 1.30441235202493e-178 1.10102827752334e-176 1.09453791435558e-176 0 29.5198902296555
"1465" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 10.7972633816184 4.02262048650384e-179 1.41115452228642e-176 1.40283602102914e-176 0 29.5198902296555
"1466" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 13.1479171772813 1.44771298270268e-178 6.25197141192699e-176 6.21511716911976e-176 0 29.5198902296555
"1467" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 20.6926465902262 29.5198838588533 26.6701938576985 26.5179765633163 0 29.5198902296555
"1468" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 25.1977394832635 29.5198838588533 26.6701938576985 26.5179765633163 0 29.5198902296555
"1469" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 23.3840085696072 29.5198838588533 26.6701938576985 26.5179765633163 0 29.5198902296555
"1470" "RGG_3" "RGG" 2 0.67 0.5 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 25.4877500483741 29.5198838588533 26.6701938576985 26.5179765633163 0 29.5198902296555
"1471" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 0.537442013706254 3.13957654913956e-181 2.35911841845661e-178 2.3452118418792e-178 0 29.4378851968136
"1472" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 4.15364575751818 2.33023019885041e-180 1.8773029037066e-177 1.86623654248725e-177 0 29.4378851968136
"1473" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 4.22100191124419 2.4446519616223e-180 1.1710066703308e-177 1.1641037973337e-177 0 29.4378851968136
"1474" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 14.2633484164675 1.66282531368278e-178 3.23090111733184e-175 3.21185553962354e-175 0 29.4378851968136
"1475" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 14.3844743456811 1.98433473221107e-178 5.05535613353613e-175 5.02555572204747e-175 0 29.4378851968136
"1476" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 16.7326417399655 29.4378843312227 26.4251990951564 26.2724310434194 0 29.4378851968136
"1477" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 17.099707780129 29.4378843312227 26.4251990951564 26.2724310434194 0 29.4378851968136
"1478" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 20.0409862533454 29.4378843312227 26.4251990951564 26.2724310434194 0 29.4378851968136
"1479" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 24.4735924589758 29.4378843312227 26.4251990951564 26.2724310434194 0 29.4378851968136
"1480" "RGG_3" "RGG" 2 0.78 0.5 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 32.2965624043416 29.4378843312227 26.4251990951564 26.2724310434194 0 29.4378851968136
"1481" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 0.808242082859935 1.90818819064953e-181 2.53211858871308e-178 2.51719220668419e-178 0 29.3548905339511
"1482" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 3.80468097915438 9.13686046630228e-181 1.11072603746321e-177 1.10417850837986e-177 0 29.3548905339511
"1483" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 7.03666969611191 2.32081111865966e-180 3.77842411608683e-177 3.75615098976653e-177 0 29.3548905339511
"1484" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 11.0735143825779 8.50333000781418e-180 1.67771704818495e-176 1.6678272095007e-176 0 29.3548905339511
"1485" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 15.6318245363332 2.02047776528552e-175 1.0393146960684e-174 1.03318812352044e-174 0 29.3548905339511
"1486" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 14.8892864858783 1.87861581935733e-178 4.43820118359304e-174 4.41203878791761e-174 0 29.3548905339511
"1487" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 14.5475544217213 9.4777263457289e-179 1.20849837525117e-174 1.20137449551268e-174 0 29.3548905339511
"1488" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 22.6471268399273 29.3549039814619 26.228807548931 26.0760429482218 0 29.3548905339511
"1489" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 25.0207532331903 29.3549039814619 26.228807548931 26.0760429482218 0 29.3548905339511
"1490" "RGG_3" "RGG" 2 0.89 0.5 0.879729328012625 0.885561963420667 1.00503248496231 1.53699921695638 26.470869169526 29.3549039814619 26.228807548931 26.0760429482218 0 29.3548905339511
"1491" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 1.90901702564017 1.84522213115902e-181 6.62054496801156e-178 6.58151805243783e-178 0 29.2709067501543
"1492" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 3.54532952710962 3.67187397224741e-181 1.38800793111585e-177 1.37982587499556e-177 0 29.2709067501543
"1493" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 5.91833555552406 6.95652452156265e-181 3.01955780744881e-177 3.00175806018292e-177 0 29.2709067501543
"1494" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 10.5852675633635 2.89265976732191e-180 9.06802125344135e-177 9.01456690807104e-177 0 29.2709067501543
"1495" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 16.9693261321501 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1496" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 16.3376195279451 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1497" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 19.4823913556026 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1498" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 22.0968153931169 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1499" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 26.6391553868539 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1500" "RGG_3" "RGG" 2 1 0.5 0.988459919115311 0.995013442045693 1.00503248496231 1.53699921695638 31.094830549886 29.2709067484866 26.0675165598377 25.9149963196792 0 29.2709067501543
"1501" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 0.554905733021133 -2.57213641458848e-283 -2.71006930119605e-283 -2.69119029410036e-283 0 29.9649067585788
"1502" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 3.30782431763317 -1.04122745113113e-282 -2.65988031509865e-282 -2.65246694859254e-282 0 29.9649067585788
"1503" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 12.079855488986 -6.31924177335904e-282 -1.58048880527331e-273 -1.56236957760848e-273 0 29.9649067585788
"1504" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 12.3783723749672 -8.60828023594533e-282 -2.02055074735359e-273 -2.0048773794687e-273 0 29.9649067585788
"1505" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 15.9495720099601 -1.70968686922236e-281 -1.23263795525439e-270 -1.22925355004297e-270 0 29.9649067585788
"1506" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 16.4484216377019 -1.93460808011479e-281 -4.89926393430973e-273 -4.89110523942686e-273 0 29.9649067585788
"1507" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 19.468667490572 -3.4830318926409e-281 -1.10278473285743e-271 -1.09241147277495e-271 0 29.9649067585788
"1508" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 20.9901149623425 -9.38025326446262e-281 -1.78807200375218e-272 -1.77768927748955e-272 0 29.9649067585788
"1509" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 24.0741077617736 -8.81108040324775e-280 -1.65142656048219e-271 -1.64849562083731e-271 0 29.9649067585788
"1510" "RGG_3" "RGG" 2 0.01 0.9 0.00988459919115309 0.00995013442045693 1.00503248496231 1.53699921695638 25.2030473936446 -7.76141547819627e-279 -4.86891156975966e-267 -4.83977926152855e-267 0 29.9649067585788
"1511" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 1.65888394014872 -4.19034960787364e-283 -1.24511166329464e-282 -1.23777195405238e-282 0 29.500704591843
"1512" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 4.05776146724025 -9.81275742781113e-283 -3.28253753069334e-282 -3.26318756237097e-282 0 29.500704591843
"1513" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 10.5978369582736 -3.14357965496369e-282 -9.37288921380263e-281 -9.31763769616258e-281 0 29.500704591843
"1514" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 8.35510177504964 -2.35436425633699e-282 -6.47646566278036e-281 -6.4382880432142e-281 0 29.500704591843
"1515" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 15.8536160414528 -9.14049791667349e-282 -1.09299449581977e-280 -1.08655148810785e-280 0 29.500704591843
"1516" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 17.4147182869189 -1.02913604609701e-281 -1.78015544106771e-280 -1.76966174610792e-280 0 29.500704591843
"1517" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 25.2243200630203 -3.46236104185849e-279 -5.76804123513094e-279 -5.73403966283641e-279 0 29.500704591843
"1518" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 21.6297293540525 -5.44775055829457e-281 -9.08483804274574e-280 -9.03128456987791e-280 0 29.500704591843
"1519" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 24.4882266101936 -7.26092918956804e-280 -4.45059821921492e-279 -4.42436272625054e-279 0 29.500704591843
"1520" "RGG_3" "RGG" 2 0.12 0.9 0.118615190293837 0.119401613045483 1.00503248496231 1.53699921695639 29.6743560048925 29.50071043944 -8.06730787470842e-277 -8.01975251639457e-277 0 29.500704591843
"1521" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 1.94144478480506 -2.56071517776106e-283 -2.13205071557804e-282 -2.11948265697407e-282 -2.56071517776106e-283 -2.56071517776106e-283
"1522" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 4.4962238084242 -5.93602391323005e-283 -6.88135366867001e-282 -6.84078931984829e-282 -5.93602391323005e-283 -5.93602391323005e-283
"1523" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 6.68220806410273 -8.50148298613449e-283 -4.76416960177989e-282 -4.73608568775042e-282 -8.50148298613449e-283 -8.50148298613449e-283
"1524" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 9.10444849114382 -1.04523472416041e-282 -3.0998954016227e-281 -3.08162207691058e-281 -1.04523472416041e-282 -1.04523472416041e-282
"1525" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 13.0593590295777 -2.78592860083605e-282 -2.5555818154315e-281 -2.54051711921275e-281 -2.78592860083605e-282 -2.78592860083605e-282
"1526" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 19.7923297144591 -1.5160387548666e-281 -1.61868939421736e-280 -1.60914751263031e-280 -1.5160387548666e-281 -1.5160387548666e-281
"1527" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 17.4992605311134 -5.57140073286536e-282 -7.2435905921148e-281 -7.20089093873149e-281 -5.57140073286536e-282 -5.57140073286536e-282
"1528" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 24.1939869874092 -3.07747483095611e-280 -1.64415062773085e-279 -1.63445865531024e-279 -3.07747483095611e-280 -3.07747483095611e-280
"1529" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 24.5508153681587 -4.2315611747363e-280 -1.86096608525801e-279 -1.84999602600609e-279 -4.2315611747363e-280 -4.2315611747363e-280
"1530" "RGG_3" "RGG" 2 0.23 0.9 0.227345781396522 0.228853091670509 1.00503248496231 1.53699921695638 27.6722475101654 -7.50986289781315e-272 -4.07912086641906e-278 -4.05507518531617e-278 -7.50986289781315e-272 -7.50986289781315e-272
"1531" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 4.40005844004989 -3.15524403947174e-283 -4.20063513313385e-282 -4.17587315015368e-282 -3.15524403947174e-283 -3.15524403947174e-283
"1532" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 3.25373682985883 -1.71954567240452e-283 -1.41022776582144e-282 -1.40191472916829e-282 -1.71954567240452e-283 -1.71954567240452e-283
"1533" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 9.28522497115274 -6.07168993175952e-283 -6.49372143274605e-282 -6.4554421113868e-282 -6.07168993175952e-283 -6.07168993175952e-283
"1534" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 12.7205799241941 -1.36354427389899e-282 -1.57244763656344e-281 -1.56317834257759e-281 -1.36354427389899e-282 -1.36354427389899e-282
"1535" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 16.7640273048006 -2.605620854069e-282 -2.83419059746687e-281 -2.81748356096434e-281 -2.605620854069e-282 -2.605620854069e-282
"1536" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 19.3388212487566 -6.83992582607498e-282 -5.26911719513139e-281 -5.23805670079863e-281 -6.83992582607498e-282 -6.83992582607498e-282
"1537" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 24.4921162429711 -2.04423391237909e-280 -6.63961864166891e-280 -6.60047928184179e-280 -2.04423391237909e-280 -2.04423391237909e-280
"1538" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 23.6353582750742 -6.50631623940378e-281 -2.67956994617215e-280 -2.66377436421106e-280 -6.50631623940378e-281 -6.50631623940378e-281
"1539" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 22.626457433644 -3.21564489549562e-281 -4.23109082380671e-280 -4.20614930689274e-280 -3.21564489549562e-281 -3.21564489549562e-281
"1540" "RGG_3" "RGG" 2 0.34 0.9 0.336076372499206 0.338304570295536 1.00503248496231 1.53699921695638 26.9115616383615 -1.44722299006953e-277 -1.14909586657753e-278 -1.14232215478889e-278 -1.44722299006953e-277 -1.44722299006953e-277
"1541" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 0.940127910151541 -3.5983844612609e-284 -5.53875176597571e-283 -5.50610181820287e-283 -3.5983844612609e-284 -3.5983844612609e-284
"1542" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 2.44198803962371 -8.24960593926474e-284 -9.31924251312896e-283 -9.26430727428775e-283 -8.24960593926474e-284 -8.24960593926474e-284
"1543" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 6.04777379130369 -2.03000654381334e-283 -3.84632240106073e-282 -3.82364902784423e-282 -2.03000654381334e-283 -2.03000654381334e-283
"1544" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 11.9368531772922 -5.13920626119781e-283 -1.01159258950644e-281 -1.00562943098559e-281 -5.13920626119781e-283 -5.13920626119781e-283
"1545" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 13.2947057087311 -8.54161671375779e-283 -9.35336323813084e-282 -9.29822684453724e-282 -8.54161671375779e-283 -8.54161671375779e-283
"1546" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 12.4743790290774 -7.68557290792925e-283 -1.17091510516017e-281 -1.16401277084079e-281 -7.68557290792925e-283 -7.68557290792925e-283
"1547" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 20.427190653702 -4.27756012519438e-282 -1.14002273115717e-280 -1.13330250356203e-280 -4.27756012519438e-282 -4.27756012519438e-282
"1548" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 22.8913132318507 -2.33424991140982e-281 -3.2538583520687e-280 -3.23467744341983e-280 -2.33424991140982e-281 -2.33424991140982e-281
"1549" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 24.9020060141738 -1.8649067576561e-280 -7.50195612863211e-280 -7.45773346291838e-280 -1.8649067576561e-280 -1.8649067576561e-280
"1550" "RGG_3" "RGG" 2 0.45 0.9 0.44480696360189 0.447756048920562 1.00503248496231 1.53699921695638 28.3088879312067 -2.52538219859359e-274 -7.26277204974504e-279 -7.21995932410917e-279 -2.52538219859359e-274 -2.52538219859359e-274
"1551" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 0.635936119934228 -1.57867855839474e-284 -4.189516298901e-283 -4.16481985062226e-283 -1.57867855839474e-284 -1.57867855839474e-284
"1552" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 2.63658650168034 -5.14743937383067e-284 -1.09411361620837e-282 -1.0876640130867e-282 -5.14743937383067e-284 -5.14743937383067e-284
"1553" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 6.78343119270673 -1.38489386321886e-283 -3.35265846135533e-282 -3.33289514896255e-282 -1.38489386321886e-283 -1.38489386321886e-283
"1554" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 12.7808543158688 -3.99783787372496e-283 -1.10025217360981e-281 -1.09376638428074e-281 -3.99783787372496e-283 -3.99783787372496e-283
"1555" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 13.6154548008745 -3.45338954485899e-283 -1.1757791733186e-281 -1.1688481693677e-281 -3.45338954485899e-283 -3.45338954485899e-283
"1556" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 17.9373818754131 -1.18099230143103e-282 -3.40380147608253e-281 -3.38373668232202e-281 -1.18099230143103e-282 -1.18099230143103e-282
"1557" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 18.8943530588664 -1.65082444329672e-282 -5.67780695627236e-281 -5.64433731803819e-281 -1.65082444329672e-282 -1.65082444329672e-282
"1558" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 19.1402129173628 -1.8280685708395e-282 -7.37715192527818e-281 -7.33366495269231e-281 -1.8280685708395e-282 -1.8280685708395e-282
"1559" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 26.5505526019118 -2.02178533551251e-279 -4.53545172773811e-279 -4.50871605637958e-279 -2.02178533551251e-279 -2.02178533551251e-279
"1560" "RGG_3" "RGG" 2 0.56 0.9 0.553537554704574 0.557207527545588 1.00503248496231 1.53699921695638 31.0172751943763 -2.53595686696542e-271 -3.00362920198194e-278 -2.98592334891135e-278 -2.53595686696542e-271 -2.53595686696542e-271
"1561" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 0.780477529585767 -1.07966993716037e-284 -3.4998389945278e-283 -3.47920807759076e-283 -1.07966993716037e-284 -1.07966993716037e-284
"1562" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 5.69996327651207 -5.07890672683764e-284 -3.58138658084482e-282 -3.56027495447795e-282 -5.07890672683764e-284 -5.07890672683764e-284
"1563" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 5.84085066310041 -5.52268563842475e-284 -2.85570436820188e-282 -2.83887050474169e-282 -5.52268563842475e-284 -5.52268563842475e-284
"1564" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 8.18860858615994 -8.00975395926037e-284 -4.10996799573332e-282 -4.08574047547866e-282 -8.00975395926037e-284 -8.00975395926037e-284
"1565" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 14.7485205248859 -2.52437181605066e-283 -1.66372214814883e-281 -1.65391480486645e-281 -2.52437181605066e-283 -2.52437181605066e-283
"1566" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 19.3406534257778 -1.08368101770021e-282 -6.34007132299696e-281 -6.30269775339606e-281 -1.08368101770021e-282 -1.08368101770021e-282
"1567" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 18.9460323947663 -8.92791273019313e-283 -7.06600786622887e-281 -7.02435502616848e-281 -8.92791273019313e-283 -8.92791273019313e-283
"1568" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 23.6627217838387 -9.72373496318793e-282 -3.42007830572787e-280 -3.39991756399059e-280 -9.72373496318793e-282 -9.72373496318793e-282
"1569" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 30.2023023943863 -4.00598278802327e-274 -2.66324045990923e-278 -2.64754113803826e-278 -4.00598278802327e-274 -4.00598278802327e-274
"1570" "RGG_3" "RGG" 2 0.67 0.9 0.662268145807257 0.666659006170615 1.00503248496231 1.53699921695639 26.6734388324 -9.92359069142463e-280 -2.86424646343991e-279 -2.84736224588398e-279 -9.92359069142463e-280 -9.92359069142463e-280
"1571" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 1.82133774412075 -9.23338136144605e-285 -1.64215490862379e-282 -1.63247470133024e-282 -9.23338136144605e-285 -9.23338136144605e-285
"1572" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 2.67489092384388 -1.60494651929899e-284 -3.25544627685749e-282 -3.23625601108944e-282 -1.60494651929899e-284 -1.60494651929899e-284
"1573" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 7.34792140250666 -3.64188250832301e-284 -4.73357071618431e-282 -4.70566717046795e-282 -3.64188250832301e-284 -3.64188250832301e-284
"1574" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 8.88556648157003 -6.13110368495575e-284 -5.62211351908297e-282 -5.58897217187706e-282 -6.13110368495575e-284 -6.13110368495575e-284
"1575" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 15.6341251096081 -1.59417823916596e-283 -3.42760238148967e-281 -3.40739728409022e-281 -1.59417823916596e-283 -1.59417823916596e-283
"1576" "RGG_3" "RGG" 2 0.78 0.9 0.770998736909941 0.77611048479564 1.00503248496231 1.53699921695639 14.0291358619448 -1.32056229543223e-283 -2.85987478919129e-281 -2.84301634218551e-281 -1.32056229543223e-283 -1.32056229543223e-283
