"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1236" "RGG_7" "RGG" 1 0.34 0.9 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 15.1597947208993 -1.75401874370344e-282 -2.20906825742038e-281 -2.21164041081788e-281 -1.75401874370344e-282 -1.75401874370344e-282
"1237" "RGG_7" "RGG" 1 0.34 0.9 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 21.1527258283875 -1.43554805952204e-281 -1.59301670634885e-280 -1.59487155285584e-280 -1.43554805952204e-281 -1.43554805952204e-281
"1238" "RGG_7" "RGG" 1 0.34 0.9 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 21.2109738209674 -1.49129435489027e-281 -1.44866082825304e-280 -1.45034759270972e-280 -1.49129435489027e-281 -1.49129435489027e-281
"1239" "RGG_7" "RGG" 1 0.34 0.9 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 25.8780594211954 -3.99982792372332e-279 -2.05564356015635e-278 -2.05803706878314e-278 -3.99982792372332e-279 -3.99982792372332e-279
"1240" "RGG_7" "RGG" 1 0.34 0.9 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 27.4655365205469 -8.50438619737613e-276 -3.79370257468942e-278 -3.7981198112554e-278 -8.50438619737613e-276 -8.50438619737613e-276
"1241" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 0.818807993075094 -3.78818757478973e-284 -4.11588124414843e-283 -4.12067361336193e-283 -3.78818757478973e-284 -3.78818757478973e-284
"1242" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 5.37881192032052 -1.65593508883724e-283 -3.80172978629094e-282 -3.8061563701664e-282 -1.65593508883724e-283 -1.65593508883724e-283
"1243" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 7.5621227962173 -2.31431456532931e-283 -5.27585340355193e-282 -5.28199639683842e-282 -2.31431456532931e-283 -2.31431456532931e-283
"1244" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 13.6717297500931 -7.31475550354748e-283 -1.0725238464112e-281 -1.07377265125249e-281 -7.31475550354748e-283 -7.31475550354748e-283
"1245" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 11.4258784877888 -4.4578944822857e-283 -9.67014568495585e-282 -9.68140520960251e-282 -4.4578944822857e-283 -4.4578944822857e-283
"1246" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 19.4285702147436 -3.59779015206817e-282 -7.24084044800516e-281 -7.2492714070432e-281 -3.59779015206817e-282 -3.59779015206817e-282
"1247" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 18.0982512690313 -1.89612241519538e-282 -4.2908998930196e-281 -4.29589604221553e-281 -1.89612241519538e-282 -1.89612241519538e-282
"1248" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 24.031560709922 -5.68372148015407e-281 -1.65905858033277e-279 -1.66099032321866e-279 -5.68372148015407e-281 -5.68372148015407e-281
"1249" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 26.6344029417455 -8.56778112068978e-279 -1.42095037033214e-278 -1.42260486906578e-278 -8.56778112068978e-279 -8.56778112068978e-279
"1250" "RGG_7" "RGG" 1 0.45 0.9 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 26.8006726894353 -1.51899862560102e-278 -1.16241785463935e-278 -1.16377132831963e-278 -1.51899862560102e-278 -1.51899862560102e-278
"1251" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 2.27389291739592 -4.69717543517574e-284 -1.47904679069852e-282 -1.48076893516471e-282 -4.69717543517574e-284 -4.69717543517574e-284
"1252" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 4.15613441117564 -7.33979937497502e-284 -1.6464724870183e-282 -1.6483895741774e-282 -7.33979937497502e-284 -7.33979937497502e-284
"1253" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 9.0177197167488 -1.98264712391573e-283 -4.68894943433756e-282 -4.69440906267959e-282 -1.98264712391573e-283 -1.98264712391573e-283
"1254" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 11.7826696635941 -2.51195367586976e-283 -9.45657016283805e-282 -9.46758101673916e-282 -2.51195367586976e-283 -2.51195367586976e-283
"1255" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 13.2523332315529 -3.32898620032531e-283 -1.07531806529127e-281 -1.07657012205525e-281 -3.32898620032531e-283 -3.32898620032531e-283
"1256" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 16.8895467851849 -7.44050453382312e-283 -2.69062967508108e-281 -2.69376254263882e-281 -7.44050453382312e-283 -7.44050453382312e-283
"1257" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 18.6387541657609 -1.45979816923132e-282 -5.63076281043848e-281 -5.63731905284493e-281 -1.45979816923132e-282 -1.45979816923132e-282
"1258" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 21.837673510763 -4.16135819837288e-282 -3.10060565750941e-280 -3.10421588559115e-280 -4.16135819837288e-282 -4.16135819837288e-282
"1259" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 23.8340168285597 -1.88806846504248e-281 -1.02601296758466e-279 -1.0272076167905e-279 -1.88806846504248e-281 -1.88806846504248e-281
"1260" "RGG_7" "RGG" 1 0.56 0.9 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 26.147796495394 -6.49719963534598e-280 -3.07105337594359e-278 -3.07462918835104e-278 -6.49719963534598e-280 -6.49719963534598e-280
"1261" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 1.68564016867031 -1.87753175244338e-284 -9.19137990340131e-283 -9.20208197771838e-283 -1.87753175244338e-284 -1.87753175244338e-284
"1262" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 3.44199373948346 -3.40082369369769e-284 -1.47927227903543e-282 -1.48099468424926e-282 -3.40082369369769e-284 -3.40082369369769e-284
"1263" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 7.38730512489965 -6.37367383084529e-284 -5.96841606001163e-282 -5.97536544904012e-282 -6.37367383084529e-284 -6.37367383084529e-284
"1264" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 10.4148599844923 -1.01947555959178e-283 -8.03992435496386e-282 -8.04928573572831e-282 -1.01947555959178e-283 -1.01947555959178e-283
"1265" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 11.8042926563882 -1.34942692226383e-283 -1.04956452352167e-281 -1.05078659499691e-281 -1.34942692226383e-283 -1.34942692226383e-283
"1266" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 20.8781338344327 -1.79217138268273e-282 -1.49944914071238e-280 -1.50119504094796e-280 -1.79217138268273e-282 -1.79217138268273e-282
"1267" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 20.4948963473102 -1.17732580369791e-282 -6.96573661025944e-281 -6.97384724666313e-281 -1.17732580369791e-282 -1.17732580369791e-282
"1268" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 24.3177249974013 -1.71320285428458e-281 -2.18446227617264e-278 -2.18700577649139e-278 -1.71320285428458e-281 -1.71320285428458e-281
"1269" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 23.1995753968374 -5.62680385982934e-282 -2.22383383485294e-279 -2.22642318072347e-279 -5.62680385982934e-282 -5.62680385982934e-282
"1270" "RGG_7" "RGG" 1 0.67 0.9 0.681294954976945 0.685128653916596 1.00591993928547 1.78338463968836 30.9212211899918 -1.12244850477412e-273 -1.8935882328452e-277 -1.89579305213186e-277 -1.12244850477412e-273 -1.12244850477412e-273
"1271" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 2.08939809253314 -9.84693873993733e-285 -1.19271316391299e-282 -1.19410191263046e-282 -9.84693873993733e-285 -9.84693873993733e-285
"1272" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 3.9182603054137 -2.02091299553208e-284 -3.92065781254496e-282 -3.92522287358475e-282 -2.02091299553208e-284 -2.02091299553208e-284
"1273" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 6.02708327588847 -2.84656618034655e-284 -3.37810448790939e-282 -3.38203782040515e-282 -2.84656618034655e-284 -2.84656618034655e-284
"1274" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 11.8130121104362 -7.18032674517564e-284 -6.73414459532593e-282 -6.74198557067717e-282 -7.18032674517564e-284 -7.18032674517564e-284
"1275" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 14.4948569293167 -1.24364359551012e-283 -1.24306653429589e-281 -1.24451391229391e-281 -1.24364359551012e-283 -1.24364359551012e-283
"1276" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 19.1296815064322 -4.40050149601154e-283 -7.10068067185262e-281 -7.1089484316298e-281 -4.40050149601154e-283 -4.40050149601154e-283
"1277" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 16.6701929920913 -2.4450539354634e-283 -2.26279250965256e-280 -2.26542721530365e-280 -2.4450539354634e-283 -2.4450539354634e-283
"1278" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 20.7919915584743 -8.10141577455242e-283 -2.31405397973292e-280 -2.31674837327757e-280 -8.10141577455242e-283 -8.10141577455242e-283
"1279" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 25.4701637342441 -3.16387166630724e-281 -7.75459825731266e-279 -7.7636274082007e-279 -3.16387166630724e-281 -3.16387166630724e-281
"1280" "RGG_7" "RGG" 1 0.78 0.9 0.793149350570176 0.797612462768574 1.00591993928547 1.78338463968836 28.2630239130313 -3.36059472124202e-278 -7.87568607220659e-278 -7.88485621068852e-278 -3.36059472124202e-278 -3.36059472124202e-278
"1281" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 2.00609339897988 -5.93948787764654e-285 -4.0300629981608e-282 -4.03475544534445e-282 -5.93948787764654e-285 -5.93948787764654e-285
"1282" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 4.82744259435487 -1.37747205888311e-284 -5.22594274835311e-282 -5.23202762889818e-282 -1.37747205888311e-284 -1.37747205888311e-284
"1283" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 6.95470310528334 -2.23315512674098e-284 -8.05149770864881e-282 -8.06087255296367e-282 -2.23315512674098e-284 -2.23315512674098e-284
"1284" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 9.24373671110486 -2.56999254943371e-284 -4.30398929279741e-282 -4.30900069035351e-282 -2.56999254943371e-284 -2.56999254943371e-284
"1285" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 13.0149143966843 -4.78843320601827e-284 -1.0121943126989e-281 -1.01337287183038e-281 -4.78843320601827e-284 -4.78843320601827e-284
"1286" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 18.4737474192076 -1.95551387391162e-283 -4.20466736844128e-281 -4.20956311355823e-281 -1.95551387391162e-283 -1.95551387391162e-283
"1287" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 19.549280195096 -2.19778882545923e-283 -2.15004898928233e-280 -2.15255242399511e-280 -2.19778882545923e-283 -2.19778882545923e-283
"1288" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 26.5765091294387 -9.55611589208179e-281 -4.48234980104981e-278 -4.48756887503112e-278 -9.55611589208179e-281 -9.55611589208179e-281
"1289" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 25.7524931125614 -2.51671199033616e-281 -1.47291787291011e-278 -1.47463288026396e-278 -2.51671199033616e-281 -2.51671199033616e-281
"1290" "RGG_7" "RGG" 1 0.89 0.9 0.905003746163404 0.910096271620553 1.00591993928547 1.78338463968835 28.1978618452869 -5.97640182044923e-279 -1.19925072328501e-277 -1.20064708437487e-277 -5.97640182044923e-279 -5.97640182044923e-279
"1291" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 0.430504547576007 -9.62649010993277e-286 -2.18976313023445e-283 -2.19231280483124e-283 -9.62649010993277e-286 -9.62649010993277e-286
"1292" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 4.88553114240887 -5.86671672381258e-285 -3.53970396254901e-282 -3.54382545682421e-282 -5.86671672381258e-285 -5.86671672381258e-285
"1293" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 5.84982714201228 -7.80423023579436e-285 -2.32155763547904e-282 -2.32426076573754e-282 -7.80423023579436e-285 -7.80423023579436e-285
"1294" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 10.5637459612937 -1.69110000271176e-284 -1.46683096917053e-281 -1.46853889051348e-281 -1.69110000271176e-284 -1.69110000271176e-284
"1295" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 12.9869022006267 -2.53561413432727e-284 -3.54879689730976e-281 -3.55292897804513e-281 -2.53561413432727e-284 -2.53561413432727e-284
"1296" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 15.6621322483232 -5.23525865596806e-284 -4.11731292383846e-281 -4.12210696250958e-281 -5.23525865596806e-284 -5.23525865596806e-284
"1297" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 20.3185636266807 -1.88972672611397e-283 -1.78834258252947e-281 -1.79042485713632e-281 -1.88972672611397e-283 -1.88972672611397e-283
"1298" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 21.1954058363747 -2.72758607845854e-283 -8.8043698722661e-280 -8.81462134182776e-280 -2.72758607845854e-283 -2.72758607845854e-283
"1299" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 27.153714589982 -1.05134852792131e-280 -3.66181732980527e-277 -3.66608100552401e-277 -1.05134852792131e-280 -1.05134852792131e-280
"1300" "RGG_7" "RGG" 1 1 0.9 1.01685814175663 1.02258008047253 1.00591993928547 1.78338463968835 28.4359957764982 -2.6456718758062e-279 -1.08443380356054e-277 -1.08569647540963e-277 -2.6456718758062e-279 -2.6456718758062e-279
"1301" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 1.67697682271638 6.11494259342975e-42 4.75398473976847 4.57520873763779 0 29.9960741986672
"1302" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 3.67594132060502 29.996074245633 28.6002833052396 28.2904250164157 0 29.9960741986672
"1303" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 7.10769610216472 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1304" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 9.02078567806222 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1305" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 10.6386815163024 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1306" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 13.4201765243822 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1307" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 17.8929225121929 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1308" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 21.8656395396565 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1309" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 27.4920137251814 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1310" "RGG_7" "RGG" 2 0.01 0.1 0.0101685814175664 0.0102258008047253 1.00591993928547 1.78338463968836 31.063648708419 29.996074245633 29.9986727293348 29.9967568325445 0 29.9960741986672
"1311" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 1.31169649906626 1.13219350474486e-42 1.29192380207046e-41 1.29342806752703e-41 0 29.9528090589403
"1312" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 2.81719776292396 1.98961711847203e-41 29.8327912398569 29.8058458850863 0 29.9528090589403
"1313" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 4.53890136682663 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1314" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 8.29682881567165 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1315" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 10.872880382318 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1316" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 16.974550695026 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1317" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 23.3476432829891 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1318" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 23.665373378126 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1319" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 24.6908712538297 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1320" "RGG_7" "RGG" 2 0.12 0.1 0.122022977010796 0.122709609656704 1.00591993928547 1.78338463968836 31.9182367819276 29.9528153381983 29.8327912398569 29.8058458850863 0 29.9528090589403
"1321" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 1.37378991934954 3.70325612974948e-43 9.06148492075679e-42 9.07203575869531e-42 0 29.9093955974691
"1322" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 3.70088611793189 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1323" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 8.99825650751743 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1324" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 11.1351988588955 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1325" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 15.1628261456833 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1326" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 15.233121035678 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1327" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 21.2225363640453 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1328" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 24.8669406620207 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1329" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 26.0911914390687 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1330" "RGG_7" "RGG" 2 0.23 0.1 0.233877372604026 0.235193418508682 1.00591993928547 1.78338463968836 28.0511415845243 29.9094168778395 29.3669868967103 29.294131095705 0 29.9093955974691
"1331" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 1.91039824916701 2.25602553859626e-43 27.9393616257974 27.6852547015687 0 29.8658959643761
"1332" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 2.32460791275609 4.20035594735307e-43 8.41481948884068e-41 8.42461737497668e-41 0 29.8658959643761
"1333" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 5.64483638702654 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1334" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 14.7370058125612 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1335" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 12.4611080119747 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1336" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 19.0941679180912 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1337" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 18.9312031370089 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1338" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 24.4935059582855 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1339" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 27.0581764751609 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1340" "RGG_7" "RGG" 2 0.34 0.1 0.345731768197255 0.347677227360661 1.00591993928547 1.78338463968836 30.5612114022708 29.8658775051888 27.9393616257974 27.6852547015687 0 29.8658959643761
"1341" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 0.260903726655227 4.20545192626239e-45 5.54781197382775e-43 5.55427162872917e-43 0 29.8221958392317
"1342" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 3.29879796590188 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1343" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 5.89567825379444 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1344" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 9.33303973326215 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1345" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 14.0007418486561 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1346" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 17.4990112460011 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1347" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 22.393124031639 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1348" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 24.5639699127481 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1349" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 25.6197660284575 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1350" "RGG_7" "RGG" 2 0.45 0.1 0.457586163790485 0.460161036212639 1.00591993928547 1.78338463968836 26.3979428909523 29.8221958386648 27.2828889367743 27.0422605595701 0 29.8221958392317
"1351" "RGG_7" "RGG" 2 0.56 0.1 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 2.14956058756128 2.80438885626356e-44 26.4725247315101 26.3111028647104 0 29.7783704750569
"1352" "RGG_7" "RGG" 2 0.56 0.1 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 3.15543781699467 7.82451257304404e-43 26.4725247315101 26.3111028647104 0 29.7783704750569
"1353" "RGG_7" "RGG" 2 0.56 0.1 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 7.66313320768255 29.7783704739611 26.4725247315101 26.3111028647104 0 29.7783704750569
"1354" "RGG_7" "RGG" 2 0.56 0.1 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 13.3774813205688 29.7783704739611 26.4725247315101 26.3111028647104 0 29.7783704750569
"1355" "RGG_7" "RGG" 2 0.56 0.1 0.569440559383716 0.572644845064617 1.00591993928547 1.78338463968836 13.9733902038909 29.7783704739611 26.4725247315101 26.3111028647104 0 29.7783704750569
