"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1467" "ER_6" "Erdos-Renyi" 2 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 17.6664280464836 29.5233180453991 19.788240316134 19.7531313518074 0 29.5233246923987
"1468" "ER_6" "Erdos-Renyi" 2 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 21.4337688508555 29.5233180453991 19.7882403161456 19.7531313518186 0 29.5233246923987
"1469" "ER_6" "Erdos-Renyi" 2 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 23.744351316281 29.5233180453991 19.7882403161486 19.7531313518215 0 29.5233246923987
"1470" "ER_6" "Erdos-Renyi" 2 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 28.0654347059092 29.5233180453991 19.7882403161477 19.7531313518207 0 29.5233246923987
"1471" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 0.553259353444698 3.39029808314395e-181 1.93443670035887e-178 1.92340759021057e-178 0 29.4419304480397
"1472" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 6.00576480935217 4.14306271603961e-180 4.24838472287614e-177 4.22416273435158e-177 0 29.4419304480397
"1473" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 10.0389387272045 1.42539050702725e-179 1.99364820824954e-176 1.9822815058388e-176 0 29.4419304480397
"1474" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 11.4689135899244 2.39652136824524e-179 2.9798575173408e-176 2.962867982426e-176 0 29.4419304480397
"1475" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 12.0488705186091 3.07740102015264e-179 5.20445086484353e-176 5.17477790334567e-176 0 29.4419304480397
"1476" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 17.0205017419657 29.4419294025537 20.5163317023934 20.4418298782191 0 29.4419304480397
"1477" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 18.8813538633231 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1478" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 23.1426510294798 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1479" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 27.001651603852 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1480" "ER_6" "Erdos-Renyi" 2 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 28.2911764443311 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1481" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 2.90657531655877 7.01970673511907e-181 1.35982307007615e-177 1.35207009548648e-177 0 29.3595642556472
"1482" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 6.66987312133213 2.19865053670018e-180 5.25969179068406e-177 5.22970387766827e-177 0 29.3595642556472
"1483" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 6.69507948597156 2.2161090215264e-180 4.80738922704208e-177 4.77998009736635e-177 0 29.3595642556472
"1484" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 8.70990018263496 4.00098372053121e-180 7.03405253867376e-177 6.9939481799106e-177 0 29.3595642556472
"1485" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 11.9062633534307 1.20541728190537e-179 8.60294351727038e-176 8.55389419339492e-176 0 29.3595642556472
"1486" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 16.5330590941757 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1487" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 17.539927165266 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1488" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 22.1003115239532 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1489" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 24.710887930971 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1490" "ER_6" "Erdos-Renyi" 2 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 26.8445176137315 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1491" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 1.59572107460117 1.66594020178425e-181 4.38896573233093e-178 4.36394222681614e-178 0 29.2762200950085
"1492" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 4.01356490810534 4.34165403459717e-181 2.23525116394878e-177 2.22250697225403e-177 0 29.2762200950085
"1493" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 5.5944147592447 6.89459553178265e-181 2.45048825964191e-177 2.43651690267685e-177 0 29.2762200950085
"1494" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 7.44615049298244 1.18514898581771e-180 5.95579838253906e-177 5.92184164555374e-177 0 29.2762200950085
"1495" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 13.6679918855428 1.51769151377124e-179 7.72491510293986e-175 7.68087181903352e-175 0 29.2762200950085
"1496" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 14.7202416353791 5.59865306085102e-179 2.22466296672612e-171 2.21197914282463e-171 0 29.2762200950085
"1497" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 22.332807124606 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1498" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 19.9937165325571 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1499" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 24.0150144077362 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1500" "ER_6" "Erdos-Renyi" 2 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 31.4075065916883 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1501" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 1.31741599927373 -5.59485855271044e-283 -6.1284536571835e-283 -6.12035600413887e-283 0 29.9651524207863
"1502" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 5.72226088118142 -1.90435710741323e-282 -1.4926172648091e-273 -1.54371954300842e-273 0 29.9651524207863
"1503" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 6.89316349310612 -3.17635613509595e-282 -3.98935211662562e-282 -3.93173941020195e-282 0 29.9651524207863
"1504" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 7.27579249195365 -2.51211041192181e-282 -3.8185611571178e-282 -3.73137749457681e-282 0 29.9651524207863
"1505" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 12.2311828608318 -6.53261764068637e-282 -1.3871578891553e-271 -1.35029272812791e-271 0 29.9651524207863
"1506" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 13.2649475062008 -1.00221949725218e-281 -3.50446470432476e-274 -3.41282761804539e-274 0 29.9651524207863
"1507" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 18.4437309418443 -3.27262897885919e-281 -7.08797634449654e-271 -7.25114531682202e-271 0 29.9651524207863
"1508" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 21.7336932364274 -9.86359467967589e-281 -2.89049684803409e-270 -2.86072417895776e-270 0 29.9651524207863
"1509" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 25.4522485498039 -1.53057809655761e-278 -8.34478958943571e-261 -8.38543273002974e-261 0 29.9651524207863
"1510" "ER_6" "Erdos-Renyi" 2 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 29.3191813377993 29.965152411036 -9.41378234855875e-252 -9.20554986967352e-252 0 29.9651524207863
"1511" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 1.32847488049579 -3.10652350076194e-283 -1.13814897874334e-282 -1.1316598427124e-282 0 29.5050105076929
"1512" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 11.6457550495516 -2.83435939684811e-282 -1.04007155759362e-280 -1.03414163648516e-280 0 29.5050105076929
"1513" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 5.34108959822024 -1.0252520181236e-282 -7.43567241153725e-282 -7.39327812906359e-282 0 29.5050105076929
"1514" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 11.9370440843446 -3.23809313340426e-282 -1.73835036521981e-280 -1.72843921001403e-280 0 29.5050105076929
"1515" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 10.7524654980493 -3.24019451241667e-282 -1.38920375715401e-281 -1.38128326625299e-281 0 29.5050105076929
"1516" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 13.9097123572705 -4.84570191651901e-282 -1.08207230940332e-280 -1.07590291664703e-280 0 29.5050105076929
"1517" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 16.0439559476562 -7.9440013368854e-282 -3.3354440047053e-281 -3.31642711325036e-281 0 29.5050105076929
"1518" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 22.9719117733287 -2.42968773437454e-280 -7.24477439697374e-279 -7.2034686473812e-279 0 29.5050105076929
"1519" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 24.918627756903 -2.25048603790287e-279 -2.09749928868588e-278 -2.08554050359475e-278 0 29.5050105076929
"1520" "ER_6" "Erdos-Renyi" 2 0.12 0.9 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 27.7127361759674 29.5050169405412 -2.83924356632102e-277 -2.82305567448393e-277 0 29.5050105076929
"1521" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 1.55620417855933 -1.76089784015447e-283 -1.03835396915621e-282 -1.03243383485989e-282 -1.76089784015447e-283 -1.76089784015447e-283
"1522" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 2.21541858007809 -2.95957616444179e-283 -1.29314012119703e-282 -1.28576733657978e-282 -2.95957616444179e-283 -2.95957616444179e-283
"1523" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 14.6095520742507 -2.91100754790671e-282 -1.15721084290004e-280 -1.15061305039623e-280 -2.91100754790671e-282 -2.91100754790671e-282
"1524" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 11.968958642836 -1.80908571833477e-282 -5.68992479355813e-281 -5.65748391090115e-281 -1.80908571833477e-282 -1.80908571833477e-282
"1525" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 12.9433472910043 -2.00683285138312e-282 -3.23150682830705e-281 -3.21308252626713e-281 -2.00683285138312e-282 -2.00683285138312e-282
"1526" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 13.6951192636851 -3.00974238285598e-282 -2.20070041908302e-281 -2.18815321161181e-281 -3.00974238285598e-282 -3.00974238285598e-282
"1527" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 22.6803612998755 -5.69612295111165e-281 -7.82397220892098e-280 -7.77936415042768e-280 -5.69612295111165e-281 -5.69612295111165e-281
"1528" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 19.0774450763019 -8.81298545075402e-282 -1.5653518450853e-280 -1.55642705727366e-280 -8.81298545075402e-282 -8.81298545075402e-282
"1529" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 25.1447943492382 -1.20472005852465e-279 -7.1566072330613e-279 -7.11580416265147e-279 -1.20472005852465e-279 -1.20472005852465e-279
"1530" "ER_6" "Erdos-Renyi" 2 0.23 0.9 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 30.0102557997094 -7.40623559196885e-210 -3.44466823974818e-277 -3.42502859877278e-277 -7.40623559196885e-210 -7.40623559196885e-210
"1531" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 0.466803154961139 -5.04381253461929e-284 -3.81160102917618e-283 -3.78986934063154e-283 -5.04381253461929e-284 -5.04381253461929e-284
"1532" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 6.96493677841379 -5.27769917961384e-283 -8.3601129443964e-282 -8.31244813845004e-282 -5.27769917961384e-283 -5.27769917961384e-283
"1533" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 4.80853015582617 -3.39897548489109e-283 -2.47093516636442e-282 -2.45684722980393e-282 -3.39897548489109e-283 -3.39897548489109e-283
"1534" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 13.1467743202879 -1.14861576163018e-282 -4.72188155453039e-281 -4.69495994136106e-281 -1.14861576163018e-282 -1.14861576163018e-282
"1535" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 12.6063461701352 -1.28311633134765e-282 -1.76041416279894e-281 -1.75037723544709e-281 -1.28311633134765e-282 -1.28311633134765e-282
"1536" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 14.0610965649903 -1.84978040775668e-282 -1.66929733486188e-281 -1.65977990798134e-281 -1.84978040775668e-282 -1.84978040775668e-282
"1537" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 20.3004846852535 -9.46332337070912e-282 -1.65092450791305e-280 -1.64151183248994e-280 -9.46332337070912e-282 -9.46332337070912e-282
"1538" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 22.8504978291828 -3.17846482662539e-281 -3.81278102257899e-280 -3.79104261338111e-280 -3.17846482662539e-281 -3.17846482662539e-281
"1539" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 26.1846901701612 -6.99607686795049e-279 -6.13219222808143e-279 -6.09722979190704e-279 -6.99607686795049e-279 -6.99607686795049e-279
"1540" "ER_6" "Erdos-Renyi" 2 0.34 0.9 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 30.3094020461321 -4.71527216189265e-262 -9.60309597622985e-278 -9.54834432683899e-278 -4.71527216189265e-262 -4.71527216189265e-262
"1541" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 3.05189472569754 -9.28606337534941e-284 -3.81648859789639e-282 -3.79472905296974e-282 -9.28606337534941e-284 -9.28606337534941e-284
"1542" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 6.66633739395237 -2.4289952679096e-283 -6.84010511941456e-282 -6.80110655791746e-282 -2.4289952679096e-283 -2.4289952679096e-283
"1543" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 9.15232433872659 -3.24474765407143e-283 -7.25569305011178e-282 -7.2143250190174e-282 -3.24474765407143e-283 -3.24474765407143e-283
"1544" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 15.7339753136322 -1.19318466607313e-282 -2.00469223205128e-281 -1.99326256110116e-281 -1.19318466607313e-282 -1.19318466607313e-282
"1545" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 14.5000342197542 -8.42393571681686e-283 -1.8011995192786e-281 -1.79093005401215e-281 -8.42393571681686e-283 -8.42393571681686e-283
"1546" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 19.691076253799 -3.32055734347961e-282 -7.70113794300556e-281 -7.65723021610089e-281 -3.32055734347961e-282 -3.32055734347961e-282
"1547" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 17.6483131166705 -2.22260683510363e-282 -5.52046159797869e-281 -5.48898692530252e-281 -2.22260683510363e-282 -2.22260683510363e-282
"1548" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 24.7208511763698 -1.19484277892533e-280 -8.73304243360722e-280 -8.68325134586637e-280 -1.19484277892533e-280 -1.19484277892533e-280
"1549" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 25.1716521933945 -2.12039525543318e-280 -1.81369512089708e-279 -1.80335441536569e-279 -2.12039525543318e-280 -2.12039525543318e-280
"1550" "ER_6" "Erdos-Renyi" 2 0.45 0.9 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 26.9937002167837 -4.26150539976879e-278 -1.0995367300911e-278 -1.0932677672495e-278 -4.26150539976879e-278 -4.26150539976879e-278
"1551" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 1.92186297711924 -4.15417893351743e-284 -1.8262113680923e-282 -1.81579929996901e-282 -4.15417893351743e-284 -4.15417893351743e-284
"1552" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 3.95395051984611 -7.85136690985467e-284 -2.26246310945111e-282 -2.24956376896139e-282 -7.85136690985467e-284 -7.85136690985467e-284
"1553" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 6.37907182541474 -1.14551388526742e-283 -3.18484678924199e-282 -3.1666885201839e-282 -1.14551388526742e-283 -1.14551388526742e-283
"1554" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 9.20530675306413 -1.80515654640989e-283 -1.01898058307511e-281 -1.01317090864807e-281 -1.80515654640989e-283 -1.80515654640989e-283
"1555" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 10.1841887497509 -2.15025211809646e-283 -7.87846511523282e-282 -7.83354635512409e-282 -2.15025211809646e-283 -2.15025211809646e-283
"1556" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 12.8763621169725 -3.31548116714481e-283 -1.14758596074e-281 -1.14104304668846e-281 -3.31548116714481e-283 -3.31548116714481e-283
"1557" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 19.2976282258532 -2.04955175646405e-282 -1.10708764380337e-280 -1.10077562749164e-280 -2.04955175646405e-282 -2.04955175646405e-282
"1558" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 27.0430852185601 -1.22372047902123e-278 -2.79930484815557e-279 -2.7833447198543e-279 -1.22372047902123e-278 -1.22372047902123e-278
"1559" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 27.2704608785469 -3.01487130941436e-278 -2.5038594660862e-279 -2.48958381597676e-279 -3.01487130941436e-278 -3.01487130941436e-278
"1560" "ER_6" "Erdos-Renyi" 2 0.56 0.9 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 30.3999169282254 -8.48405991342401e-272 -3.77569276102431e-278 -3.75416581247138e-278 -8.48405991342401e-272 -8.48405991342401e-272
"1561" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 10.7403924172207 -1.47639388583734e-283 -2.23027500003596e-281 -2.21755918466382e-281 -1.47639388583734e-283 -1.47639388583734e-283
"1562" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 1.75166713693892 -2.1275458857868e-284 -1.72159332597832e-282 -1.71177773266372e-282 -2.1275458857868e-284 -2.1275458857868e-284
"1563" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 10.1499098098172 -1.13887982254262e-283 -2.18467901045253e-281 -2.17222315349388e-281 -1.13887982254262e-283 -1.13887982254262e-283
"1564" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 8.0129199831721 -9.73695771926316e-284 -1.15282681314868e-281 -1.14625401851499e-281 -9.73695771926316e-284 -9.73695771926316e-284
"1565" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 13.5786051111522 -2.16696223639157e-283 -3.88343174677702e-281 -3.86129052188701e-281 -2.16696223639157e-283 -2.16696223639157e-283
"1566" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 15.0048683742427 -3.38331270739512e-283 -1.61932681019644e-281 -1.61009428519532e-281 -3.38331270739512e-283 -3.38331270739512e-283
"1567" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 17.7827696329029 -5.11267511358023e-283 -5.66552803447341e-281 -5.63322626600665e-281 -5.11267511358023e-283 -5.11267511358023e-283
"1568" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 25.6374933688115 -1.31161505223954e-280 -3.29891399591569e-279 -3.28010537862665e-279 -1.31161505223954e-280 -1.31161505223954e-280
"1569" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 28.6305394752621 -1.58881550392978e-276 -1.97514206448597e-278 -1.96388087718687e-278 -1.58881550392978e-276 -1.58881550392978e-276
"1570" "ER_6" "Erdos-Renyi" 2 0.67 0.9 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 27.9501321495997 -7.89969886382378e-278 -1.34741896443998e-278 -1.3397367105316e-278 -7.89969886382378e-278 -7.89969886382378e-278
"1571" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 0.962364381960103 -6.0348988745319e-285 -1.14630423977686e-282 -1.13976863318555e-282 -6.0348988745319e-285 -6.0348988745319e-285
"1572" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 5.7348631970122 -2.8951737404904e-284 -1.00080520350496e-281 -9.95099152612134e-282 -2.8951737404904e-284 -2.8951737404904e-284
"1573" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 8.3092583863823 -5.37118794631591e-284 -1.83332761975492e-281 -1.82287498277766e-281 -5.37118794631591e-284 -5.37118794631591e-284
"1574" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 12.072397413248 -8.82650510959383e-284 -1.19588951257292e-281 -1.18907119725038e-281 -8.82650510959383e-284 -8.82650510959383e-284
"1575" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 13.8636880385555 -1.34071376830866e-283 -1.83588391113208e-281 -1.82541669510721e-281 -1.34071376830866e-283 -1.34071376830866e-283
"1576" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 18.2973366382792 -4.28354935466623e-283 -5.21316931526391e-281 -5.18344664550465e-281 -4.28354935466623e-283 -4.28354935466623e-283
"1577" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 22.1098707330341 -1.44705924978548e-282 -4.50010003435303e-280 -4.47444289345672e-280 -1.44705924978548e-282 -1.44705924978548e-282
"1578" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 22.7508809048925 -2.6672314208823e-282 -1.15439464872219e-279 -1.14781291615373e-279 -2.6672314208823e-282 -2.6672314208823e-282
"1579" "ER_6" "Erdos-Renyi" 2 0.78 0.9 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 24.6161450236482 -1.32513233787298e-281 -6.6468968200513e-279 -6.60899981923688e-279 -1.32513233787298e-281 -1.32513233787298e-281
