"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1269" "OCN_1" "OCN" 1 0.67 0.9 0.694673264530637 0.703885210377966 1.02451148534045 1 26.6238968039749 -3.12459702815852e-285 -2.63866135455239e-279 -2.68150876029304e-279 -3.12459702815852e-285 -3.12459702815852e-285
"1270" "OCN_1" "OCN" 1 0.67 0.9 0.694673264530637 0.703885210377966 1.02451148534045 1 25.6725239554184 -1.43268218249988e-285 -4.76261127384812e-279 -4.83986828826624e-279 -1.43268218249988e-285 -1.43268218249988e-285
"1271" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 2.45313685676259 -2.58815224599188e-289 -1.57671998265974e-282 -1.60229977131338e-282 -2.58815224599188e-289 -2.58815224599188e-289
"1272" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 3.19334389469857 -3.29726244243728e-289 -1.31993817155953e-281 -1.34133473098175e-281 -3.29726244243728e-289 -3.29726244243728e-289
"1273" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 8.68739904959832 -1.12566486367958e-288 -3.69320508668422e-281 -3.75311179814976e-281 -1.12566486367958e-288 -1.12566486367958e-288
"1274" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 10.8042006381662 -1.4099435712497e-288 -3.90390574367536e-281 -3.96722269595334e-281 -1.4099435712497e-288 -1.4099435712497e-288
"1275" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 12.8973380396944 -2.45385989104524e-288 -3.13321195595575e-281 -3.18401951200821e-281 -2.45385989104524e-288 -2.45385989104524e-288
"1276" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 15.1017669217742 -3.06198380103091e-288 -8.11001546958905e-281 -8.24155342256186e-281 -3.06198380103091e-288 -3.06198380103091e-288
"1277" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 19.1007686871133 -6.5990811225031e-288 -1.09468358370047e-279 -1.11243963436055e-279 -6.5990811225031e-288 -6.5990811225031e-288
"1278" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 20.7546163428858 -1.24305522298969e-287 -2.38681755605407e-279 -2.4255280696819e-279 -1.24305522298969e-287 -1.24305522298969e-287
"1279" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 23.5965500934131 -4.31361238564746e-287 -2.97836772549204e-279 -3.02666968426322e-279 -4.31361238564746e-287 -4.31361238564746e-287
"1280" "OCN_1" "OCN" 1 0.78 0.9 0.808724099005816 0.819448453872855 1.02451148534045 1 29.410243464664 -2.52403090604301e-285 -7.04999202903183e-279 -7.16435641409244e-279 -2.52403090604301e-285 -2.52403090604301e-285
"1281" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 0.467725046781933 -9.93436985836537e-291 -5.58306047151174e-283 -5.6736087169284e-283 -9.93436985836537e-291 -9.93436985836537e-291
"1282" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 4.68845167774774 -6.55110361154679e-290 -4.59751336828788e-282 -4.67207799451063e-282 -6.55110361154679e-290 -6.55110361154679e-290
"1283" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 13.4293803070708 -2.3003558668509e-289 -2.04469386470252e-281 -2.07785779167558e-281 -2.3003558668509e-289 -2.3003558668509e-289
"1284" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 7.39280625337659 -9.07172133721408e-290 -1.57035314874312e-281 -1.59581905695247e-281 -9.07172133721408e-290 -9.07172133721408e-290
"1285" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 13.6888880635142 -2.44767520887084e-289 -7.53980845519135e-281 -7.66207264554275e-281 -2.44767520887084e-289 -2.44767520887084e-289
"1286" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 15.7809473042007 -3.86550912268552e-289 -5.71201970473706e-281 -5.80465786130565e-281 -3.86550912268552e-289 -3.86550912268552e-289
"1287" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 18.1586718521579 -6.89563402841054e-289 -1.96709272733968e-280 -1.99899292564745e-280 -6.89563402841054e-289 -6.89563402841054e-289
"1288" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 25.813069072796 -1.27418251400325e-287 -4.74922984478731e-279 -4.82625692780021e-279 -1.27418251400325e-287 -1.27418251400325e-287
"1289" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 23.9139754761826 -4.99480679130979e-288 -3.02407876567588e-279 -3.07312556027447e-279 -4.99480679130979e-288 -4.99480679130979e-288
"1290" "OCN_1" "OCN" 1 0.89 0.9 0.922774933480995 0.935011697367745 1.02451148534045 1 26.7349196823197 -2.394036177639e-287 -4.91770348706793e-279 -4.99746218709434e-279 -2.394036177639e-287 -2.394036177639e-287
"1291" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 0.318210741734348 -7.43897847306553e-292 -3.93097056291127e-283 -3.99472267342303e-283 -7.43897847306553e-292 -7.43897847306553e-292
"1292" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 4.50907301088052 -7.21710689624485e-291 -3.68206160960828e-281 -3.74177680851709e-281 -7.21710689624485e-291 -7.21710689624485e-291
"1293" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 9.7113629271747 -1.50371534435508e-290 -2.25800024672962e-281 -2.294620538479e-281 -1.50371534435508e-290 -1.50371534435508e-290
"1294" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 8.08299796737275 -1.32722252809516e-290 -1.11795151944334e-281 -1.13608250337405e-281 -1.32722252809516e-290 -1.32722252809516e-290
"1295" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 13.0529940426097 -2.62274997930712e-290 -5.32412356912438e-281 -5.4104698673341e-281 -2.62274997930712e-290 -2.62274997930712e-290
"1296" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 12.5174761113222 -2.39615046637105e-290 -1.62818554762695e-281 -1.65459157281258e-281 -2.39615046637105e-290 -2.39615046637105e-290
"1297" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 21.4411322926386 -1.72263979813904e-289 -1.33046299723013e-279 -1.35204088447543e-279 -1.72263979813904e-289 -1.72263979813904e-289
"1298" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 27.62797803308 -3.83122635997968e-288 -2.18783733518514e-280 -2.22332103548223e-280 -3.83122635997968e-288 -3.83122635997968e-288
"1299" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 29.3808307374591 -1.12486586459428e-287 -1.54269238608206e-279 -1.56771228561562e-279 -1.12486586459428e-287 -1.12486586459428e-287
"1300" "OCN_1" "OCN" 1 1 0.9 1.03682576795618 1.05057494086264 1.02451148534045 1 27.4732912883378 -3.46104851265431e-288 -1.89834264460697e-278 -1.9291304066679e-278 -3.46104851265431e-288 -3.46104851265431e-288
"1301" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 3.52308575950656 29.9868267977862 20.2237334517371 15.6692537768674 0 29.9868262773901
"1302" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 3.89940471181249 29.9868267977862 22.9775362106163 17.1307716678902 0 29.9868262773901
"1303" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 4.85909839449044 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1304" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 8.6458290319906 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1305" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 13.0644843921391 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1306" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 19.4368664389701 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1307" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 21.8894966326373 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1308" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 21.9674798848142 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1309" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 30.1547549706842 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1310" "OCN_1" "OCN" 2 0.01 0.1 0.0103682576795617 0.0105057494086264 1.02451148534045 1 25.9830978485876 29.9868267977862 29.9943003378405 29.9903334753888 0 29.9868262773901
"1311" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 2.62466886798271 3.77106566782406e-43 29.4468279967825 29.4398380682927 0 29.8410676098798
"1312" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 16.9510257898897 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1313" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 10.0163970973832 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1314" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 9.64206850454464 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1315" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 14.3948589342312 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1316" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 20.6480104520873 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1317" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 22.8539741273011 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1318" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 18.5908556691253 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1319" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 23.310197469757 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1320" "OCN_1" "OCN" 2 0.12 0.1 0.124419092154741 0.126068992903516 1.02451148534045 1 24.9078454614414 29.8410631091307 29.4468279967825 29.4398380682927 0 29.8410676098798
"1321" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 0.733416013846823 4.43570921543203e-46 28.2602936489052 28.3222768869396 0 29.6936943130602
"1322" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 5.26100486735336 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1323" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 4.56612522295233 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1324" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 9.86936620855342 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1325" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 9.31275479674068 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1326" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 21.8461296474268 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1327" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 17.0801053449858 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1328" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 23.693839533666 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1329" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 26.3902608046877 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1330" "OCN_1" "OCN" 2 0.23 0.1 0.23846992662992 0.241632236398406 1.02451148534045 1 27.3509117449024 29.6936891235973 28.2602936489052 28.3222768869396 0 29.6936943130602
"1331" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 0.559094618862771 6.12985092082911e-48 1.85997404868858e-42 1.89011887025392e-42 0 29.5446530029752
"1332" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 7.50293443068274 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1333" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 6.29669758167944 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1334" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 25.9533358383689 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1335" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 15.5615610675202 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1336" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 18.0413649388362 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1337" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 19.4024494545889 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1338" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 22.843855342293 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1339" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 30.3093771580538 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1340" "OCN_1" "OCN" 2 0.34 0.1 0.3525207611051 0.357195479893296 1.02451148534045 1 30.8286765639234 29.5446502635545 26.4430229385254 26.7244757182826 0 29.5446530029752
"1341" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 0.814198502779274 1.87280964621704e-49 1.94405688130609e-42 1.97558600684996e-42 0 29.3938886755032
"1342" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 2.97634974692092 3.14552187604711e-48 24.9792495209592 25.4088155936725 0 29.3938886755032
"1343" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 8.28823898418793 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1344" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 9.62421644376757 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1345" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 13.6413119514808 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1346" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 18.5124411190717 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1347" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 18.1516282314596 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1348" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 21.9169303459143 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1349" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 23.687027274601 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1350" "OCN_1" "OCN" 2 0.45 0.1 0.466571595580278 0.472758723388186 1.02451148534045 1 28.7954855596418 29.3938887968981 24.9792495209592 25.4088155936725 0 29.3938886755032
"1351" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 0.906745693223725 4.26069724670935e-51 24.1426530533255 24.537918102256 0 29.2413442617091
"1352" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 2.99958017064379 5.46165837286614e-50 24.1426530533255 24.537918102256 0 29.2413442617091
"1353" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 7.80177235110095 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1354" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 9.16410243617316 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1355" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 10.7918877356874 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1356" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 15.2957584236497 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1357" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 19.6432253680024 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1358" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 20.4971070671674 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1359" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 28.7664218333687 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1360" "OCN_1" "OCN" 2 0.56 0.1 0.580622430055458 0.588321966883076 1.02451148534045 1 26.9310992968514 29.2413435757418 24.1426530533255 24.537918102256 0 29.2413442617091
"1361" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 0.266410858249884 2.17968490428887e-53 6.06664945817497e-42 6.16503904612563e-42 0 29.0869554796223
"1362" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 3.84682042468886 2.07794539829984e-50 23.5227965195021 23.8661221483057 0 29.0869554796223
"1363" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 7.25781739858267 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1364" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 8.75151113743456 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1365" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 14.048892932906 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1366" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 15.6023422796659 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1367" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 22.0061133286757 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1368" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 24.2668439281995 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1369" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 26.4932362478237 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1370" "OCN_1" "OCN" 2 0.67 0.1 0.694673264530637 0.703885210377966 1.02451148534045 1 27.3810146709861 29.0869497465995 23.5227965195021 23.8661221483057 0 29.0869554796223
"1371" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 2.11239306287701 6.46919170825768e-54 1.34818645906294e-41 1.37005154689598e-41 0 28.9306410556787
"1372" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 2.61677550575106 1.0884251489858e-53 23.0311570867192 23.3331343114567 0 28.9306410556787
"1373" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 5.03636178378112 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1374" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 6.35473439555374 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1375" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 10.5802265723352 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1376" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 14.9869779944299 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1377" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 17.0416722930305 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1378" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 21.7261287623676 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1379" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 25.068466645534 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1380" "OCN_1" "OCN" 2 0.78 0.1 0.808724099005816 0.819448453872855 1.02451148534045 1 25.7167817504206 28.9306384281638 23.0311570867192 23.3331343114567 0 28.9306410556787
"1381" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 1.48084155915968 6.94511553743179e-56 22.6328879520296 22.9021427089834 0 28.7723337801895
"1382" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 5.04678515636764 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1383" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 4.82209129641614 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1384" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 16.5365228844526 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1385" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 11.2905030237823 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1386" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 15.1632945595444 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1387" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 22.2206442340296 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1388" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 25.2707909673552 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1389" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 22.2007609270438 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1390" "OCN_1" "OCN" 2 0.89 0.1 0.922774933480995 0.935011697367745 1.02451148534045 1 24.8456320745065 28.7723363521404 22.6328879520296 22.9021427089834 0 28.7723337801895
"1391" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 0.796866791692907 6.46675242284983e-58 3.60176024513853e-42 3.66017412588143e-42 0 28.611965462779
"1392" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 14.8274101201938 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1393" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 9.52254183893845 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1394" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 10.3785500145932 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1395" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 9.9269315871121 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1396" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 22.0858790787663 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1397" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 22.1278054831376 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1398" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 19.7750490079473 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1399" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 23.9716498889975 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1400" "OCN_1" "OCN" 2 1 0.1 1.03682576795618 1.05057494086264 1.02451148534045 1 27.1610001706701 28.6119654618229 22.3062694596624 22.5465809669736 0 28.611965462779
"1401" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 1.54470630723708 2.76834523903622e-178 5.81432164427712e-178 4.72446477932213e-178 0 29.9762588365443
"1402" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 3.81469749050749 7.26862083907549e-178 2.856365798188 1.17633518644968 0 29.9762588365443
"1403" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 4.40715528816548 8.61719559170771e-178 4.24147260180398e-176 2.40084626090981e-176 0 29.9762588365443
"1404" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 9.84836081508928 4.29518272714047e-177 5.71112790223674 4.45731837668302 0 29.9762588365443
"1405" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 13.5270818034756 3.69644587390003e-176 8.56952672904744 10.6931372494638 0 29.9762588365443
