"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1460" "RGG_1" "RGG" 2 0.56 0.5 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 30.0379939323184 29.7798335947728 25.882597054157 25.8377026475063 0 29.7798336014051
"1461" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 2.07076830615532 2.50107857590237e-179 8.92452946189899e-178 8.89780976242883e-178 0 29.7357994905038
"1462" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 3.38542131871528 4.37134092269419e-179 1.11553649766005e-177 1.11219662442283e-177 0 29.7357994905038
"1463" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 8.52875062074248 2.07069013774377e-178 6.27382372146569e-177 6.25504013364298e-177 0 29.7357994905038
"1464" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 12.2134917002453 8.09885169365672e-178 2.34076528113816e-176 2.333757119556e-176 0 29.7357994905038
"1465" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 15.9497280577893 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1466" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 16.3639390907504 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1467" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 19.5555773156569 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1468" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 21.8249218905628 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1469" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 30.6752393642474 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1470" "RGG_1" "RGG" 2 0.67 0.5 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 30.1043338326295 29.7357994797544 25.3547915695823 25.3075355938431 0 29.7357994905038
"1471" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 2.56471599180119 2.03192473670915e-179 1.19060450202781e-177 1.18703987795604e-177 0 29.6915115372655
"1472" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 4.19492923303705 3.52055194148518e-179 1.41131136992662e-177 1.40708595798214e-177 0 29.6915115372655
"1473" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 7.22215957850604 8.15710161490785e-179 4.00941480677822e-177 3.99741077350786e-177 0 29.6915115372655
"1474" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 10.538371568224 2.30327315445055e-178 1.70604560207807e-176 1.70093776703523e-176 0 29.6915115372655
"1475" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 14.3256214549276 3.66050398967972e-177 6.1715436026425e-175 6.15306623719314e-175 0 29.6915115372655
"1476" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 13.491059507143 1.20427121993927e-177 1.08123238797011e-175 1.07799521976743e-175 0 29.6915115372655
"1477" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 19.2296679265456 29.6914957453124 24.8990744136558 24.8502437851253 0 29.6915115372655
"1478" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 18.978987871494 29.6914957453124 24.8990744136558 24.8502437851253 0 29.6915115372655
"1479" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 26.1109692604312 29.6914957453124 24.8990744136558 24.8502437851253 0 29.6915115372655
"1480" "RGG_1" "RGG" 2 0.78 0.5 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 28.4101191383344 29.6914957453124 24.8990744136558 24.8502437851253 0 29.6915115372655
"1481" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 0.648753085271789 3.36972970021032e-180 1.84842093981896e-178 1.84288683830218e-178 0 29.6469321611651
"1482" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 3.33108191717865 1.59548572684095e-179 1.12868545175904e-177 1.12530621091235e-177 0 29.6469321611651
"1483" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 6.97154892830785 4.8198159761815e-179 5.53949757942715e-177 5.52291253679646e-177 0 29.6469321611651
"1484" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 9.04909691227377 8.97784836716393e-179 1.05786136032812e-176 1.05469416411077e-176 0 29.6469321611651
"1485" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 15.1582057549468 3.45717196505799e-176 5.55281988474518e-176 5.5361949562491e-176 0 29.6469321611651
"1486" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 15.742059055031 29.6469173773367 2.07079937308569e-172 2.06459947963136e-172 0 29.6469321611651
"1487" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 18.6834117616314 29.6469173773367 24.5078777989293 24.4578831475117 0 29.6469321611651
"1488" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 21.594610168695 29.6469173773367 24.5078777989293 24.4578831475117 0 29.6469321611651
"1489" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 25.3205986223569 29.6469173773367 24.5078777989293 24.4578831475117 0 29.6469321611651
"1490" "RGG_1" "RGG" 2 0.89 0.5 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 28.6831297754968 29.6469173773367 24.5078777989293 24.4578831475117 0 29.6469321611651
"1491" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 1.56155710355786 4.64432804191999e-180 5.7010269777634e-178 5.68395832199612e-178 0 29.6020717295913
"1492" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 4.01011162701881 1.29982350917685e-179 1.15050268045418e-177 1.14705811961234e-177 0 29.6020717295913
"1493" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 7.11081591595354 2.96325615819601e-179 3.27911498285656e-177 3.26929743828735e-177 0 29.6020717295913
"1494" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 10.2656462247871 8.21418662266898e-179 9.4474920257683e-177 9.41920659767361e-177 0 29.6020717295913
"1495" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 11.4015777396212 1.29767262098825e-178 1.63455039417333e-176 1.62965661304353e-176 0 29.6020717295913
"1496" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 14.8439674786882 3.81824665316037e-177 2.71247933436525e-174 2.70435827544425e-174 0 29.6020717295913
"1497" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 18.4655442142105 29.6020592043512 24.1727385705477 24.1218055252492 0 29.6020717295913
"1498" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 23.0822950437746 29.6020592043512 24.1727385705477 24.1218055252492 0 29.6020717295913
"1499" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 24.9353487725106 29.6020592043512 24.1727385705477 24.1218055252492 0 29.6020717295913
"1500" "RGG_1" "RGG" 2 1 0.5 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 25.1988836618317 29.6020592043512 24.1727385705477 24.1218055252492 0 29.6020717295913
"1501" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 0.466193406500733 -3.18641226860569e-283 -2.00054033170545e-283 -1.99467808212669e-283 0 29.9805277948207
"1502" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 3.32570438462701 -1.07337879538794e-282 -4.65289292380198e-282 -4.63524754591297e-282 0 29.9805277948207
"1503" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 5.39730682728281 -1.95559311001391e-282 -1.76787813708088e-282 -1.76284945616579e-282 0 29.9805277948207
"1504" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 8.23234128556026 -3.10404702477504e-282 -7.09732626990727e-282 -7.07394589944299e-282 0 29.9805277948207
"1505" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 14.4537684820413 -9.47187547867317e-282 -1.26195915081964e-273 -1.25853502360381e-273 0 29.9805277948207
"1506" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 17.4371738508858 -2.35362984169583e-281 -4.45102051724256e-273 -4.43802321257604e-273 0 29.9805277948207
"1507" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 17.5581034332278 -1.84455588096267e-281 -3.54886103696736e-273 -3.54079121068001e-273 0 29.9805277948207
"1508" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 22.7238376878157 -2.14529462773568e-280 -1.7403879743266e-272 -1.73572547750397e-272 0 29.9805277948207
"1509" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 23.6621942478774 -7.06351663647656e-280 -1.05012821546977e-270 -1.04646931225694e-270 0 29.9805277948207
"1510" "RGG_1" "RGG" 2 0.01 0.9 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 28.1183256119174 29.9805041200284 -2.05118534782961e-262 -2.04367390410331e-262 0 29.9805277948207
"1511" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 1.12587654607981 -3.51733718572073e-283 -6.0660481541521e-283 -6.04788662567283e-283 0 29.7460907060425
"1512" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 4.24923401357405 -1.31678682316275e-282 -1.37568301853913e-281 -1.37156427532547e-281 0 29.7460907060425
"1513" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 6.40494265209401 -1.53004148691918e-282 -2.98775145977389e-282 -2.97880624198819e-282 0 29.7460907060425
"1514" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 9.67630957898873 -2.73556124511672e-282 -2.09437269749827e-281 -2.08810222490673e-281 0 29.7460907060425
"1515" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 15.1373525445608 -1.00415718745584e-281 -1.44732532711221e-280 -1.4429920940585e-280 0 29.7460907060425
"1516" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 14.0468712435303 -5.95194003647586e-282 -7.95929903247582e-281 -7.93546917535051e-281 0 29.7460907060425
"1517" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 20.0287840858065 -4.164876063968e-281 -2.79532950342516e-280 -2.78696040479612e-280 0 29.7460907060425
"1518" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 23.6464401984703 -3.43086079767258e-280 -3.31630760040263e-279 -3.306378708426e-279 0 29.7460907060425
"1519" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 26.1024831402394 -1.11030787544573e-277 -2.92152863991168e-278 -2.91278169799418e-278 0 29.7460907060425
"1520" "RGG_1" "RGG" 2 0.12 0.9 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 24.5341540540238 -1.57716563862311e-279 -1.19408818026948e-278 -1.19051312489274e-278 0 29.7460907060425
"1521" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 1.26943133355293 -4.71683649148864e-283 -7.23655501222582e-283 -7.21488902057333e-283 0 29.4557843717235
"1522" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 3.35008685074664 -5.57504941573611e-283 -1.5419518005656e-282 -1.53733525632975e-282 0 29.4557843717235
"1523" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 7.8958434573751 -1.94485910357322e-282 -1.16686813704039e-281 -1.16337457903101e-281 0 29.4557843717235
"1524" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 9.04853202911012 -1.76856229229928e-282 -6.92819507721004e-282 -6.90745233223337e-282 0 29.4557843717235
"1525" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 12.1249130891917 -3.37272929213863e-282 -1.07332965864045e-281 -1.07011615099089e-281 0 29.4557843717235
"1526" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 17.8674601301955 -1.35082608618093e-281 -1.23287373807574e-280 -1.22918256204316e-280 0 29.4557843717235
"1527" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 21.0611963884089 -4.91202760923315e-281 -2.49631222196173e-280 -2.48883835715827e-280 0 29.4557843717235
"1528" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 21.5369601308278 -6.44639698996803e-281 -5.15785009930302e-280 -5.14240769830781e-280 0 29.4557843717235
"1529" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 24.6383048322917 -9.61985595263686e-280 -4.18945962938793e-279 -4.17691655079952e-279 0 29.4557843717235
"1530" "RGG_1" "RGG" 2 0.23 0.9 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 29.1031844825583 29.4557857169289 -2.54248990737085e-278 -2.53487779074866e-278 0 29.4557843717235
"1531" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 1.71070551504794 -2.92488168581805e-283 -1.02725073174424e-282 -1.02417518192723e-282 0 29.0237759054297
"1532" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 4.7710002382036 -7.69310049649141e-283 -2.30058262536585e-282 -2.29369477149898e-282 0 29.0237759054297
"1533" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 5.33594555502725 -6.91817802548848e-283 -2.33653220808714e-282 -2.32953672297591e-282 0 29.0237759054297
"1534" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 8.89554982255081 -1.63823360813079e-282 -6.06460824315217e-282 -6.04645102482069e-282 0 29.0237759054297
"1535" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 10.7280734703839 -2.17060053612058e-282 -6.04633572280888e-282 -6.02823322465834e-282 0 29.0237759054297
"1536" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 20.5499220702641 -2.54493630720964e-281 -9.48268997085939e-281 -9.4542991617695e-281 0 29.0237759054297
"1537" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 18.0450516913486 -8.199806833873e-282 -5.47160526713587e-281 -5.45522348921674e-281 0 29.0237759054297
"1538" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 28.9062170658816 29.0237778921614 -5.94836347186158e-279 -5.93055430759774e-279 0 29.0237759054297
"1539" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 23.6995363339449 -2.3036980762616e-280 -5.13301988110948e-280 -5.11765181967877e-280 0 29.0237759054297
"1540" "RGG_1" "RGG" 2 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 25.365593223214 -2.92214057478241e-279 -1.70975831288399e-279 -1.70463936403614e-279 0 29.0237759054297
"1541" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 2.35911727716284 -2.80842379763009e-283 -1.81957061311004e-282 -1.81412288632857e-282 -2.80842379763009e-283 -2.80842379763009e-283
"1542" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 7.70025409698889 -9.14840886990985e-283 -8.2374524545052e-282 -8.21278984547539e-282 -9.14840886990985e-283 -9.14840886990985e-283
"1543" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 6.95591607372269 -8.48150373086156e-283 -3.97815845496412e-282 -3.96624799815396e-282 -8.48150373086156e-283 -8.48150373086156e-283
"1544" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 13.7736066518379 -2.71546688607248e-282 -1.37956050396411e-281 -1.3754301540205e-281 -2.71546688607248e-282 -2.71546688607248e-282
"1545" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 14.4899855166804 -2.48889565457716e-282 -1.46341098521969e-281 -1.45902958868086e-281 -2.48889565457716e-282 -2.48889565457716e-282
"1546" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 13.7707632144931 -2.45624550902813e-282 -1.27521883938042e-281 -1.27140088422133e-281 -2.45624550902813e-282 -2.45624550902813e-282
"1547" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 18.5275320439346 -8.68196338511859e-282 -6.75005870190692e-281 -6.72984927944455e-281 -8.68196338511859e-282 -8.68196338511859e-282
"1548" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 18.9121696658555 -9.07893997284677e-282 -5.84651409366696e-281 -5.82900985322632e-281 -9.07893997284677e-282 -9.07893997284677e-282
"1549" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 26.3412356634938 -4.27828597405755e-278 -1.93204303834073e-279 -1.92625857731836e-279 -4.27828597405755e-278 -4.27828597405755e-278
"1550" "RGG_1" "RGG" 2 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 28.2747584451326 -6.18840962173653e-264 -6.53942746616689e-279 -6.51984866773645e-279 -6.18840962173653e-264 -6.18840962173653e-264
"1551" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 0.437912654729681 -5.38089330307197e-284 -2.45526813968223e-283 -2.44791716158506e-283 -5.38089330307197e-284 -5.38089330307197e-284
"1552" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 2.97852833958821 -1.8989403972695e-283 -1.2028888681115e-282 -1.19928746542781e-282 -1.8989403972695e-283 -1.8989403972695e-283
"1553" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 7.92067848412911 -7.02220813344696e-283 -4.05291542381001e-282 -4.04078115595279e-282 -7.02220813344696e-283 -7.02220813344696e-283
"1554" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 9.83561274326861 -9.17380795933759e-283 -6.8637756279329e-282 -6.8432257492103e-282 -9.17380795933759e-283 -9.17380795933759e-283
"1555" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 13.2214833272376 -1.27347217712141e-282 -9.94156564704893e-282 -9.91180096825556e-282 -1.27347217712141e-282 -1.27347217712141e-282
"1556" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 17.703428184067 -3.83289819975438e-282 -3.80114291065936e-281 -3.78976243427019e-281 -3.83289819975438e-282 -3.83289819975438e-282
"1557" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 18.1737352562306 -5.92517082824213e-282 -4.47614918331266e-281 -4.46274775759129e-281 -5.92517082824213e-282 -5.92517082824213e-282
"1558" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 20.3810259525315 -9.05698307656344e-282 -7.81597799700426e-281 -7.79257726077705e-281 -9.05698307656344e-282 -9.05698307656344e-282
"1559" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 24.9488490258251 -4.40997779272686e-280 -1.05265627120601e-279 -1.04950465875467e-279 -4.40997779272686e-280 -4.40997779272686e-280
"1560" "RGG_1" "RGG" 2 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 28.8413155053535 -2.44100174535084e-265 -3.36499199151611e-279 -3.35491733439743e-279 -2.44100174535084e-265 -2.44100174535084e-265
"1561" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 3.5923436485262 -2.00921655157162e-283 -2.93023875993549e-282 -2.92146574168437e-282 -2.00921655157162e-283 -2.00921655157162e-283
"1562" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 4.49626635901793 -2.65537931947213e-283 -3.46486287881204e-282 -3.45448921376296e-282 -2.65537931947213e-283 -2.65537931947213e-283
"1563" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 7.52298257212582 -3.65696289163842e-283 -4.70257923756067e-282 -4.68849990017133e-282 -3.65696289163842e-283 -3.65696289163842e-283
"1564" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 8.19549046579048 -5.08667724207229e-283 -4.4165190890686e-282 -4.40329619761895e-282 -5.08667724207229e-283 -5.08667724207229e-283
"1565" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 15.394895155967 -1.92158662885291e-282 -1.93063821393499e-281 -1.92485795826414e-281 -1.92158662885291e-282 -1.92158662885291e-282
"1566" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 16.1788034288552 -1.92869944969602e-282 -2.69106322823293e-281 -2.68300628941512e-281 -1.92869944969602e-282 -1.92869944969602e-282
"1567" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 18.9300969744713 -4.79148743908121e-282 -6.38079745671576e-281 -6.3616935942066e-281 -4.79148743908121e-282 -4.79148743908121e-282
"1568" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 23.5205091608627 -4.882200403802e-281 -4.20322679609788e-280 -4.19064249807672e-280 -4.882200403802e-281 -4.882200403802e-281
"1569" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 24.9107961484314 -2.67378691658653e-280 -7.16563578929931e-280 -7.14418214779082e-280 -2.67378691658653e-280 -2.67378691658653e-280
"1570" "RGG_1" "RGG" 2 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 30.6441760726196 -1.52158671812122e-264 -6.35146282393745e-279 -6.33244678744636e-279 -1.52158671812122e-264 -1.52158671812122e-264
"1571" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 0.848787447392442 -4.48204470913855e-284 -5.18417834195573e-283 -5.16865711025281e-283 -4.48204470913855e-284 -4.48204470913855e-284
"1572" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 3.47896622372046 -1.39390925196979e-283 -1.93083947907081e-282 -1.92505862092448e-282 -1.39390925196979e-283 -1.39390925196979e-283
"1573" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 5.31363867147928 -1.85542726039614e-283 -2.50953045374654e-282 -2.50201701647473e-282 -1.85542726039614e-283 -1.85542726039614e-283
"1574" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 10.4479726825348 -4.16840609523902e-283 -7.35673752836831e-282 -7.33471173762158e-282 -4.16840609523902e-283 -4.16840609523902e-283
"1575" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 14.4736092312699 -8.94560241703325e-283 -2.78052773336608e-281 -2.77220294091885e-281 -8.94560241703325e-283 -8.94560241703325e-283
"1576" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 17.436839440504 -1.69142219265114e-282 -4.59918863097402e-281 -4.58541883909968e-281 -1.69142219265114e-282 -1.69142219265114e-282
"1577" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 17.6474816366503 -2.24008801712998e-282 -4.58676570797701e-281 -4.5730331082306e-281 -2.24008801712998e-282 -2.24008801712998e-282
"1578" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 21.591493311271 -8.233448823022e-282 -1.71124416791058e-280 -1.70612076849737e-280 -8.233448823022e-282 -8.233448823022e-282
"1579" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 28.2127399708491 -1.95881774393464e-274 -2.8207787136835e-279 -2.81233340825463e-279 -1.95881774393464e-274 -1.95881774393464e-274
"1580" "RGG_1" "RGG" 2 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 26.8995155142056 -3.31588821681425e-278 -1.30930824318199e-279 -1.30538822562241e-279 -3.31588821681425e-278 -3.31588821681425e-278
