"","network_id","kind","n_patch","rep","mu","k_sd","alpha","alpha.out","beta","eigen.ratio","R_init","R","x_bar","x_reduced"
"121267","RGG_24","RGG",84,3,0.01,0,0.00998150506978947,0.00997995608789526,1.00583769044603,1.00679254237623,30.3515607587281,29.9982985761329,29.9996783439986,29.9997598997754
"122244","RGG_24","RGG",84,3,0.12,0,0.119778060837474,0.119759473054743,1.00583769044603,1.00679254237623,30.3515607587283,29.9795701589182,29.9613072574431,29.9656824781074
"123231","RGG_24","RGG",84,3,0.23,0,0.229574616605159,0.229538990021591,1.00583769044603,1.00679254237623,30.3515607587282,29.9608182969073,29.8770488310418,29.8899888574356
"124228","RGG_24","RGG",84,3,0.34,0,0.339371172372843,0.339318506988439,1.00583769044603,1.00679254237623,30.3515607587282,29.9420429018323,29.7635824632606,29.7883659787739
"125228","RGG_24","RGG",84,3,0.45,0,0.449167728140529,0.449098023955287,1.00583769044603,1.00679254237623,30.3515607587281,29.9232438848704,29.6327939565467,29.6718224900427
"126228","RGG_24","RGG",84,3,0.56,0,0.558964283908213,0.558877540922135,1.00583769044603,1.00679254237623,30.3515607587281,29.9044211566382,29.4943689679743,29.5486814899675
"127228","RGG_24","RGG",84,3,0.67,0,0.668760839675898,0.668657057888983,1.00583769044603,1.00679254237623,30.3515607587282,29.8855746271874,29.3554891832513,29.4248324201036
"128228","RGG_24","RGG",84,3,0.78,0,0.778557395443581,0.778436574855832,1.00583769044603,1.00679254237623,30.3515607587282,29.8667042059997,29.2204612527826,29.3038858398133
"129228","RGG_24","RGG",84,3,0.89,0,0.888353951211266,0.888216091822679,1.00583769044603,1.00679254237623,30.3515607587282,29.8478098019813,29.0913387705958,29.1877592410542
"130228","RGG_24","RGG",84,3,1,0,0.998150506978949,0.997995608789527,1.00583769044603,1.00679254237623,30.3515607587281,29.8288913234582,28.9688671592379,29.077342722599
"111071","RGG_24","RGG",84,1,0.01,0.075,0.00998150506978947,0.00997995608789526,1.00583769044603,1.00679254237623,30.3944671992244,30.3861180988727,29.9776771275762,30.3875176855449
"121071","RGG_24","RGG",84,1,0.12,0.075,0.119778060837474,0.119759473054743,1.00583769044603,1.00679254237623,30.3944671992248,30.3671475597324,29.9340605999066,30.3441793465591
"13229","RGG_24","RGG",84,1,0.23,0.075,0.229574616605159,0.229538990021591,1.00583769044603,1.00679254237623,30.3944671992247,30.3481532727,29.8391486779329,30.247924803392
"14229","RGG_24","RGG",84,1,0.34,0.075,0.339371172372843,0.339318506988439,1.00583769044603,1.00679254237623,30.3944671992246,30.3291351483669,29.7123508308115,30.1185024956708
"15229","RGG_24","RGG",84,1,0.45,0.075,0.449167728140529,0.449098023955287,1.00583769044603,1.00679254237623,30.3944671992243,30.3100930967617,29.566897164661,29.9701011558043
"16229","RGG_24","RGG",84,1,0.56,0.075,0.558964283908213,0.558877540922135,1.00583769044603,1.00679254237623,30.3944671992245,30.2910270273461,29.4129939998696,29.8135307068538
"17229","RGG_24","RGG",84,1,0.67,0.075,0.668760839675898,0.668657057888983,1.00583769044603,1.00679254237623,30.3944671992246,30.2719368490085,29.2580960510698,29.6564696973893
"18229","RGG_24","RGG",84,1,0.78,0.075,0.778557395443581,0.778436574855832,1.00583769044603,1.00679254237623,30.3944671992247,30.2528224700604,29.1068636733421,29.5036911007576
"19229","RGG_24","RGG",84,1,0.89,0.075,0.888353951211266,0.888216091822679,1.00583769044603,1.00679254237623,30.3944671992246,30.2336837982302,28.9617205047662,29.3577423981458
"110229","RGG_24","RGG",84,1,1,0.075,0.998150506978949,0.997995608789527,1.00583769044603,1.00679254237623,30.3944671992245,30.2145207406588,28.823697748878,29.2197647019464
"111268","RGG_24","RGG",84,2,0.01,0.075,0.00998150506978947,0.00997995608789526,1.00583769044603,1.00679254237623,30.642733223781,29.5636561976969,29.9975549097206,29.5654479623887
"112245","RGG_24","RGG",84,2,0.12,0.075,0.119778060837474,0.119759473054743,1.00583769044603,1.00679254237623,30.6427332237816,29.545199134665,29.9553595737006,29.528004415449
"113232","RGG_24","RGG",84,2,0.23,0.075,0.229574616605159,0.229538990021591,1.00583769044603,1.00679254237623,30.6427332237814,29.5267189665266,29.8631229267828,29.4389977673172
"114229","RGG_24","RGG",84,2,0.34,0.075,0.339371172372843,0.339318506988439,1.00583769044603,1.00679254237623,30.6427332237813,29.5082156062922,29.7393680940444,29.3174905528735
